episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
228,light_npca,balanced,0,일반 웹 서핑,3517,172.02083333333334,0.3125,6.006115048270052e-05,0.05001315749592408
229,light_npca,balanced,0,일반 웹 서핑,3396,162.09803921568627,0.3137254901960784,5.8738645748235285e-05,0.050012540853918576
230,light_npca,balanced,0,일반 웹 서핑,3454,175.04347826086956,0.32608695652173914,6.680876928536843e-05,0.050011917305989084
231,light_npca,balanced,0,일반 웹 서핑,3718,164.70212765957447,0.5957446808510638,6.210771365052399e-05,0.050011381527295846
232,light_npca,balanced,0,일반 웹 서핑,3622,164.75510204081633,0.5510204081632653,6.6428324013638e-05,0.0500108589717583
233,light_npca,balanced,0,일반 웹 서핑,3327,164.82692307692307,0.5,6.147671471505116e-05,0.050010339707996176
234,light_npca,balanced,0,일반 웹 서핑,3845,160.72340425531914,0.46808510638297873,6.215674026558797e-05,0.0500098157832755
235,light_npca,balanced,0,일반 웹 서핑,3696,163.40425531914894,0.5319148936170213,6.867498935510714e-05,0.050009365115120635
236,light_npca,balanced,0,일반 웹 서핑,3582,160.85714285714286,0.42857142857142855,6.351134046174896e-05,0.05000893513831358
237,light_npca,balanced,0,일반 웹 서핑,4037,147.94117647058823,0.6078431372549019,5.9587889457664765e-05,0.050008507870093435
238,light_npca,balanced,0,일반 웹 서핑,3135,170.2,0.44,7.539346309689184e-05,0.050008084847481454
239,light_npca,balanced,0,일반 웹 서핑,3829,161.51063829787233,0.5106382978723404,5.035260255681351e-05,0.050007690544816956
240,light_npca,balanced,0,일반 웹 서핑,3461,163.9,0.46,5.24211791343987e-05,0.05000733745189046
241,light_npca,balanced,0,일반 웹 서핑,4035,167.74418604651163,0.4883720930232558,5.299688928062096e-05,0.05000697960013907
242,light_npca,balanced,0,일반 웹 서핑,2938,172.66666666666666,0.5098039215686274,6.279185132977243e-05,0.05000668583847133
243,light_npca,balanced,0,일반 웹 서핑,3189,149.12280701754386,0.5964912280701754,6.298799902045478e-05,0.05000635340969393
244,light_npca,balanced,0,일반 웹 서핑,3552,156.90384615384616,0.46153846153846156,4.9719965318217874e-05,0.05000600139311714
245,light_npca,balanced,0,일반 웹 서핑,3545,141.32758620689654,0.5689655172413793,6.559325508230056e-05,0.050005697295727375
246,light_npca,balanced,0,일반 웹 서핑,3258,157.11320754716982,0.4528301886792453,5.578250663044552e-05,0.05000537625281367
247,light_npca,balanced,0,일반 웹 서핑,3863,163.95744680851064,0.44680851063829785,4.841281406697817e-05,0.05000509873071053
248,light_npca,balanced,0,일반 웹 서핑,3484,174.3404255319149,0.6170212765957447,6.203377173126985e-05,0.05000486463471463
249,light_npca,balanced,0,일반 웹 서핑,3342,185.29545454545453,0.36363636363636365,6.396487636569266e-05,0.05000464128667511
250,light_npca,balanced,0,일반 웹 서핑,4257,158.4,0.4666666666666667,5.764641173300333e-05,0.050004441497651514
251,light_npca,balanced,0,일반 웹 서핑,3451,148.1578947368421,0.5614035087719298,5.3516636398853734e-05,0.05000424606057041
252,light_npca,balanced,0,일반 웹 서핑,3538,188.14285714285714,0.5238095238095238,5.032421419552217e-05,0.05000401080363298
253,light_npca,balanced,0,일반 웹 서핑,3654,159.5686274509804,0.5686274509803921,5.1140027305033677e-05,0.05000384583839948
254,light_npca,balanced,0,일반 웹 서핑,3349,179.02173913043478,0.5434782608695652,5.8249962118376665e-05,0.05000365461820134
255,light_npca,balanced,0,일반 웹 서핑,3611,170.8695652173913,0.5217391304347826,5.663132712167377e-05,0.05000349031373806
256,light_npca,balanced,0,일반 웹 서핑,3325,142.95,0.48333333333333334,4.557129674746344e-05,0.05000333339608106
257,light_npca,balanced,0,일반 웹 서핑,3383,182.4,0.5333333333333333,4.4946604854582496e-05,0.050003139274205535
258,light_npca,balanced,0,일반 웹 서핑,4052,151.3877551020408,0.3469387755102041,5.101271866199871e-05,0.050003001138235276
259,light_npca,balanced,0,일반 웹 서핑,3663,185.16666666666666,0.2857142857142857,5.22652808285784e-05,0.050002857627195245
260,light_npca,balanced,0,일반 웹 서핑,3103,163.60377358490567,0.4339622641509434,5.423963739303872e-05,0.050002740092361664
261,light_npca,balanced,0,일반 웹 서핑,3387,161.80392156862746,0.5882352941176471,4.8551934014540166e-05,0.05000259864882815
262,light_npca,balanced,0,일반 웹 서핑,3965,150.79591836734693,0.5102040816326531,5.029440944781527e-05,0.0500024694405536
263,light_npca,balanced,0,일반 웹 서핑,3740,156.9,0.54,4.553798498818651e-05,0.05000235135469605
264,light_npca,balanced,0,일반 웹 서핑,3446,160.5,0.5384615384615384,5.6113099465922765e-05,0.05000223667777432
265,light_npca,balanced,0,일반 웹 서핑,3663,165.39583333333334,0.2916666666666667,5.1345277218691386e-05,0.05000212334277699
266,light_npca,balanced,0,일반 웹 서핑,3763,157.08,0.52,4.651581669653145e-05,0.050002023829742295
267,light_npca,balanced,0,일반 웹 서핑,4006,158.30612244897958,0.3877551020408163,4.4119067752035335e-05,0.05000192512640105
268,light_npca,balanced,0,일반 웹 서핑,3716,163.40816326530611,0.3673469387755102,5.785304771658654e-05,0.050001833069031366
269,light_npca,balanced,0,일반 웹 서핑,3556,163.57142857142858,0.46938775510204084,4.725864346255548e-05,0.050001745413741104
270,light_npca,balanced,0,일반 웹 서핑,3376,150.57142857142858,0.6607142857142857,5.3547913315317906e-05,0.050001661950027795
271,light_npca,balanced,0,일반 웹 서핑,3807,156.88,0.54,5.3758025993981086e-05,0.05000157143879317
272,light_npca,balanced,0,일반 웹 서핑,3804,151.98076923076923,0.5769230769230769,3.927701497256445e-05,0.050001494798818866
273,light_npca,balanced,0,일반 웹 서핑,3995,139.83636363636364,0.5636363636363636,5.4882559197722e-05,0.05000141905566888
274,light_npca,balanced,0,일반 웹 서핑,3823,142.7037037037037,0.6851851851851852,5.2128389749365546e-05,0.050001343115114706
275,light_npca,balanced,0,일반 웹 서핑,3724,162.31914893617022,0.425531914893617,5.450792741612531e-05,0.0500012725103824
276,light_npca,balanced,0,일반 웹 서핑,2863,184.70212765957447,0.425531914893617,4.1784040755980335e-05,0.050001214086119156
277,light_npca,balanced,0,일반 웹 서핑,3853,168.13333333333333,0.5333333333333333,4.527642280057383e-05,0.05000115834426588
278,light_npca,balanced,0,일반 웹 서핑,3281,182.33333333333334,0.4888888888888889,5.2289877203293145e-05,0.05000110737420127
279,light_npca,balanced,0,일반 웹 서핑,3874,167.3913043478261,0.5434782608695652,5.504509317688644e-05,0.050001058646947864
280,light_npca,balanced,0,일반 웹 서핑,3019,173.79591836734693,0.5306122448979592,5.0548962462926283e-05,0.050001011052258355
281,light_npca,balanced,0,일반 웹 서핑,3410,177.82608695652175,0.45652173913043476,5.3587305349841095e-05,0.050000962704881545
282,light_npca,balanced,0,일반 웹 서핑,3675,170.7608695652174,0.6304347826086957,4.95465865242295e-05,0.05000091942355908
283,light_npca,balanced,0,일반 웹 서핑,3387,177.6304347826087,0.45652173913043476,4.415016883285716e-05,0.05000087808807995
284,light_npca,balanced,0,일반 웹 서핑,3972,168.75,0.3181818181818182,4.266136966180056e-05,0.05000083861096285
285,light_npca,balanced,0,일반 웹 서핑,3597,196.575,0.3,5.1043697264200695e-05,0.05000080251207968
286,light_npca,balanced,0,일반 웹 서핑,2839,169.05555555555554,0.42592592592592593,4.4277869164943695e-05,0.05000077104513095
287,light_npca,balanced,0,일반 웹 서핑,3729,153.80769230769232,0.4807692307692308,5.751544207062883e-05,0.05000073051291262
288,light_npca,balanced,0,일반 웹 서핑,3860,142.72222222222223,0.6111111111111112,4.9403723096475005e-05,0.050000693496995555
289,light_npca,balanced,0,일반 웹 서핑,3527,167.85416666666666,0.5,4.089825597475283e-05,0.050000657041319355
290,light_npca,balanced,0,일반 웹 서핑,3393,193.11904761904762,0.38095238095238093,3.7855519622098655e-05,0.05000062624828098
291,light_npca,balanced,0,일반 웹 서핑,3225,185.66666666666666,0.35555555555555557,5.476183165834906e-05,0.050000600490551765
292,light_npca,balanced,0,일반 웹 서핑,3216,189.0,0.26666666666666666,5.019055606680922e-05,0.05000057406745535
293,light_npca,balanced,0,일반 웹 서핑,3039,193.75,0.38636363636363635,4.1161553478256487e-05,0.050000548807041724
294,light_npca,balanced,0,일반 웹 서핑,4224,150.10204081632654,0.30612244897959184,5.026779520752219e-05,0.050000525183070466
295,light_npca,balanced,0,일반 웹 서핑,3267,160.87037037037038,0.5,3.953197422864226e-05,0.050000500069409336
296,light_npca,balanced,0,일반 웹 서핑,3036,189.11111111111111,0.4666666666666667,4.261267895344645e-05,0.05000047378181388
297,light_npca,balanced,0,일반 웹 서핑,3337,163.94117647058823,0.5686274509803921,3.6875181346355625e-05,0.05000045293422101
298,light_npca,balanced,0,일반 웹 서핑,3336,164.7058823529412,0.5294117647058824,4.7259750620772443e-05,0.05000043041372938
299,light_npca,balanced,0,일반 웹 서핑,4232,144.58823529411765,0.5098039215686274,4.557106270416019e-05,0.05000040901298653
300,light_npca,balanced,0,일반 웹 서핑,3275,156.38888888888889,0.6111111111111112,4.911796956245477e-05,0.05000038867631707
301,light_npca,balanced,0,일반 웹 서핑,3280,152.96491228070175,0.49122807017543857,4.182487464277074e-05,0.05000036824442183
302,light_npca,balanced,0,일반 웹 서핑,3333,170.12244897959184,0.4489795918367347,4.079628949208806e-05,0.05000034784149694
303,light_npca,balanced,0,일반 웹 서핑,3079,166.05769230769232,0.5192307692307693,3.637997300150649e-05,0.05000033120810951
304,light_npca,balanced,0,일반 웹 서핑,3026,178.26530612244898,0.42857142857142855,3.977414174490453e-05,0.050000314425419294
305,light_npca,balanced,0,일반 웹 서핑,3465,188.16666666666666,0.4523809523809524,4.378654314981153e-05,0.05000029938995095
306,light_npca,balanced,0,일반 웹 서핑,3747,161.375,0.5833333333333334,4.042354218351344e-05,0.05000028707597657
307,light_npca,balanced,0,일반 웹 서핑,3783,176.0,0.5,4.608633268314103e-05,0.05000027362181273
308,light_npca,balanced,0,일반 웹 서핑,3882,153.50980392156862,0.43137254901960786,4.695789175457321e-05,0.05000026184347654
309,light_npca,balanced,0,일반 웹 서핑,3894,167.82222222222222,0.5111111111111111,4.52593255128401e-05,0.050000248824270774
310,light_npca,balanced,0,일반 웹 서핑,3917,174.95348837209303,0.3953488372093023,3.581945081047403e-05,0.05000023787537628
311,light_npca,balanced,0,일반 웹 서핑,3633,147.66071428571428,0.5357142857142857,3.732299228431657e-05,0.05000022786353236
312,light_npca,balanced,0,일반 웹 서핑,2468,210.29545454545453,0.38636363636363635,4.472549214066627e-05,0.050000215453887484
313,light_npca,balanced,0,일반 웹 서핑,3382,162.6346153846154,0.40384615384615385,2.8483564771401387e-05,0.05000020617945028
314,light_npca,balanced,0,일반 웹 서핑,3960,164.08695652173913,0.45652173913043476,4.502738496133437e-05,0.0500001957321039
315,light_npca,balanced,0,일반 웹 서핑,3657,172.95744680851064,0.48936170212765956,4.2958702882363774e-05,0.05000018693237258
316,light_npca,balanced,0,일반 웹 서핑,3828,175.5,0.5,3.951842760822425e-05,0.05000017834982087
317,light_npca,balanced,0,일반 웹 서핑,3486,168.3469387755102,0.5102040816326531,4.1632780873139076e-05,0.0500001706725669
318,light_npca,balanced,0,일반 웹 서핑,3808,172.2325581395349,0.4418604651162791,4.792046941778002e-05,0.050000162511197564
319,light_npca,balanced,0,일반 웹 서핑,3685,163.70833333333334,0.5833333333333334,3.840722032085372e-05,0.05000015567132716
320,light_npca,balanced,0,일반 웹 서핑,4005,154.125,0.5208333333333334,3.702262862740705e-05,0.05000014837560159
321,light_npca,balanced,0,일반 웹 서핑,3466,161.49019607843138,0.6078431372549019,4.186209237862689e-05,0.05000014142179906
322,light_npca,balanced,0,일반 웹 서핑,2946,159.40740740740742,0.6481481481481481,5.3814682663263134e-05,0.05000013439011919
323,light_npca,balanced,0,일반 웹 서핑,3295,172.72916666666666,0.4166666666666667,3.821399574614285e-05,0.05000012732551372
324,light_npca,balanced,0,일반 웹 서핑,3619,180.79545454545453,0.3181818181818182,3.610413841670379e-05,0.050000121358249085
325,light_npca,balanced,0,일반 웹 서핑,3861,160.45833333333334,0.4791666666666667,3.746818886914601e-05,0.050000116134256735
326,light_npca,balanced,0,일반 웹 서핑,3448,157.1509433962264,0.4716981132075472,3.253774108695021e-05,0.050000110691483926
327,light_npca,balanced,0,일반 웹 서핑,4049,129.88135593220338,0.6271186440677966,3.482918388423665e-05,0.05000010497759091
328,light_npca,balanced,0,일반 웹 서핑,2949,178.24,0.54,3.6974163473738976e-05,0.05000009896308556
329,light_npca,balanced,0,일반 웹 서핑,4191,161.6,0.4444444444444444,4.216970531463934e-05,0.05000009413659892
330,light_npca,balanced,0,일반 웹 서핑,2970,184.47826086956522,0.391304347826087,3.9238007351135216e-05,0.05000008999435152
331,light_npca,balanced,0,일반 웹 서핑,3492,173.68085106382978,0.46808510638297873,3.7012165800357856e-05,0.05000008594838206
332,light_npca,balanced,0,일반 웹 서핑,3490,157.82692307692307,0.5384615384615384,3.0041104158347782e-05,0.050000082002268166
333,light_npca,balanced,0,일반 웹 서핑,3932,150.46153846153845,0.5384615384615384,3.88193996817184e-05,0.05000007784712032
334,light_npca,balanced,0,일반 웹 서핑,3366,174.83333333333334,0.3541666666666667,3.9390288293361664e-05,0.05000007390251852
335,light_npca,balanced,0,일반 웹 서핑,3562,154.76923076923077,0.5769230769230769,3.337837794485191e-05,0.050000070438987354
336,light_npca,balanced,0,일반 웹 서핑,3447,191.3170731707317,0.36585365853658536,3.242390630475711e-05,0.05000006686976404
337,light_npca,balanced,0,일반 웹 서핑,3783,156.2941176470588,0.4117647058823529,3.2144712652855865e-05,0.050000064183547445
338,light_npca,balanced,0,일반 웹 서핑,3664,167.08333333333334,0.4791666666666667,3.3579469648733116e-05,0.05000006099225614
339,light_npca,balanced,0,일반 웹 서핑,3816,159.89583333333334,0.4166666666666667,3.506293796817772e-05,0.05000005813378007
340,light_npca,balanced,0,일반 웹 서핑,3747,163.8125,0.5833333333333334,3.649682548712008e-05,0.05000005540926996
341,light_npca,balanced,0,일반 웹 서핑,3481,169.10638297872342,0.6170212765957447,3.958554649822569e-05,0.050000052812447314
342,light_npca,balanced,0,일반 웹 서핑,3477,171.3404255319149,0.5531914893617021,3.0603225847395756e-05,0.05000005038769042
343,light_npca,balanced,0,일반 웹 서핑,3563,161.8,0.56,3.4601768372037135e-05,0.05000004807426042
344,light_npca,balanced,0,일반 웹 서핑,3503,195.425,0.325,3.259079979519205e-05,0.050000045729651076
345,light_npca,balanced,0,일반 웹 서핑,3894,150.07843137254903,0.5098039215686274,2.9431214594903093e-05,0.050000043936565805
346,light_npca,balanced,0,일반 웹 서핑,3404,176.5744680851064,0.5319148936170213,3.4717052282455065e-05,0.05000004175198135
347,light_npca,balanced,0,일반 웹 서핑,3687,166.95833333333334,0.5,3.297527534111092e-05,0.05000003983503923
348,light_npca,balanced,0,일반 웹 서핑,3534,147.28070175438597,0.43859649122807015,3.01253458019346e-05,0.050000037968121795
349,light_npca,balanced,0,일반 웹 서핑,3694,173.79545454545453,0.38636363636363635,3.56457348971162e-05,0.05000003586446267
350,light_npca,balanced,0,일반 웹 서핑,3538,188.21428571428572,0.3333333333333333,3.198567840930385e-05,0.050000034320639486
351,light_npca,balanced,0,일반 웹 서핑,4107,147.42,0.42,3.4943563756921016e-05,0.05000003290902406
352,light_npca,balanced,0,일반 웹 서핑,3366,148.56140350877192,0.6842105263157895,3.4633655256281294e-05,0.050000031304032015
353,light_npca,balanced,0,일반 웹 서핑,3495,166.5,0.5416666666666666,3.0058731378327746e-05,0.050000029569602984
354,light_npca,balanced,0,일반 웹 서핑,3375,169.40816326530611,0.4897959183673469,3.4667649742914364e-05,0.050000028183787674
355,light_npca,balanced,0,일반 웹 서핑,4158,165.04444444444445,0.4222222222222222,2.8759101648271706e-05,0.05000002683607079
356,light_npca,balanced,0,일반 웹 서핑,3531,166.08,0.48,3.4441368673772864e-05,0.0500000256552161
357,light_npca,balanced,0,일반 웹 서핑,3499,184.48837209302326,0.4186046511627907,3.994530804144839e-05,0.050000024403996444
358,light_npca,balanced,0,일반 웹 서핑,3709,178.02272727272728,0.38636363636363635,3.751846209828121e-05,0.050000023376866154
359,light_npca,balanced,0,일반 웹 서핑,2877,215.5,0.275,3.408218193120168e-05,0.05000002237058458
360,light_npca,balanced,0,일반 웹 서핑,3399,163.8,0.5,2.9851831641281024e-05,0.050000021493421413
