episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
209,light_npca,energy_saving,2,"배터리 절약, 저전력",3254,165.05882352941177,0.4117647058823529,1.819709905248601e-05,0.05003252443420223
210,light_npca,energy_saving,2,"배터리 절약, 저전력",3737,154.88,0.52,2.203404437750578e-05,0.050030907276093516
211,light_npca,energy_saving,2,"배터리 절약, 저전력",3096,158.83333333333334,0.6296296296296297,2.088371123439477e-05,0.05002939991045132
212,light_npca,energy_saving,2,"배터리 절약, 저전력",3697,145.28571428571428,0.6071428571428571,1.96062252750077e-05,0.050027854419089864
213,light_npca,energy_saving,2,"배터리 절약, 저전력",3640,155.3921568627451,0.5098039215686274,2.1747236435961288e-05,0.05002633744335695
214,light_npca,energy_saving,2,"배터리 절약, 저전력",3073,168.41176470588235,0.39215686274509803,2.3813173053592134e-05,0.05002502791065847
215,light_npca,energy_saving,2,"배터리 절약, 저전력",4211,144.0392156862745,0.4117647058823529,2.0701780158560723e-05,0.05002378348966673
216,light_npca,energy_saving,2,"배터리 절약, 저전력",3289,173.875,0.375,1.9423359238620225e-05,0.05002260094294113
217,light_npca,energy_saving,2,"배터리 절약, 저전력",3449,167.79166666666666,0.5,1.8351446973004688e-05,0.050021541722337
218,light_npca,energy_saving,2,"배터리 절약, 저전력",3278,187.97727272727272,0.3181818181818182,1.981994864763692e-05,0.050020532143391236
219,light_npca,energy_saving,2,"배터리 절약, 저전력",2943,183.0,0.5106382978723404,1.7544167349115014e-05,0.05001964831587365
220,light_npca,energy_saving,2,"배터리 절약, 저전력",4030,148.51923076923077,0.6153846153846154,2.0044932171003893e-05,0.05001874621055892
221,light_npca,energy_saving,2,"배터리 절약, 저전력",3396,164.15686274509804,0.4117647058823529,2.2613481633015908e-05,0.0500177963188275
222,light_npca,energy_saving,2,"배터리 절약, 저전력",3366,178.1086956521739,0.5434782608695652,1.9973566547074977e-05,0.05001691146219577
223,light_npca,energy_saving,2,"배터리 절약, 저전력",3347,145.1551724137931,0.6724137931034483,1.8438781504907336e-05,0.05001615115603896
224,light_npca,energy_saving,2,"배터리 절약, 저전력",3263,197.97560975609755,0.5365853658536586,1.9355658272009652e-05,0.05001524103754721
225,light_npca,energy_saving,2,"배터리 절약, 저전력",3044,186.15217391304347,0.43478260869565216,2.2313994728998903e-05,0.05001462879180844
226,light_npca,energy_saving,2,"배터리 절약, 저전력",3420,164.35294117647058,0.45098039215686275,1.8220832013563875e-05,0.05001397111003321
227,light_npca,energy_saving,2,"배터리 절약, 저전력",4005,150.44,0.56,2.071506060019601e-05,0.050013276447868224
228,light_npca,energy_saving,2,"배터리 절약, 저전력",3129,176.64,0.52,1.925900384473304e-05,0.0500126289478651
229,light_npca,energy_saving,2,"배터리 절약, 저전력",3639,165.54166666666666,0.5416666666666666,1.965062074305024e-05,0.05001201302680977
230,light_npca,energy_saving,2,"배터리 절약, 저전력",3614,179.13333333333333,0.4222222222222222,1.8852604625863023e-05,0.050011450021737465
231,light_npca,energy_saving,2,"배터리 절약, 저전력",3595,194.41463414634146,0.2682926829268293,2.5025518577119026e-05,0.05001094619194795
232,light_npca,energy_saving,2,"배터리 절약, 저전력",3264,163.44230769230768,0.5,1.808952523181991e-05,0.05001050647389364
233,light_npca,energy_saving,2,"배터리 절약, 저전력",3863,142.27272727272728,0.7454545454545455,1.9481973140500486e-05,0.05000997409895597
234,light_npca,energy_saving,2,"배터리 절약, 저전력",3725,157.6530612244898,0.6938775510204082,1.7806635999780458e-05,0.05000944033652604
235,light_npca,energy_saving,2,"배터리 절약, 저전력",3173,184.36363636363637,0.5454545454545454,1.8713594423995044e-05,0.0500089889102981
236,light_npca,energy_saving,2,"배터리 절약, 저전력",3237,167.74,0.26,2.238085168452623e-05,0.050008601973283134
237,light_npca,energy_saving,2,"배터리 절약, 저전력",3726,170.19565217391303,0.5217391304347826,2.00911551170672e-05,0.05000818245009569
238,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,130.71875,0.640625,2.5117101055608753e-05,0.050007814583194914
239,light_npca,energy_saving,2,"배터리 절약, 저전력",3317,133.265625,0.84375,1.7231536427667986e-05,0.050007330118106076
240,light_npca,energy_saving,2,"배터리 절약, 저전력",3510,150.3272727272727,0.5454545454545454,1.797441048741651e-05,0.05000687568743065
241,light_npca,energy_saving,2,"배터리 절약, 저전력",3751,160.40816326530611,0.2653061224489796,1.9748516024264973e-05,0.05000650773603508
242,light_npca,energy_saving,2,"배터리 절약, 저전력",3477,175.80434782608697,0.2826086956521739,1.901666837511584e-05,0.05000619654344966
243,light_npca,energy_saving,2,"배터리 절약, 저전력",3723,169.1304347826087,0.3695652173913043,1.957689892151393e-05,0.05000591795901497
244,light_npca,energy_saving,2,"배터리 절약, 저전력",4158,139.62962962962962,0.48148148148148145,2.0243233545140054e-05,0.05000565189918982
245,light_npca,energy_saving,2,"배터리 절약, 저전력",3697,139.78947368421052,0.6666666666666666,1.8633595876356896e-05,0.050005354790755144
246,light_npca,energy_saving,2,"배터리 절약, 저전력",3341,175.5625,0.6666666666666666,1.7484902552193187e-05,0.05000505810359001
247,light_npca,energy_saving,2,"배터리 절약, 저전력",3342,152.9814814814815,0.5370370370370371,1.8653423467185348e-05,0.05000482104943017
248,light_npca,energy_saving,2,"배터리 절약, 저전력",3750,178.5909090909091,0.36363636363636365,2.089132370504861e-05,0.05000456761701718
249,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,173.63829787234042,0.2978723404255319,1.886879848219299e-05,0.050004370999180814
250,light_npca,energy_saving,2,"배터리 절약, 저전력",3563,171.74468085106383,0.425531914893617,1.9264756701886654e-05,0.05000417031523329
251,light_npca,energy_saving,2,"배터리 절약, 저전력",3423,149.01785714285714,0.6964285714285714,1.4961222404963337e-05,0.05000397884520806
252,light_npca,energy_saving,2,"배터리 절약, 저전력",3664,160.53061224489795,0.46938775510204084,1.7457109303601708e-05,0.050003762153859876
253,light_npca,energy_saving,2,"배터리 절약, 저전력",3109,169.7843137254902,0.4117647058823529,1.7305610223653883e-05,0.05000358225191239
254,light_npca,energy_saving,2,"배터리 절약, 저전력",3121,177.27659574468086,0.3829787234042553,1.7476616145965334e-05,0.05000340413758482
255,light_npca,energy_saving,2,"배터리 절약, 저전력",3688,156.31372549019608,0.49019607843137253,2.237649641756434e-05,0.050003247844769345
256,light_npca,energy_saving,2,"배터리 절약, 저전력",3791,153.06,0.56,1.4616456610383466e-05,0.05000308635760951
257,light_npca,energy_saving,2,"배터리 절약, 저전력",4057,146.76923076923077,0.5961538461538461,1.6840072930790484e-05,0.050002935834172695
258,light_npca,energy_saving,2,"배터리 절약, 저전력",4124,159.08510638297872,0.5531914893617021,1.3717211307569718e-05,0.0500027870721284
259,light_npca,energy_saving,2,"배터리 절약, 저전력",4160,160.46666666666667,0.4444444444444444,1.635195621929597e-05,0.050002659110393886
260,light_npca,energy_saving,2,"배터리 절약, 저전력",2904,210.97560975609755,0.3902439024390244,1.9655727252635796e-05,0.05000254210284047
261,light_npca,energy_saving,2,"배터리 절약, 저전력",3544,148.0,0.5370370370370371,1.51123813338927e-05,0.050002439984357605
262,light_npca,energy_saving,2,"배터리 절약, 저전력",3263,161.28301886792454,0.6037735849056604,1.4983381940207133e-05,0.05000231171951976
263,light_npca,energy_saving,2,"배터리 절약, 저전력",3379,158.40384615384616,0.6923076923076923,1.7751925345995307e-05,0.050002192388587004
264,light_npca,energy_saving,2,"배터리 절약, 저전력",4881,145.11111111111111,0.5333333333333333,1.8695077718196746e-05,0.050002081297772984
265,light_npca,energy_saving,2,"배터리 절약, 저전력",3696,169.72340425531914,0.46808510638297873,1.3901316682070805e-05,0.05000198971542991
266,light_npca,energy_saving,2,"배터리 절약, 저전력",3143,194.62790697674419,0.37209302325581395,1.485370648879325e-05,0.050001898362416475
267,light_npca,energy_saving,2,"배터리 절약, 저전력",3634,177.88636363636363,0.4090909090909091,1.9267536117695272e-05,0.05000181846298121
268,light_npca,energy_saving,2,"배터리 절약, 저전력",3300,176.375,0.3958333333333333,1.729973094673672e-05,0.050001740185346394
269,light_npca,energy_saving,2,"배터리 절약, 저전력",4068,144.40384615384616,0.4807692307692308,1.763521080041149e-05,0.05000165862944942
270,light_npca,energy_saving,2,"배터리 절약, 저전력",4085,159.95555555555555,0.5333333333333333,1.5391470393903244e-05,0.05000157458481573
271,light_npca,energy_saving,2,"배터리 절약, 저전력",3154,172.35294117647058,0.6470588235294118,1.4976688665531887e-05,0.05000150529911877
272,light_npca,energy_saving,2,"배터리 절약, 저전력",3564,159.23076923076923,0.5192307692307693,1.6292304583960988e-05,0.05000143045364534
273,light_npca,energy_saving,2,"배터리 절약, 저전력",3719,142.33928571428572,0.6785714285714286,1.816632872457073e-05,0.0500013579709382
274,light_npca,energy_saving,2,"배터리 절약, 저전력",4083,149.79591836734693,0.5510204081632653,1.6470048346188076e-05,0.050001284014667476
275,light_npca,energy_saving,2,"배터리 절약, 저전력",2977,202.21428571428572,0.4523809523809524,1.5865000629370723e-05,0.05000122261453663
276,light_npca,energy_saving,2,"배터리 절약, 저전력",3864,142.24074074074073,0.5185185185185185,1.2488876564020757e-05,0.050001172328132455
277,light_npca,energy_saving,2,"배터리 절약, 저전력",4041,146.09615384615384,0.6538461538461539,1.5945630366331898e-05,0.050001110701312045
278,light_npca,energy_saving,2,"배터리 절약, 저전력",3739,142.46428571428572,0.6071428571428571,1.5036311803366212e-05,0.05000105442081797
279,light_npca,energy_saving,2,"배터리 절약, 저전력",3473,175.41304347826087,0.30434782608695654,1.9292818857744958e-05,0.050000996996149086
280,light_npca,energy_saving,2,"배터리 절약, 저전력",3698,188.46341463414635,0.3170731707317073,1.653743250547753e-05,0.05000095217315852
281,light_npca,energy_saving,2,"배터리 절약, 저전력",4026,133.31578947368422,0.6491228070175439,1.2951660210092086e-05,0.0500009139235343
282,light_npca,energy_saving,2,"배터리 절약, 저전력",3541,160.98039215686273,0.47058823529411764,1.7151704014395364e-05,0.05000086328675035
283,light_npca,energy_saving,2,"배터리 절약, 저전력",3602,164.46938775510205,0.3877551020408163,1.4279123812836284e-05,0.050000820362985414
284,light_npca,energy_saving,2,"배터리 절약, 저전력",3783,156.73469387755102,0.5510204081632653,1.3325903031121319e-05,0.05000078113415422
285,light_npca,energy_saving,2,"배터리 절약, 저전력",3834,166.12765957446808,0.5531914893617021,1.297600829275325e-05,0.05000074378120141
286,light_npca,energy_saving,2,"배터리 절약, 저전력",3705,145.1818181818182,0.6181818181818182,1.307349733300119e-05,0.05000070963227083
287,light_npca,energy_saving,2,"배터리 절약, 저전력",3225,165.7450980392157,0.5882352941176471,1.1768636492585452e-05,0.05000067165640485
288,light_npca,energy_saving,2,"배터리 절약, 저전력",3341,161.42307692307693,0.3269230769230769,1.1179658486071276e-05,0.05000063826075545
289,light_npca,energy_saving,2,"배터리 절약, 저전력",3398,164.9387755102041,0.40816326530612246,1.5674044940775882e-05,0.050000605919359724
290,light_npca,energy_saving,2,"배터리 절약, 저전력",3594,161.12,0.46,1.4916811172345964e-05,0.050000576944980446
291,light_npca,energy_saving,2,"배터리 절약, 저전력",4322,154.7608695652174,0.6739130434782609,1.4813982791868815e-05,0.050000548807041724
292,light_npca,energy_saving,2,"배터리 절약, 저전력",3591,144.05357142857142,0.625,9.655447684053797e-06,0.05000052413375399
293,light_npca,energy_saving,2,"배터리 절약, 저전력",3653,157.73076923076923,0.4807692307692308,1.4470167116087396e-05,0.05000049558897684
294,light_npca,energy_saving,2,"배터리 절약, 저전력",3707,184.54761904761904,0.4523809523809524,1.3486463103618007e-05,0.0500004704769218
295,light_npca,energy_saving,2,"배터리 절약, 저전력",3670,163.85714285714286,0.46938775510204084,1.5004506167315412e-05,0.050000451126102775
296,light_npca,energy_saving,2,"배터리 절약, 저전력",3659,149.75471698113208,0.6226415094339622,1.2057090316375252e-05,0.050000429553762174
297,light_npca,energy_saving,2,"배터리 절약, 저전력",2745,177.64,0.58,1.3143964376164755e-05,0.05000040738020233
298,light_npca,energy_saving,2,"배터리 절약, 저전력",3269,171.71428571428572,0.5306122448979592,1.1826415175164584e-05,0.05000038751203542
299,light_npca,energy_saving,2,"배터리 절약, 저전력",3469,164.64,0.54,1.4825382095295936e-05,0.050000368981647655
300,light_npca,energy_saving,2,"배터리 절약, 저전력",3570,156.67307692307693,0.5769230769230769,1.1535831617948133e-05,0.05000035098620035
301,light_npca,energy_saving,2,"배터리 절약, 저전력",3300,175.89795918367346,0.5306122448979592,1.3263192765104273e-05,0.050000333201331855
302,light_npca,energy_saving,2,"배터리 절약, 저전력",3316,156.2,0.4909090909090909,1.1332902734769354e-05,0.05000031726802059
303,light_npca,energy_saving,2,"배터리 절약, 저전력",3170,170.88235294117646,0.5294117647058824,1.313960577438896e-05,0.050000300289469404
304,light_npca,energy_saving,2,"배터리 절약, 저전력",3597,189.53658536585365,0.4634146341463415,1.259769396710908e-05,0.05000028535867776
305,light_npca,energy_saving,2,"배터리 절약, 저전력",3314,166.62745098039215,0.47058823529411764,1.3305543992222132e-05,0.0500002738955714
306,light_npca,energy_saving,2,"배터리 절약, 저전력",3216,147.52631578947367,0.6842105263157895,1.3985099333998127e-05,0.05000026027711945
307,light_npca,energy_saving,2,"배터리 절약, 저전력",4346,145.66,0.52,1.319854891335126e-05,0.05000024585622343
308,light_npca,energy_saving,2,"배터리 절약, 저전력",3334,174.80851063829786,0.3617021276595745,1.3818299521517474e-05,0.05000023386567392
309,light_npca,energy_saving,2,"배터리 절약, 저전력",3295,190.04651162790697,0.27906976744186046,1.4163784120076647e-05,0.05000022312829222
310,light_npca,energy_saving,2,"배터리 절약, 저전력",3850,156.72,0.58,1.3687325008504558e-05,0.05000021373713256
311,light_npca,energy_saving,2,"배터리 절약, 저전력",3129,141.734375,0.640625,1.4451110776766049e-05,0.0500002033130496
312,light_npca,energy_saving,2,"배터리 절약, 저전력",3562,159.76,0.56,1.3275444871396758e-05,0.050000190708656994
313,light_npca,energy_saving,2,"배터리 절약, 저전력",3894,153.64,0.44,1.3197233784012496e-05,0.05000018140768604
314,light_npca,energy_saving,2,"배터리 절약, 저전력",4017,148.1320754716981,0.4528301886792453,1.2446850026511433e-05,0.05000017256032879
315,light_npca,energy_saving,2,"배터리 절약, 저전력",3722,201.60526315789474,0.4473684210526316,1.263616771514838e-05,0.05000016365276678
316,light_npca,energy_saving,2,"배터리 절약, 저전력",3713,163.375,0.5416666666666666,1.0610455926022647e-05,0.05000015755063639
317,light_npca,energy_saving,2,"배터리 절약, 저전력",3693,156.13725490196077,0.6078431372549019,1.2827510848486176e-05,0.05000015016683471
318,light_npca,energy_saving,2,"배터리 절약, 저전력",3991,123.95161290322581,0.6935483870967742,1.1189215911144856e-05,0.050000142700340054
