episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
254,light_npca,fixed_drl,0,,3575,155.78846153846155,0.5576923076923077,4.0226190321845934e-05,0.05000301919919338
255,light_npca,fixed_drl,0,,3844,144.66666666666666,0.40350877192982454,5.51978943500823e-05,0.05000286621294902
256,light_npca,fixed_drl,0,,3134,168.37254901960785,0.5490196078431373,6.0766486664457865e-05,0.050002707407753186
257,light_npca,fixed_drl,0,,3828,161.97916666666666,0.4375,5.263372319556462e-05,0.05000257279184029
258,light_npca,fixed_drl,0,,3846,156.51020408163265,0.6326530612244898,6.647170691091257e-05,0.050002452214830094
259,light_npca,fixed_drl,0,,3201,175.55102040816325,0.4489795918367347,6.444517324174133e-05,0.05000233495268718
260,light_npca,fixed_drl,0,,3993,156.1,0.42,5.321304100410392e-05,0.05000222329788748
261,light_npca,fixed_drl,0,,3696,151.1764705882353,0.5490196078431373,7.439012188115157e-05,0.05000211486637
262,light_npca,fixed_drl,0,,3904,155.40816326530611,0.6326530612244898,5.8835799184938274e-05,0.050002009712402436
263,light_npca,fixed_drl,0,,3533,153.43396226415095,0.5471698113207547,7.451667261193506e-05,0.05000191361022572
264,light_npca,fixed_drl,0,,3557,170.60416666666666,0.4375,5.900923739924716e-05,0.05000181482968975
265,light_npca,fixed_drl,0,,3201,191.9090909090909,0.38636363636363635,7.154563718358986e-05,0.05000172977549509
266,light_npca,fixed_drl,0,,3597,151.76923076923077,0.5961538461538461,6.164355727378279e-05,0.05000165531550557
267,light_npca,fixed_drl,0,,3272,162.6153846153846,0.4807692307692308,5.163442256161943e-05,0.05000157143879317
268,light_npca,fixed_drl,0,,3256,163.09615384615384,0.5576923076923077,5.444972945648866e-05,0.05000149181220884
269,light_npca,fixed_drl,0,,3490,183.36363636363637,0.5,6.279421965397584e-05,0.05000141622039376
270,light_npca,fixed_drl,0,,4159,161.35555555555555,0.4222222222222222,6.431202321740177e-05,0.05000135525771046
271,light_npca,fixed_drl,0,,4072,153.5625,0.5208333333333334,6.08802353478192e-05,0.050001295622958436
272,light_npca,fixed_drl,0,,3532,177.36363636363637,0.5,4.932363299303688e-05,0.050001234902016994
273,light_npca,fixed_drl,0,,3915,164.0212765957447,0.5106382978723404,7.114191733611126e-05,0.05000118174437226
274,light_npca,fixed_drl,0,,3295,164.07692307692307,0.46153846153846156,6.209131000408281e-05,0.05000112748741274
275,light_npca,fixed_drl,0,,3399,203.175,0.375,5.689919877719755e-05,0.05000107035634792
276,light_npca,fixed_drl,0,,3583,174.91304347826087,0.391304347826087,5.240653869501936e-05,0.05000102838707521
277,light_npca,fixed_drl,0,,3795,178.35714285714286,0.38095238095238093,5.508446217087718e-05,0.0500009821528102
278,light_npca,fixed_drl,0,,3630,215.13888888888889,0.3333333333333333,5.3601732361130416e-05,0.050000941756649604
279,light_npca,fixed_drl,0,,4209,176.5,0.425,5.0750776911930494e-05,0.050000908456410864
280,light_npca,fixed_drl,0,,4042,142.38888888888889,0.5185185185185185,6.0672715335385874e-05,0.05000087283532549
281,light_npca,fixed_drl,0,,3812,168.6086956521739,0.5652173913043478,5.298001390959447e-05,0.05000082695221106
282,light_npca,fixed_drl,0,,3982,158.77551020408163,0.6938775510204082,5.832738315802999e-05,0.05000078977406229
283,light_npca,fixed_drl,0,,3197,168.2549019607843,0.5098039215686274,4.955570814975848e-05,0.05000075200795884
284,light_npca,fixed_drl,0,,3560,167.9375,0.5833333333333334,5.625873018288985e-05,0.050000714617123354
285,light_npca,fixed_drl,0,,4376,145.4375,0.5,5.827322335486921e-05,0.05000068112572509
286,light_npca,fixed_drl,0,,3865,154.88,0.46,6.853898473006363e-05,0.05000064920394183
287,light_npca,fixed_drl,0,,4204,146.2941176470588,0.4117647058823529,7.730572057577471e-05,0.05000061754189197
288,light_npca,fixed_drl,0,,3740,176.25581395348837,0.46511627906976744,5.6385468875911705e-05,0.0500005868368881
289,light_npca,fixed_drl,0,,3960,151.22,0.56,4.858593092649244e-05,0.05000056213773923
290,light_npca,fixed_drl,0,,3632,162.92,0.4,5.4924591192199536e-05,0.05000053472195817
291,light_npca,fixed_drl,0,,3900,174.04761904761904,0.5238095238095238,4.87239043044004e-05,0.05000050864326054
292,light_npca,fixed_drl,0,,3504,153.79245283018867,0.5094339622641509,4.844456877132567e-05,0.05000048772265162
293,light_npca,fixed_drl,0,,3475,155.4814814814815,0.5185185185185185,6.335492556293805e-05,0.05000046254641444
294,light_npca,fixed_drl,0,,4125,148.75510204081633,0.5918367346938775,4.9310826094976314e-05,0.05000043823132378
295,light_npca,fixed_drl,0,,3076,170.6153846153846,0.5384615384615384,6.115081851021387e-05,0.05000041727559695
296,light_npca,fixed_drl,0,,3800,157.9591836734694,0.3877551020408163,4.91024911752902e-05,0.05000039613176961
297,light_npca,fixed_drl,0,,3795,169.6086956521739,0.4782608695652174,5.692777510072725e-05,0.0500003771891959
298,light_npca,fixed_drl,0,,3333,179.02173913043478,0.30434782608695654,5.002517233757923e-05,0.05000036023150977
299,light_npca,fixed_drl,0,,3644,176.33333333333334,0.24444444444444444,4.39687452550667e-05,0.050000344036207935
300,light_npca,fixed_drl,0,,3430,146.22413793103448,0.5172413793103449,5.27222534098352e-05,0.05000032889774844
301,light_npca,fixed_drl,0,,3201,167.8846153846154,0.5576923076923077,5.1998161022008084e-05,0.050000310364343034
302,light_npca,fixed_drl,0,,3228,183.57777777777778,0.4444444444444444,5.49508343586543e-05,0.05000029463783008
303,light_npca,fixed_drl,0,,3696,182.1860465116279,0.3953488372093023,4.841551465991264e-05,0.05000028167302361
304,light_npca,fixed_drl,0,,3711,160.0612244897959,0.3877551020408163,5.683583973829324e-05,0.05000026981779759
305,light_npca,fixed_drl,0,,3538,161.78,0.48,5.208627893201386e-05,0.05000025691541532
306,light_npca,fixed_drl,0,,3490,190.5,0.3333333333333333,4.197859379928559e-05,0.050000244385502664
307,light_npca,fixed_drl,0,,3646,158.20408163265307,0.5918367346938775,4.297615426670139e-05,0.050000234333873315
308,light_npca,fixed_drl,0,,3663,160.0392156862745,0.4117647058823529,5.077190144220367e-05,0.05000022312829222
309,light_npca,fixed_drl,0,,3586,150.30769230769232,0.5192307692307693,4.269585527557259e-05,0.050000212034056885
310,light_npca,fixed_drl,0,,3649,166.95833333333334,0.4791666666666667,6.696420314256102e-05,0.05000020129005096
311,light_npca,fixed_drl,0,,3747,156.34,0.6,5.638047393100957e-05,0.05000019185634857
312,light_npca,fixed_drl,0,,3630,161.79591836734693,0.4489795918367347,5.376850579826472e-05,0.050000182499404036
313,light_npca,fixed_drl,0,,3576,168.7659574468085,0.46808510638297873,4.950875154463574e-05,0.05000017377248871
314,light_npca,fixed_drl,0,,3564,154.7037037037037,0.5185185185185185,5.111099259617428e-05,0.05000016579414152
315,light_npca,fixed_drl,0,,3069,173.90196078431373,0.5098039215686274,4.566226440753477e-05,0.05000015707869275
316,light_npca,fixed_drl,0,,3716,181.61904761904762,0.35714285714285715,4.983480782054054e-05,0.050000149268531316
317,light_npca,fixed_drl,0,,3318,166.76470588235293,0.45098039215686275,6.21294166194275e-05,0.050000143129083865
318,light_npca,fixed_drl,0,,3813,150.8846153846154,0.5769230769230769,5.610817364261796e-05,0.05000013601251553
319,light_npca,fixed_drl,0,,2992,156.19298245614036,0.42105263157894735,5.060850041142354e-05,0.050000129120607244
320,light_npca,fixed_drl,0,,3267,178.38297872340425,0.44680851063829785,5.713778106534543e-05,0.05000012196655984
321,light_npca,fixed_drl,0,,3685,172.08695652173913,0.5434782608695652,5.046216150124868e-05,0.05000011636675767
322,light_npca,fixed_drl,0,,3166,158.11111111111111,0.46296296296296297,4.2155237072923533e-05,0.050000111135136575
323,light_npca,fixed_drl,0,,3246,154.39285714285714,0.6785714285714286,4.595578987694656e-05,0.050000105292996554
324,light_npca,fixed_drl,0,,3684,153.78846153846155,0.5384615384615384,4.095691110705957e-05,0.05000009955864898
325,light_npca,fixed_drl,0,,3811,166.48936170212767,0.5531914893617021,5.020203025196679e-05,0.05000009451389942
326,light_npca,fixed_drl,0,,3355,181.3695652173913,0.391304347826087,4.6338514948729426e-05,0.05000009017452033
327,light_npca,fixed_drl,0,,3225,165.30769230769232,0.4230769230769231,5.783582067427536e-05,0.050000086120450836
328,light_npca,fixed_drl,0,,3571,167.20408163265307,0.42857142857142855,4.8813716906200476e-05,0.050000081756630003
329,light_npca,fixed_drl,0,,3682,146.30357142857142,0.5535714285714286,5.524827186794331e-05,0.05000007784712032
330,light_npca,fixed_drl,0,,3657,190.15,0.275,4.540828255509647e-05,0.05000007360749888
331,light_npca,fixed_drl,0,,3477,163.4,0.42,4.4126181213262804e-05,0.05000007072130756
332,light_npca,fixed_drl,0,,4273,160.95555555555555,0.4666666666666667,5.077731839264743e-05,0.0500000672721887
333,light_npca,fixed_drl,0,,3611,152.35849056603774,0.5094339622641509,5.869400774827227e-05,0.05000006431204299
334,light_npca,fixed_drl,0,,3560,188.02439024390245,0.36585365853658536,5.6181655963882804e-05,0.05000006099225614
335,light_npca,fixed_drl,0,,3518,144.5,0.5344827586206896,4.890344037751978e-05,0.05000005854214414
336,light_npca,fixed_drl,0,,3761,174.13333333333333,0.35555555555555557,5.810386695278188e-05,0.05000005524329124
337,light_npca,fixed_drl,0,,3384,167.53061224489795,0.5714285714285714,3.774877889857938e-05,0.050000052812447314
338,light_npca,fixed_drl,0,,3220,147.71666666666667,0.48333333333333334,5.414999516991278e-05,0.05000005028701574
339,light_npca,fixed_drl,0,,2602,193.5,0.5,4.764233138606263e-05,0.05000004735852793
340,light_npca,fixed_drl,0,,3616,172.10638297872342,0.3617021276595745,5.595472005855603e-05,0.05000004513901308
341,light_npca,fixed_drl,0,,2739,173.32075471698113,0.6037735849056604,5.118130259991934e-05,0.05000004306656351
342,light_npca,fixed_drl,0,,2913,183.14583333333334,0.4375,4.3378870032029226e-05,0.05000004084346804
343,light_npca,fixed_drl,0,,3921,160.46808510638297,0.46808510638297873,5.995990795781836e-05,0.05000003892928937
344,light_npca,fixed_drl,0,,3211,154.75,0.5178571428571429,3.6920629402933024e-05,0.05000003714194439
345,light_npca,fixed_drl,0,,2914,162.83018867924528,0.5283018867924528,5.4444471364452816e-05,0.050000035119162005
346,light_npca,fixed_drl,0,,3370,170.25,0.4166666666666667,4.604199784807861e-05,0.0500000333063113
347,light_npca,fixed_drl,0,,3535,151.32142857142858,0.5,3.80451953484832e-05,0.05000003174537062
348,light_npca,fixed_drl,0,,3953,168.11111111111111,0.5111111111111111,5.398686456222398e-05,0.05000003001649031
349,light_npca,fixed_drl,0,,3921,165.8,0.4666666666666667,4.2684347135946155e-05,0.05000002869568915
350,light_npca,fixed_drl,0,,3591,171.17021276595744,0.44680851063829785,5.595151621188658e-05,0.050000027433006564
351,light_npca,fixed_drl,0,,3234,160.85185185185185,0.42592592592592593,4.903785035518619e-05,0.05000002617348584
352,light_npca,fixed_drl,0,,3312,185.51111111111112,0.28888888888888886,5.5875745601952076e-05,0.05000002479760082
353,light_npca,fixed_drl,0,,3747,156.34,0.46,4.349134542280808e-05,0.05000002370644394
354,light_npca,fixed_drl,0,,3399,159.20754716981133,0.41509433962264153,3.7123523118983336e-05,0.05000002255026703
355,light_npca,fixed_drl,0,,3539,166.04166666666666,0.5416666666666666,5.1156444290730484e-05,0.050000021386222525
356,light_npca,fixed_drl,0,,3410,183.46666666666667,0.5333333333333333,4.746161115084154e-05,0.05000002038393127
357,light_npca,fixed_drl,0,,3791,165.3913043478261,0.4782608695652174,5.145851173438132e-05,0.050000019486986964
358,light_npca,fixed_drl,0,,3235,185.66666666666666,0.5111111111111111,4.898159871421134e-05,0.05000001861089027
359,light_npca,fixed_drl,0,,3613,144.85454545454544,0.4727272727272727,6.064399470536349e-05,0.05000001779196423
360,light_npca,fixed_drl,0,,3501,155.48076923076923,0.46153846153846156,5.2536492148647085e-05,0.050000016839829894
361,light_npca,fixed_drl,0,,3446,180.53333333333333,0.3333333333333333,4.4799267925554886e-05,0.05000001598653663
362,light_npca,fixed_drl,0,,3732,160.47916666666666,0.4583333333333333,5.79015553133407e-05,0.05000001528308876
363,light_npca,fixed_drl,0,,2856,188.67391304347825,0.391304347826087,4.5821986229081325e-05,0.050000014566828274
364,light_npca,fixed_drl,0,,3604,164.51020408163265,0.4489795918367347,4.130280164342063e-05,0.050000013911932255
365,light_npca,fixed_drl,0,,4109,158.02173913043478,0.34782608695652173,5.48322350368835e-05,0.050000013246679374
366,light_npca,fixed_drl,0,,3553,181.0681818181818,0.4772727272727273,4.066041340896239e-05,0.050000012651134663
367,light_npca,fixed_drl,0,,4046,169.64444444444445,0.4222222222222222,4.1978394923110805e-05,0.05000001210655338
368,light_npca,fixed_drl,0,,3285,159.26415094339623,0.5094339622641509,3.8787858405460916e-05,0.050000011573834546
369,light_npca,fixed_drl,0,,2480,192.40425531914894,0.5106382978723404,4.340829036664218e-05,0.05000001097639335
370,light_npca,fixed_drl,0,,3033,176.53061224489795,0.40816326530612246,5.1950921867198e-05,0.050000010472438565
371,light_npca,fixed_drl,0,,3754,173.36363636363637,0.45454545454545453,4.9428511071406923e-05,0.050000009971658384
372,light_npca,fixed_drl,0,,3447,168.89583333333334,0.375,2.890323836860868e-05,0.050000009542417956
373,light_npca,fixed_drl,0,,3662,162.02,0.4,4.8500026120260976e-05,0.05000000909520096
374,light_npca,fixed_drl,0,,3795,166.3404255319149,0.3829787234042553,3.6316055532855294e-05,0.050000008651622775
375,light_npca,fixed_drl,0,,3849,155.8,0.52,3.931961206641669e-05,0.05000000825440426
376,light_npca,fixed_drl,0,,3326,156.85185185185185,0.6111111111111112,4.946351327816956e-05,0.050000007851832215
377,light_npca,fixed_drl,0,,3617,158.0,0.6730769230769231,3.50425640741984e-05,0.05000000743907793
378,light_npca,fixed_drl,0,,3233,164.64705882352942,0.6078431372549019,4.794808046426624e-05,0.050000007062131424
379,light_npca,fixed_drl,0,,3809,176.20454545454547,0.4318181818181818,3.541526408904853e-05,0.05000000671099286
380,light_npca,fixed_drl,0,,3271,161.83018867924528,0.5283018867924528,4.037305431362862e-05,0.05000000642211118
381,light_npca,fixed_drl,0,,3406,154.64150943396226,0.39622641509433965,3.761716288863681e-05,0.05000000609060188
382,light_npca,fixed_drl,0,,3239,197.95238095238096,0.30952380952380953,4.290007685388749e-05,0.050000005776205086
383,light_npca,fixed_drl,0,,2838,173.15384615384616,0.4230769230769231,4.874204872370077e-05,0.0500000055386285
384,light_npca,fixed_drl,0,,3789,169.45652173913044,0.4782608695652174,3.8082518585724756e-05,0.05000000525797992
385,light_npca,fixed_drl,0,,4068,143.75,0.3269230769230769,5.368878919398412e-05,0.050000005021591465
386,light_npca,fixed_drl,0,,3995,170.33333333333334,0.5238095238095238,3.867500102690732e-05,0.05000000476714173
387,light_npca,fixed_drl,0,,3501,177.25,0.36363636363636365,3.993769375180515e-05,0.050000004571068145
388,light_npca,fixed_drl,0,,3795,152.30769230769232,0.4230769230769231,3.6396530049387366e-05,0.05000000437430176
389,light_npca,fixed_drl,0,,3582,170.61702127659575,0.40425531914893614,4.145174655908098e-05,0.05000000415265093
390,light_npca,fixed_drl,0,,3526,173.72340425531914,0.425531914893617,3.054607501932575e-05,0.05000000396199192
391,light_npca,fixed_drl,0,,3677,157.74,0.5,4.645770968636498e-05,0.05000000378008656
392,light_npca,fixed_drl,0,,3583,144.64285714285714,0.5535714285714286,3.947714503738098e-05,0.050000003595729564
393,light_npca,fixed_drl,0,,3282,157.0,0.5454545454545454,4.73467844130937e-05,0.05000000339990302
394,light_npca,fixed_drl,0,,3366,186.8181818181818,0.6363636363636364,4.0551215837088726e-05,0.050000003217957716
395,light_npca,fixed_drl,0,,4620,139.52941176470588,0.45098039215686275,4.1755583273091666e-05,0.05000000307943737
396,light_npca,fixed_drl,0,,4148,159.70212765957447,0.3404255319148936,3.6336857495674245e-05,0.05000000292632365
397,light_npca,fixed_drl,0,,3449,157.43396226415095,0.41509433962264153,4.729901775135659e-05,0.05000000279196851
398,light_npca,fixed_drl,0,,3329,169.14,0.44,4.662219483482962e-05,0.05000000264784714
399,light_npca,fixed_drl,0,,3841,175.02272727272728,0.4318181818181818,4.0124972050155826e-05,0.05000000251871011
400,light_npca,fixed_drl,0,,3619,161.20833333333334,0.5416666666666666,4.5437242079060525e-05,0.0500000024102896
401,light_npca,fixed_drl,0,,3644,158.68,0.52,3.076118628086988e-05,0.05000000229732846
402,light_npca,fixed_drl,0,,3707,145.5,0.5178571428571429,4.894806261290796e-05,0.05000000218528643
403,light_npca,fixed_drl,0,,4026,141.38181818181818,0.5454545454545454,3.391678061840745e-05,0.05000000206627384
404,light_npca,fixed_drl,0,,3530,170.14583333333334,0.6041666666666666,4.15410704590613e-05,0.0500000019556975
405,light_npca,fixed_drl,0,,3898,169.6590909090909,0.45454545454545453,3.45867174473824e-05,0.05000000186404137
406,light_npca,fixed_drl,0,,3761,159.36,0.32,3.9475339387233056e-05,0.05000000178380176
407,light_npca,fixed_drl,0,,3056,175.35416666666666,0.4166666666666667,4.625174854785049e-05,0.05000000169680473
408,light_npca,fixed_drl,0,,3907,171.04651162790697,0.37209302325581395,5.4320620013944186e-05,0.050000001617281915
409,light_npca,fixed_drl,0,,3347,177.48888888888888,0.4444444444444444,3.832399064170507e-05,0.05000000154921277
410,light_npca,fixed_drl,0,,3611,164.12244897959184,0.5102040816326531,3.6505038224277087e-05,0.050000001481043506
411,light_npca,fixed_drl,0,,3386,175.06666666666666,0.5111111111111111,4.256565504571578e-05,0.05000000141022168
412,light_npca,fixed_drl,0,,4364,142.3921568627451,0.5686274509803921,3.760651088668965e-05,0.05000000134816837
413,light_npca,fixed_drl,0,,2958,189.06666666666666,0.5111111111111111,4.7215558879543096e-05,0.050000001281135645
414,light_npca,fixed_drl,0,,2901,185.22916666666666,0.4166666666666667,3.0594715705471266e-05,0.050000001224762454
415,light_npca,fixed_drl,0,,3534,205.33333333333334,0.48717948717948717,2.8436383824252214e-05,0.05000000116736247
