episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
231,light_npca,balanced,2,일반 웹 서핑,4137,165.97727272727272,0.4090909090909091,0.0001157607960825165,0.05001052750786839
232,light_npca,balanced,2,일반 웹 서핑,4347,156.82222222222222,0.5111111111111111,0.00013242453132988885,0.050010074340316985
233,light_npca,balanced,2,일반 웹 서핑,4001,143.46153846153845,0.5576923076923077,9.683418223479141e-05,0.05000963104397417
234,light_npca,balanced,2,일반 웹 서핑,3660,174.82222222222222,0.5111111111111111,0.00017376947410715124,0.05000914302806251
235,light_npca,balanced,2,일반 웹 서핑,4257,149.22,0.48,0.00011269752819013472,0.05000874071180409
236,light_npca,balanced,2,일반 웹 서핑,3559,169.02083333333334,0.5833333333333334,0.00013287477971365055,0.05000831442225913
237,light_npca,balanced,2,일반 웹 서핑,3464,149.92857142857142,0.6428571428571429,0.0001422570797634156,0.05000792475677521
238,light_npca,balanced,2,일반 웹 서핑,3679,139.50877192982455,0.6491228070175439,0.00011815222872731586,0.05000749316767337
239,light_npca,balanced,2,일반 웹 서핑,3467,176.2826086956522,0.5869565217391305,6.528335264495884e-05,0.05000707800174504
240,light_npca,balanced,2,일반 웹 서핑,3332,159.80392156862746,0.6078431372549019,0.00015778736269567162,0.05000675978867497
241,light_npca,balanced,2,일반 웹 서핑,3168,171.26,0.52,0.0001217805765918456,0.05000642368299513
242,light_npca,balanced,2,일반 웹 서핑,3762,155.47058823529412,0.37254901960784315,0.00010882768886707102,0.050006110396278634
243,light_npca,balanced,2,일반 웹 서핑,3433,174.66666666666666,0.5,0.00011683877892210148,0.050005806579252084
244,light_npca,balanced,2,일반 웹 서핑,4110,146.09803921568627,0.6078431372549019,0.00014297638699645177,0.05000553444687251
245,light_npca,balanced,2,일반 웹 서핑,3570,169.20833333333334,0.5208333333333334,9.651250487271075e-05,0.050005259266816135
246,light_npca,balanced,2,일반 웹 서핑,3934,163.2173913043478,0.6956521739130435,0.0001467995170969516,0.05000501278489772
247,light_npca,balanced,2,일반 웹 서핑,3128,177.54166666666666,0.5416666666666666,0.00010955092390455927,0.05000478741992476
248,light_npca,balanced,2,일반 웹 서핑,3440,172.89361702127658,0.48936170212765956,0.00010913664057928447,0.050004563051683215
249,light_npca,balanced,2,일반 웹 서핑,3149,180.08333333333334,0.3541666666666667,8.036724951428671e-05,0.050004353550105504
250,light_npca,balanced,2,일반 웹 서핑,3465,187.04545454545453,0.29545454545454547,0.00010269897272034238,0.050004149515699294
251,light_npca,balanced,2,일반 웹 서핑,3483,173.02083333333334,0.375,0.00015712423191871494,0.05000397089547003
252,light_npca,balanced,2,일반 웹 서핑,3597,175.7608695652174,0.3695652173913043,0.00010822863502350326,0.05000378479463744
253,light_npca,balanced,2,일반 웹 서핑,3405,171.61702127659575,0.574468085106383,9.181696320107828e-05,0.050003614637697036
254,light_npca,balanced,2,일반 웹 서핑,3089,186.2340425531915,0.44680851063829785,5.746754019734605e-05,0.05000344868027359
255,light_npca,balanced,2,일반 웹 서핑,3993,176.5,0.47619047619047616,7.873026697780006e-05,0.05000329034238735
256,light_npca,balanced,2,일반 웹 서핑,4199,165.88372093023256,0.4418604651162791,0.0001290402481875693,0.05000315500988297
257,light_npca,balanced,2,일반 웹 서핑,3720,127.60317460317461,0.6031746031746031,0.00018158835882786661,0.050003022219902674
258,light_npca,balanced,2,일반 웹 서핑,3949,139.625,0.6607142857142857,7.179598590785947e-05,0.05000283769365367
259,light_npca,balanced,2,일반 웹 서핑,3984,140.6851851851852,0.6296296296296297,0.00018061314767692238,0.05000268315040521
260,light_npca,balanced,2,일반 웹 서핑,3498,154.33333333333334,0.5740740740740741,0.00012781089026248083,0.05000254210284047
261,light_npca,balanced,2,일반 웹 서핑,3457,186.30232558139534,0.5348837209302325,0.00014391736234150207,0.05000240846984909
262,light_npca,balanced,2,일반 웹 서핑,3289,147.64912280701753,0.6491228070175439,9.99039087522154e-05,0.050002307100701075
263,light_npca,balanced,2,일반 웹 서핑,3410,179.17391304347825,0.3695652173913043,0.00015578953995524594,0.05000217927363967
264,light_npca,balanced,2,일반 웹 서핑,3555,154.71698113207546,0.4339622641509434,0.00011292844161895725,0.050002081297772984
265,light_npca,balanced,2,일반 웹 서핑,2917,164.16363636363636,0.38181818181818183,0.00013469091209117323,0.050001973861207916
266,light_npca,balanced,2,일반 웹 서핑,3830,141.85454545454544,0.4727272727272727,0.00012483894412677424,0.050001868230317416
267,light_npca,balanced,2,일반 웹 서핑,3375,167.6326530612245,0.5510204081632653,0.0001223677463713102,0.05000176825224839
268,light_npca,balanced,2,일반 웹 서핑,4210,129.74137931034483,0.6724137931034483,0.0001168893698680525,0.050001683696423466
269,light_npca,balanced,2,일반 웹 서핑,3694,156.71428571428572,0.6122448979591837,0.00012908132339362055,0.0500015888200415
270,light_npca,balanced,2,일반 웹 서핑,3552,157.0204081632653,0.673469387755102,8.191184072832887e-05,0.050001512844462005
271,light_npca,balanced,2,일반 웹 서핑,3435,167.79591836734693,0.3469387755102041,0.00012863543330846974,0.05000144050194889
272,light_npca,balanced,2,일반 웹 서핑,2964,167.90384615384616,0.5576923076923077,4.457480342049772e-05,0.05000137161877303
273,light_npca,balanced,2,일반 웹 서핑,3148,197.7674418604651,0.46511627906976744,7.179518615885172e-05,0.05000130211729554
274,light_npca,balanced,2,일반 웹 서핑,3977,183.15,0.4,8.764526864979416e-05,0.0500012473129886
275,light_npca,balanced,2,일반 웹 서핑,3919,164.34782608695653,0.41304347826086957,0.0001190996360188971,0.05000119840514677
276,light_npca,balanced,2,일반 웹 서핑,3418,172.79591836734693,0.46938775510204084,0.0001424214982156021,0.05000114452720287
277,light_npca,balanced,2,일반 웹 서핑,4092,163.35555555555555,0.5555555555555556,0.00013576829223893583,0.050001089797204995
278,light_npca,balanced,2,일반 웹 서핑,3384,191.5952380952381,0.38095238095238093,0.00011682906188070774,0.050001041843383685
279,light_npca,balanced,2,일반 웹 서핑,2975,167.41176470588235,0.45098039215686275,0.00010158059982738148,0.050000998992136704
280,light_npca,balanced,2,일반 웹 서핑,3983,169.38636363636363,0.4318181818181818,0.00011974065516066427,0.050000949320919544
281,light_npca,balanced,2,일반 웹 서핑,3690,177.64444444444445,0.4888888888888889,6.11136929364875e-05,0.050000908456410864
282,light_npca,balanced,2,일반 웹 서핑,4038,138.63636363636363,0.5272727272727272,0.00012432677128041783,0.05000086848204114
283,light_npca,balanced,2,일반 웹 서핑,3374,162.86,0.56,9.313293533826557e-05,0.050000822005353204
284,light_npca,balanced,2,일반 웹 서핑,3588,164.25,0.4375,6.978452014057741e-05,0.05000078191567907
285,light_npca,balanced,2,일반 웹 서핑,3551,164.51020408163265,0.4897959183673469,8.635892542467143e-05,0.05000074527025237
286,light_npca,balanced,2,일반 웹 서핑,3850,167.88888888888889,0.5111111111111111,3.99128378679355e-05,0.05000070963227083
287,light_npca,balanced,2,일반 웹 서핑,3531,164.6,0.48,0.00012730790331261232,0.05000067840666394
288,light_npca,balanced,2,일반 웹 서핑,3994,162.19148936170214,0.5319148936170213,0.00016998803039314225,0.05000064532038052
289,light_npca,balanced,2,일반 웹 서핑,3489,173.27659574468086,0.5106382978723404,6.756665485833462e-05,0.050000615692042456
290,light_npca,balanced,2,일반 웹 서핑,3243,169.88,0.52,0.00013430737696277598,0.05000058742401851
291,light_npca,balanced,2,일반 웹 서핑,3706,159.44897959183675,0.4489795918367347,0.00010762254047828416,0.05000055877501106
292,light_npca,balanced,2,일반 웹 서핑,4180,134.05263157894737,0.3157894736842105,7.415804672442998e-05,0.05000053205502128
293,light_npca,balanced,2,일반 웹 서핑,2978,176.44,0.36,0.00010341134960375105,0.05000050257601768
294,light_npca,balanced,2,일반 웹 서핑,3083,186.8695652173913,0.45652173913043476,0.0001058507429358239,0.05000047806509606
295,light_npca,balanced,2,일반 웹 서핑,3531,173.5,0.41304347826086957,0.00011267045435185234,0.0500004565722274
296,light_npca,balanced,2,일반 웹 서핑,3628,151.74074074074073,0.5925925925925926,0.00014156018247983107,0.05000043604563594
297,light_npca,balanced,2,일반 웹 서핑,3436,177.6304347826087,0.5,7.572788429873374e-05,0.05000041312363539
298,light_npca,balanced,2,일반 웹 서핑,4048,180.7560975609756,0.4634146341463415,0.00011052337868022732,0.05000039455040737
299,light_npca,balanced,2,일반 웹 서핑,3475,166.45833333333334,0.2916666666666667,9.619907117060696e-05,0.05000037870097423
300,light_npca,balanced,2,일반 웹 서핑,3713,209.47222222222223,0.4166666666666667,0.00011603161450087403,0.05000036095269373
301,light_npca,balanced,2,일반 웹 서핑,3680,146.46296296296296,0.6296296296296297,5.880584164212147e-05,0.05000034818951242
302,light_npca,balanced,2,일반 웹 서핑,3725,146.6909090909091,0.5636363636363636,0.00010804113844642416,0.05000032988592321
303,light_npca,balanced,2,일반 웹 서핑,4119,153.8695652173913,0.5434782608695652,7.172519690357149e-05,0.05000031223212684
304,light_npca,balanced,2,일반 웹 서핑,4158,156.6595744680851,0.48936170212765956,0.00010852968625840731,0.05000029819478308
305,light_npca,balanced,2,일반 웹 서핑,3828,170.04545454545453,0.5227272727272727,0.00011504367770006259,0.05000028450388456
306,light_npca,balanced,2,일반 웹 서핑,3373,155.05555555555554,0.46296296296296297,0.00010047975835429195,0.05000027225711824
307,light_npca,balanced,2,일반 웹 서핑,3577,157.33333333333334,0.5490196078431373,0.0001441517136602973,0.050000257945135046
308,light_npca,balanced,2,일반 웹 서핑,3001,157.41071428571428,0.5357142857142857,0.00011133182003201607,0.050000245119760006
309,light_npca,balanced,2,일반 웹 서핑,3467,167.52083333333334,0.5625,9.01733534798647e-05,0.050000231770326066
310,light_npca,balanced,2,일반 웹 서핑,4209,147.53061224489795,0.4897959183673469,0.00015120711274600276,0.05000022090812861
311,light_npca,balanced,2,일반 웹 서핑,3481,160.76923076923077,0.5192307692307693,5.880551664934804e-05,0.05000021034455147
312,light_npca,balanced,2,일반 웹 서핑,3266,174.22448979591837,0.4489795918367347,0.0001244100058102049,0.05000019968615469
313,light_npca,balanced,2,일반 웹 서핑,3435,181.34883720930233,0.4883720930232558,9.427667343212913e-05,0.05000019013738836
314,light_npca,balanced,2,일반 웹 서핑,4335,138.6078431372549,0.49019607843137253,0.00016125399391360892,0.050000182134769984
315,light_npca,balanced,2,일반 웹 서핑,3972,162.2173913043478,0.41304347826086957,0.00012232132576173171,0.050000173078787076
316,light_npca,balanced,2,일반 웹 서핑,3605,157.69230769230768,0.5576923076923077,8.870513374859001e-05,0.05000016529750442
317,light_npca,balanced,2,일반 웹 서핑,3696,187.21428571428572,0.5238095238095238,0.00010107804215901221,0.050000156921692566
318,light_npca,balanced,2,일반 웹 서핑,3355,154.0,0.5370370370370371,7.920758071122691e-05,0.05000015046746892
319,light_npca,balanced,2,일반 웹 서핑,3988,175.58139534883722,0.27906976744186046,9.383405025194709e-05,0.05000014255771104
320,light_npca,balanced,2,일반 웹 서핑,4024,160.93333333333334,0.4,8.238948430516757e-05,0.050000136557655145
321,light_npca,balanced,2,일반 웹 서핑,3267,161.4814814814815,0.3888888888888889,0.00010077730500294517,0.050000130548774446
322,light_npca,balanced,2,일반 웹 서핑,3199,172.85714285714286,0.46938775510204084,7.76360793679487e-05,0.05000012368610037
323,light_npca,balanced,2,일반 웹 서핑,3736,162.48979591836735,0.6938775510204082,8.81368341651978e-05,0.05000011777157078
324,light_npca,balanced,2,일반 웹 서핑,4347,137.11320754716982,0.5660377358490566,0.0001009991950316665,0.05000011213986731
325,light_npca,balanced,2,일반 웹 서핑,3927,151.3,0.62,9.795525208270799e-05,0.050000106351208766
326,light_npca,balanced,2,일반 웹 서핑,3311,159.53703703703704,0.6666666666666666,0.00010187230752004932,0.050000101164399104
327,light_npca,balanced,2,일반 웹 서핑,3458,153.0188679245283,0.6981132075471698,8.801038105351229e-05,0.05000009584639975
328,light_npca,balanced,2,일반 웹 서핑,3445,171.95833333333334,0.3958333333333333,0.00012704022568262494,0.05000009089880979
329,light_npca,balanced,2,일반 웹 서핑,3009,161.69811320754718,0.5849056603773585,9.772108751349151e-05,0.050000086638726814
330,light_npca,balanced,2,일반 웹 서핑,3666,155.92156862745097,0.5490196078431373,8.934231785436471e-05,0.05000008216643682
331,light_npca,balanced,2,일반 웹 서핑,3820,136.29310344827587,0.5,0.00014715596626047045,0.050000078081012346
332,light_npca,balanced,2,일반 웹 서핑,3488,160.86274509803923,0.6274509803921569,0.00010176970681641251,0.050000073681143196
333,light_npca,balanced,2,일반 웹 서핑,3678,152.9607843137255,0.8235294117647058,8.161174021855307e-05,0.050000070017618796
334,light_npca,balanced,2,일반 웹 서핑,4331,148.46808510638297,0.851063829787234,0.00012116307819572587,0.05000006653624971
335,light_npca,balanced,2,일반 웹 서핑,3499,161.84,0.68,9.303711461446558e-05,0.05000006348139733
336,light_npca,balanced,2,일반 웹 서핑,3563,145.4561403508772,0.6666666666666666,7.614142426367228e-05,0.050000060385373045
337,light_npca,balanced,2,일반 웹 서핑,3656,171.06521739130434,0.5,6.65500083414372e-05,0.05000005703966526
338,light_npca,balanced,2,일반 웹 서핑,3758,186.0,0.5365853658536586,9.57243173616007e-05,0.05000005447527383
339,light_npca,balanced,2,일반 웹 서핑,3749,157.36,0.44,7.631785895985861e-05,0.050000052286954685
340,light_npca,balanced,2,일반 웹 서핑,3432,192.97619047619048,0.3333333333333333,9.902260232289943e-05,0.05000004973688981
341,light_npca,balanced,2,일반 웹 서핑,4002,157.625,0.5208333333333334,0.00013770980391806612,0.05000004769120062
342,light_npca,balanced,2,일반 웹 서핑,3753,144.0,0.6,6.409126945072785e-05,0.050000045456094655
343,light_npca,balanced,2,일반 웹 서핑,4389,160.37209302325581,0.5348837209302325,8.982725315339242e-05,0.05000004302351848
344,light_npca,balanced,2,일반 웹 서핑,3271,151.73214285714286,0.6964285714285714,8.860723755788058e-05,0.050000041212718394
345,light_npca,balanced,2,일반 웹 서핑,3468,185.0,0.5348837209302325,0.0001065376879220518,0.05000003896823813
346,light_npca,balanced,2,일반 웹 서핑,3414,154.1818181818182,0.41818181818181815,7.599746822961606e-05,0.05000003732811916
347,light_npca,balanced,2,일반 웹 서핑,3242,172.79166666666666,0.6041666666666666,7.321395484420161e-05,0.05000003533051039
348,light_npca,balanced,2,일반 웹 서핑,3262,167.48,0.56,0.00011672264129932348,0.05000003367470316
349,light_npca,balanced,2,일반 웹 서핑,3853,142.87272727272727,0.6545454545454545,8.515885686695886e-05,0.05000003203236851
350,light_npca,balanced,2,일반 웹 서핑,4506,171.17948717948718,0.48717948717948717,0.00010785396928743769,0.05000003031816105
351,light_npca,balanced,2,일반 웹 서핑,3146,167.0,0.46153846153846156,6.321722200179163e-05,0.05000002915851289
352,light_npca,balanced,2,일반 웹 서핑,3203,185.91304347826087,0.45652173913043476,0.0001454765078960918,0.050000027681018
353,light_npca,balanced,2,일반 웹 서핑,3418,163.02,0.64,7.14906079034942e-05,0.05000002643653375
354,light_npca,balanced,2,일반 웹 서핑,3761,149.7962962962963,0.5370370370370371,9.355006962626551e-05,0.05000002514720878
355,light_npca,balanced,2,일반 웹 서핑,3374,185.25,0.4318181818181818,7.893273141235113e-05,0.050000023825272986
356,light_npca,balanced,2,일반 웹 서핑,3619,170.08695652173913,0.391304347826087,9.94855630172727e-05,0.05000002279968928
357,light_npca,balanced,2,일반 웹 서핑,3676,166.93617021276594,0.5106382978723404,0.00014479190576821566,0.05000002177465998
358,light_npca,balanced,2,일반 웹 서핑,3764,157.44897959183675,0.4489795918367347,0.00010149804923761015,0.050000020774928676
359,light_npca,balanced,2,일반 웹 서핑,3300,155.85185185185185,0.48148148148148145,8.455794886685908e-05,0.050000019781495056
360,light_npca,balanced,2,일반 웹 서핑,3555,175.54347826086956,0.717391304347826,7.252614038103881e-05,0.050000018741623534
361,light_npca,balanced,2,일반 웹 서핑,3438,149.8,0.7818181818181819,6.441526541796823e-05,0.050000017899036915
