episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
200,light_npca,energy_saving,1,"배터리 절약, 저전력",3630,174.9777777777778,0.37777777777777777,9.359616281775136e-05,0.05003980496401335
201,light_npca,energy_saving,1,"배터리 절약, 저전력",3729,153.33333333333334,0.5098039215686274,6.447118600287165e-05,0.05003805344536122
202,light_npca,energy_saving,1,"배터리 절약, 저전력",3229,185.66666666666666,0.35555555555555557,8.30203207442537e-05,0.05003616137746704
203,light_npca,energy_saving,1,"배터리 절약, 저전력",3439,165.54,0.52,8.65080437506549e-05,0.050034570185798107
204,light_npca,energy_saving,1,"배터리 절약, 저전력",3366,161.77358490566039,0.39622641509433965,7.433772528505263e-05,0.05003288417794161
205,light_npca,energy_saving,1,"배터리 절약, 저전력",3596,181.22222222222223,0.5111111111111111,8.151332682852323e-05,0.05003118669708674
206,light_npca,energy_saving,1,"배터리 절약, 저전력",3781,143.96491228070175,0.47368421052631576,8.597742028844853e-05,0.050029814403881614
207,light_npca,energy_saving,1,"배터리 절약, 저전력",4125,156.2127659574468,0.46808510638297873,6.502870868037765e-05,0.05002816250908827
208,light_npca,energy_saving,1,"배터리 절약, 저전력",3234,171.10204081632654,0.5510204081632653,8.466561848763376e-05,0.05002686949500564
209,light_npca,energy_saving,1,"배터리 절약, 저전력",3564,186.4390243902439,0.3170731707317073,6.870962048803146e-05,0.050025584626108906
210,light_npca,energy_saving,1,"배터리 절약, 저전력",3321,146.79661016949152,0.5254237288135594,8.754737306541453e-05,0.050024556869418146
211,light_npca,energy_saving,1,"배터리 절약, 저전력",3326,156.03571428571428,0.44642857142857145,7.986498530954123e-05,0.050023149927029796
212,light_npca,energy_saving,1,"배터리 절약, 저전력",3531,172.30434782608697,0.45652173913043476,8.99667720659636e-05,0.05002188916199968
213,light_npca,energy_saving,1,"배터리 절약, 저전력",3189,152.67241379310346,0.5689655172413793,7.661714334972203e-05,0.05002090506822689
214,light_npca,energy_saving,1,"배터리 절약, 저전력",3494,165.7,0.48,8.227185511107867e-05,0.05001972706653346
215,light_npca,energy_saving,1,"배터리 절약, 저전력",3672,164.77083333333334,0.4375,6.54689332198662e-05,0.05001876496614571
216,light_npca,energy_saving,1,"배터리 절약, 저전력",3591,172.47826086956522,0.5434782608695652,6.837817151487495e-05,0.05001788552324685
217,light_npca,energy_saving,1,"배터리 절약, 저전력",3595,148.6,0.6,8.83672740504456e-05,0.05001708142521647
218,light_npca,energy_saving,1,"배터리 절약, 저전력",3904,158.06382978723406,0.425531914893617,8.041211306893577e-05,0.05001616731527327
219,light_npca,energy_saving,1,"배터리 절약, 저전력",3774,162.0612244897959,0.3877551020408163,6.912794318244171e-05,0.0500154250317551
220,light_npca,energy_saving,1,"배터리 절약, 저전력",2790,187.35416666666666,0.5208333333333334,8.305415394715965e-05,0.05001468742416221
221,light_npca,energy_saving,1,"배터리 절약, 저전력",3861,173.7111111111111,0.4222222222222222,5.899688282321828e-05,0.05001399908021414
222,light_npca,energy_saving,1,"배터리 절약, 저전력",2855,199.88636363636363,0.45454545454545453,8.147934568114579e-05,0.05001338308543269
223,light_npca,energy_saving,1,"배터리 절약, 저전력",3265,155.07272727272726,0.5454545454545454,7.701283902861178e-05,0.050012806996568016
224,light_npca,energy_saving,1,"배터리 절약, 저전력",3543,183.97674418604652,0.5348837209302325,6.469784905978788e-05,0.050012121632041516
225,light_npca,energy_saving,1,"배터리 절약, 저전력",2922,186.2127659574468,0.3829787234042553,8.205121169642855e-05,0.05001161144939877
226,light_npca,energy_saving,1,"배터리 절약, 저전력",4021,144.02,0.58,5.992839578539133e-05,0.05001107833753913
227,light_npca,energy_saving,1,"배터리 절약, 저전력",2838,202.77272727272728,0.36363636363636365,6.854980407903592e-05,0.05001053804064177
228,light_npca,energy_saving,1,"배터리 절약, 저전력",3082,178.97916666666666,0.4583333333333333,7.730428963744392e-05,0.05001008441969615
229,light_npca,energy_saving,1,"배터리 절약, 저전력",3659,147.29090909090908,0.5636363636363636,6.80881057633087e-05,0.05000961180113547
230,light_npca,energy_saving,1,"배터리 절약, 저전력",3598,154.94444444444446,0.5185185185185185,7.144822545039158e-05,0.05000909742701981
231,light_npca,energy_saving,1,"배터리 절약, 저전력",3333,153.23214285714286,0.44642857142857145,7.349529187195003e-05,0.050008619194445124
232,light_npca,energy_saving,1,"배터리 절약, 저전력",4530,156.90697674418604,0.3953488372093023,8.267635227336238e-05,0.05000814978566771
233,light_npca,energy_saving,1,"배터리 절약, 저전력",3834,164.36170212765958,0.40425531914893614,6.586287539297093e-05,0.050007806772517704
234,light_npca,energy_saving,1,"배터리 절약, 저전력",3498,168.125,0.4166666666666667,7.731748094859843e-05,0.050007448343275
235,light_npca,energy_saving,1,"배터리 절약, 저전력",3828,164.93617021276594,0.48936170212765956,5.694651190424338e-05,0.05000709926763315
236,light_npca,energy_saving,1,"배터리 절약, 저전력",3965,166.02272727272728,0.5454545454545454,6.743375706719235e-05,0.05000677332178091
237,light_npca,energy_saving,1,"배터리 절약, 저전력",3384,155.73584905660377,0.5660377358490566,8.865178339571382e-05,0.050006481757083485
238,light_npca,energy_saving,1,"배터리 절약, 저전력",3699,147.66666666666666,0.6481481481481481,9.308789109733577e-05,0.05000614716886374
239,light_npca,energy_saving,1,"배터리 절약, 저전력",3607,165.91666666666666,0.4583333333333333,8.355523217081402e-05,0.0500058240251456
240,light_npca,energy_saving,1,"배터리 절약, 저전력",3853,182.9047619047619,0.40476190476190477,6.259974543354474e-05,0.05000555107514306
241,light_npca,energy_saving,1,"배터리 절약, 저전력",3751,167.34782608695653,0.30434782608695654,8.060844265855849e-05,0.050005322758204365
242,light_npca,energy_saving,1,"배터리 절약, 저전력",4137,132.03571428571428,0.6428571428571429,8.48971964539184e-05,0.050005083457439765
243,light_npca,energy_saving,1,"배터리 절약, 저전력",3962,159.72340425531914,0.5957446808510638,7.954215107019991e-05,0.05000480660795493
244,light_npca,energy_saving,1,"배터리 절약, 저전력",3646,154.47058823529412,0.6274509803921569,6.769371248083189e-05,0.05000458592407496
245,light_npca,energy_saving,1,"배터리 절약, 저전력",3762,147.67307692307693,0.6346153846153846,6.617477508067775e-05,0.05000435790583311
246,light_npca,energy_saving,1,"배터리 절약, 저전력",4249,152.19148936170214,0.48936170212765956,6.036838506891703e-05,0.05000413708580636
247,light_npca,energy_saving,1,"배터리 절약, 저전력",3329,147.0701754385965,0.45614035087719296,5.8344726615663e-05,0.050003947141430596
248,light_npca,energy_saving,1,"배터리 절약, 저전력",3611,161.98039215686273,0.4117647058823529,6.642943602249336e-05,0.05000372844638629
249,light_npca,energy_saving,1,"배터리 절약, 저전력",3615,165.66666666666666,0.3958333333333333,6.179759657243267e-05,0.05000354306307512
250,light_npca,energy_saving,1,"배터리 절약, 저전력",3865,186.625,0.35,5.965824796779392e-05,0.05000337701312664
251,light_npca,energy_saving,1,"배터리 절약, 저전력",4270,139.87037037037038,0.5185185185185185,4.790520809668427e-05,0.050003244598547957
252,light_npca,energy_saving,1,"배터리 절약, 저전력",3435,159.66666666666666,0.6078431372549019,4.4318245879064e-05,0.05000307403683704
253,light_npca,energy_saving,1,"배터리 절약, 저전력",3193,175.7659574468085,0.5319148936170213,6.276508550702904e-05,0.05000292119163867
254,light_npca,energy_saving,1,"배터리 절약, 저전력",2843,209.45238095238096,0.4523809523809524,7.069462056582172e-05,0.0500027870721284
255,light_npca,energy_saving,1,"배터리 절약, 저전력",3749,160.35416666666666,0.5208333333333334,6.456871657671097e-05,0.050002672439240205
256,light_npca,energy_saving,1,"배터리 절약, 저전력",3596,179.06976744186048,0.3953488372093023,6.063417094992474e-05,0.05000254719213375
257,light_npca,energy_saving,1,"배터리 절약, 저전력",3514,164.83673469387756,0.40816326530612246,6.061975242725263e-05,0.050002439984357605
258,light_npca,energy_saving,1,"배터리 절약, 저전력",3507,162.66,0.44,6.714051899810632e-05,0.05000232330706207
259,light_npca,energy_saving,1,"배터리 절약, 저전력",4088,146.80392156862746,0.5294117647058824,7.220411741097148e-05,0.050002209998039594
260,light_npca,energy_saving,1,"배터리 절약, 저전력",3041,175.9387755102041,0.5306122448979592,5.6522282344910003e-05,0.05000210011399894
261,light_npca,energy_saving,1,"배터리 절약, 저전력",3849,167.22222222222223,0.4888888888888889,5.484821667778306e-05,0.05000199968892001
262,light_npca,energy_saving,1,"배터리 절약, 저전력",3421,170.22448979591837,0.3673469387755102,8.043014531722292e-05,0.05000191169757198
263,light_npca,energy_saving,1,"배터리 절약, 저전력",3978,159.19148936170214,0.46808510638297873,7.136864345132683e-05,0.05000182028235373
264,light_npca,energy_saving,1,"배터리 절약, 저전력",3498,184.5909090909091,0.3181818181818182,5.501454506884329e-05,0.05000173670845375
265,light_npca,energy_saving,1,"배터리 절약, 저전력",3036,183.25,0.4166666666666667,5.8081527337587126e-05,0.050001661950027795
266,light_npca,energy_saving,1,"배터리 절약, 저전력",3707,178.51162790697674,0.5581395348837209,6.791367438078548e-05,0.05000158406072393
267,light_npca,energy_saving,1,"배터리 절약, 저전력",3229,156.30357142857142,0.5357142857142857,5.6651785901825256e-05,0.050001517389810006
268,light_npca,energy_saving,1,"배터리 절약, 저전력",3157,175.5531914893617,0.5957446808510638,7.887724738490458e-05,0.05000143475144976
269,light_npca,energy_saving,1,"배터리 절약, 저전력",4365,125.7457627118644,0.6101694915254238,5.508364726362439e-05,0.05000136887827689
270,light_npca,energy_saving,1,"배터리 절약, 저전력",3448,189.30232558139534,0.4418604651162791,6.164178315278453e-05,0.050001290450817776
271,light_npca,energy_saving,1,"배터리 절약, 저전력",3648,186.42857142857142,0.38095238095238093,6.608581073426952e-05,0.050001236137536674
272,light_npca,energy_saving,1,"배터리 절약, 저전력",3835,168.45652173913044,0.41304347826086957,5.843236552512584e-05,0.05000118529492854
273,light_npca,energy_saving,1,"배터리 절약, 저전력",3820,172.20454545454547,0.5,5.7216988352593035e-05,0.05000113200639433
274,light_npca,energy_saving,1,"배터리 절약, 저전력",3381,156.16666666666666,0.5185185185185185,5.6182988676785804e-05,0.050001083277998945
275,light_npca,energy_saving,1,"배터리 절약, 저전력",3196,164.0612244897959,0.6326530612244898,5.9264100855216384e-05,0.050001026332356466
276,light_npca,energy_saving,1,"배터리 절약, 저전력",4032,148.32,0.62,6.581598427146673e-05,0.05000097725430262
277,light_npca,energy_saving,1,"배터리 절약, 저전력",4031,158.7826086956522,0.5434782608695652,6.604228110518306e-05,0.050000929593047874
278,light_npca,energy_saving,1,"배터리 절약, 저전력",3785,161.33333333333334,0.4583333333333333,5.940170982891383e-05,0.05000088780036848
279,light_npca,energy_saving,1,"배터리 절약, 저전력",3637,147.6909090909091,0.5454545454545454,5.671538140935203e-05,0.050000846192527384
280,light_npca,energy_saving,1,"배터리 절약, 저전력",3696,158.9,0.48,5.2326870597122856e-05,0.05000080090865948
281,light_npca,energy_saving,1,"배터리 절약, 저전력",4064,149.2156862745098,0.5098039215686274,5.4752582703561835e-05,0.050000761847883234
282,light_npca,energy_saving,1,"배터리 절약, 저전력",3820,151.0392156862745,0.5098039215686274,5.577782333906119e-05,0.05000072396779363
283,light_npca,energy_saving,1,"배터리 절약, 저전력",3086,148.42372881355934,0.6610169491525424,5.8125549306472145e-05,0.05000068797115243
284,light_npca,energy_saving,1,"배터리 절약, 저전력",3151,172.0204081632653,0.5918367346938775,6.578518029224749e-05,0.05000064855506239
285,light_npca,energy_saving,1,"배터리 절약, 저전력",4006,171.2325581395349,0.37209302325581395,5.0587904600737e-05,0.05000061754189197
286,light_npca,energy_saving,1,"배터리 절약, 저전력",4232,156.2173913043478,0.5434782608695652,6.418856719392352e-05,0.050000591550412164
287,light_npca,energy_saving,1,"배터리 절약, 저전력",3666,154.35849056603774,0.5094339622641509,5.056400550529361e-05,0.05000056495546637
288,light_npca,energy_saving,1,"배터리 절약, 저전력",3133,176.0,0.375,4.633559728972614e-05,0.050000535792472246
289,light_npca,energy_saving,1,"배터리 절약, 저전력",4073,160.87234042553192,0.425531914893617,6.402966391760856e-05,0.05000051068190816
290,light_npca,energy_saving,1,"배터리 절약, 저전력",3465,163.12244897959184,0.4489795918367347,5.3575581356805437e-05,0.05000048723517275
291,light_npca,energy_saving,1,"배터리 절약, 저전력",3465,149.8421052631579,0.5614035087719298,5.052731042572608e-05,0.05000046393613722
292,light_npca,energy_saving,1,"배터리 절약, 저전력",3309,186.22727272727272,0.4772727272727273,3.816775764183452e-05,0.05000043823132378
293,light_npca,energy_saving,1,"배터리 절약, 저전력",3854,147.37037037037038,0.5555555555555556,4.841709839335332e-05,0.05000041936719958
294,light_npca,energy_saving,1,"배터리 절약, 저전력",3333,154.3272727272727,0.4727272727272727,5.792408289077381e-05,0.0500003973219493
295,light_npca,energy_saving,1,"배터리 절약, 저전력",4211,152.3469387755102,0.40816326530612246,5.701503323507495e-05,0.05000037605932397
296,light_npca,energy_saving,1,"배터리 절약, 저전력",3448,162.02,0.42,4.806556171388365e-05,0.05000035807659193
297,light_npca,energy_saving,1,"배터리 절약, 저전력",3019,180.52083333333334,0.4791666666666667,6.23001857699516e-05,0.05000034061299047
298,light_npca,energy_saving,1,"배터리 절약, 저전력",3465,161.1320754716981,0.3584905660377358,6.634054807364009e-05,0.05000032464974953
299,light_npca,energy_saving,1,"배터리 절약, 저전력",3663,155.46153846153845,0.4423076923076923,5.6010098584617175e-05,0.050000307891333515
300,light_npca,energy_saving,1,"배터리 절약, 저전력",3495,184.5909090909091,0.4318181818181818,5.029938862814257e-05,0.050000292290130754
301,light_npca,energy_saving,1,"배터리 절약, 저전력",4685,135.80392156862746,0.5686274509803921,6.204625242389739e-05,0.05000027970819736
302,light_npca,energy_saving,1,"배터리 절약, 저전력",3883,148.30769230769232,0.6346153846153846,4.627853923011571e-05,0.050000265800733926
303,light_npca,energy_saving,1,"배터리 절약, 저전력",3923,151.52,0.58,5.8174509225257985e-05,0.05000025233230954
304,light_npca,energy_saving,1,"배터리 절약, 저전력",3434,194.5609756097561,0.4878048780487805,4.640261007201237e-05,0.05000024002591759
305,light_npca,energy_saving,1,"배터리 절약, 저전력",3414,191.9047619047619,0.38095238095238093,7.625267365559314e-05,0.050000230383867646
306,light_npca,energy_saving,1,"배터리 절약, 저전력",3867,161.27659574468086,0.425531914893617,5.269612908402147e-05,0.05000022090812861
307,light_npca,energy_saving,1,"배터리 절약, 저전력",3435,159.5686274509804,0.29411764705882354,6.186021831429873e-05,0.05000021076566154
308,light_npca,energy_saving,1,"배터리 절약, 저전력",3849,170.73333333333332,0.4,6.472127643064596e-05,0.05000020028611264
309,light_npca,energy_saving,1,"배터리 절약, 저전력",3299,198.26190476190476,0.35714285714285715,5.2655679610325024e-05,0.05000019147301933
310,light_npca,energy_saving,1,"배터리 절약, 저전력",3739,149.94230769230768,0.6346153846153846,6.372283921033765e-05,0.05000018359769203
311,light_npca,energy_saving,1,"배터리 절약, 저전력",3488,160.8846153846154,0.46153846153846156,4.103421088075265e-05,0.05000017429458893
312,light_npca,energy_saving,1,"배터리 절약, 저전력",3713,158.0,0.52,4.892416836810298e-05,0.050000165462884605
313,light_npca,energy_saving,1,"배터리 절약, 저전력",3762,172.24444444444444,0.4444444444444444,4.826454460271634e-05,0.0500001573931645
314,light_npca,energy_saving,1,"배터리 절약, 저전력",3586,175.46666666666667,0.5555555555555556,6.332419919393335e-05,0.05000015046746892
315,light_npca,energy_saving,1,"배터리 절약, 저전력",3390,169.3265306122449,0.42857142857142855,5.8410917214738824e-05,0.050000143846521385
