episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
877,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3085,174.12244897959184,0.42857142857142855,2.3241107858969676e-06,0.05
878,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4081,156.61702127659575,0.48936170212765956,2.65099705150836e-06,0.05
879,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3880,183.0,0.40476190476190477,2.2477424863609485e-06,0.05
880,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3506,149.8,0.509090909090909,3.5698427230575667e-06,0.05
881,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3307,180.5,0.45652173913043476,2.545230245232233e-06,0.05
882,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3663,175.79545454545453,0.4318181818181818,2.2766508512480263e-06,0.05
883,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3799,171.8409090909091,0.38636363636363635,2.0578971392145227e-06,0.05
884,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3932,148.8653846153846,0.5384615384615384,2.66408096649684e-06,0.05
885,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3800,147.4814814814815,0.48148148148148145,2.816446112774429e-06,0.05
886,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3613,167.25,0.5,3.1198006430107248e-06,0.05
887,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2897,191.08695652173913,0.5,2.4018236217671074e-06,0.05
888,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4048,150.09803921568627,0.5098039215686274,2.333869133508415e-06,0.05
889,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3627,179.45454545454547,0.38636363636363635,2.3839926749739484e-06,0.05
890,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3348,178.59574468085106,0.3617021276595745,2.821583317806168e-06,0.05
891,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3476,171.7872340425532,0.46808510638297873,2.719013461197998e-06,0.05
892,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3593,172.3695652173913,0.32608695652173914,2.2250207697046185e-06,0.05
893,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3647,205.10526315789474,0.2894736842105263,2.5614585865696426e-06,0.05
894,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3447,174.4255319148936,0.3829787234042553,2.704974955728782e-06,0.05
895,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4375,148.48936170212767,0.3404255319148936,2.4888843199732946e-06,0.05
896,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4082,157.51063829787233,0.425531914893617,2.3551829902620134e-06,0.05
897,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3404,178.72340425531914,0.40425531914893614,2.9346024348342326e-06,0.05
898,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3445,178.8695652173913,0.4782608695652174,2.6864093645902662e-06,0.05
899,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3057,152.64406779661016,0.4745762711864407,2.235151744874505e-06,0.05
900,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3596,158.02,0.62,2.2599832239696602e-06,0.05
901,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3101,173.2,0.38,2.5830840968410484e-06,0.05
902,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3238,170.66,0.32,2.6045112614762425e-06,0.05
903,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3693,181.07142857142858,0.3333333333333333,2.5235212888219394e-06,0.05
904,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3707,156.19230769230768,0.4423076923076923,2.644384115531769e-06,0.05
905,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3333,160.0392156862745,0.47058823529411764,2.3154196545268255e-06,0.05
906,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3858,157.6122448979592,0.5102040816326531,2.167413110025033e-06,0.05
907,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3656,150.7962962962963,0.4074074074074074,2.833583721439936e-06,0.05
908,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3461,197.75,0.425,2.3325790910651754e-06,0.05
909,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3512,151.54545454545453,0.41818181818181815,2.483505265142109e-06,0.05
910,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3531,174.17391304347825,0.2826086956521739,1.8519733278784163e-06,0.05
911,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3531,175.27272727272728,0.4772727272727273,2.7986173639267995e-06,0.05
912,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3437,161.38,0.4,2.7101835560946106e-06,0.05
913,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3058,179.12,0.4,2.3790945912575503e-06,0.05
914,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3333,205.84615384615384,0.28205128205128205,2.4028086045291275e-06,0.05
915,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3338,152.6,0.4727272727272727,2.3380424636343378e-06,0.05
916,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4324,151.08510638297872,0.44680851063829785,2.278811431703313e-06,0.05
917,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2993,208.09756097560975,0.36585365853658536,2.5473737726618615e-06,0.05
918,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3267,166.45098039215685,0.4117647058823529,2.30600350429692e-06,0.05
919,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3265,151.5,0.44642857142857145,2.380244950472843e-06,0.05
920,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3128,167.0,0.39215686274509803,2.8211118963857493e-06,0.05
921,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2839,202.20454545454547,0.3409090909090909,2.3040370251692366e-06,0.05
922,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3960,170.27272727272728,0.4772727272727273,2.5591382382117445e-06,0.05
923,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4061,137.65454545454546,0.5818181818181818,2.1303333141986514e-06,0.05
924,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3007,183.68085106382978,0.3617021276595745,2.0616601356474953e-06,0.05
925,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3210,188.5909090909091,0.45454545454545453,2.385580387453956e-06,0.05
926,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4759,146.88636363636363,0.45454545454545453,2.440508524159668e-06,0.05
927,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3730,198.8421052631579,0.23684210526315788,2.338836945151949e-06,0.05
928,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3890,167.75555555555556,0.4888888888888889,2.5685475672313864e-06,0.05
929,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3114,175.0204081632653,0.4489795918367347,2.576120095909573e-06,0.05
930,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3677,150.47169811320754,0.5283018867924528,2.208567290532907e-06,0.05
931,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3863,145.8653846153846,0.5384615384615384,2.4741973447817145e-06,0.05
932,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3011,211.325,0.35,2.247265229016193e-06,0.05
933,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,159.13725490196077,0.37254901960784315,2.4567081406227467e-06,0.05
934,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3828,161.125,0.3958333333333333,2.4504552129656076e-06,0.05
935,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3607,159.24489795918367,0.5306122448979592,2.3741472432448063e-06,0.05
936,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3467,179.84444444444443,0.4,2.052099224177558e-06,0.05
937,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4416,151.06521739130434,0.41304347826086957,2.1435099218554874e-06,0.05
938,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3839,180.86046511627907,0.3023255813953488,2.600259828492805e-06,0.05
939,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3168,165.05769230769232,0.5,2.1231335267657414e-06,0.05
940,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3018,200.7560975609756,0.4878048780487805,2.698529215194867e-06,0.05
941,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3355,160.21153846153845,0.4423076923076923,2.389490797819841e-06,0.05
942,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3645,152.81132075471697,0.39622641509433965,2.127963625753182e-06,0.05
943,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3679,165.44897959183675,0.3877551020408163,2.5612234821892343e-06,0.05
944,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3507,152.26415094339623,0.5094339622641509,2.39481247869359e-06,0.05
945,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3225,181.33333333333334,0.4888888888888889,2.1706912320951233e-06,0.05
946,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3683,186.975,0.375,2.1873729186457544e-06,0.05
947,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3789,155.44,0.42,2.4311342106860443e-06,0.05
948,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3474,180.0,0.24444444444444444,2.57362269924973e-06,0.05
949,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3889,162.5,0.4375,2.33555942941166e-06,0.05
950,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3587,165.9591836734694,0.4897959183673469,2.3159054762800224e-06,0.05
951,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3399,152.125,0.5357142857142857,2.246041124938832e-06,0.05
952,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3538,177.52272727272728,0.5,2.3877255443949252e-06,0.05
953,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3847,162.95744680851064,0.44680851063829785,2.5677957940691463e-06,0.05
954,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3069,201.47619047619048,0.2857142857142857,2.7431062032216382e-06,0.05
955,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3317,168.16,0.42,2.210703314631246e-06,0.05
956,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3036,182.7872340425532,0.425531914893617,2.211587116107694e-06,0.05
957,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3692,154.85185185185185,0.37037037037037035,2.5131030270131305e-06,0.05
958,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3394,166.6,0.54,2.205192762024429e-06,0.05
959,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4010,140.35849056603774,0.5094339622641509,2.2505809435339566e-06,0.05
960,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3578,162.36,0.48,2.7882606445928104e-06,0.05
961,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3434,170.66666666666666,0.5208333333333334,2.004278220132013e-06,0.05
962,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,176.10638297872342,0.3191489361702128,2.405545653042888e-06,0.05
963,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,189.51162790697674,0.3953488372093023,2.2755198945863717e-06,0.05
964,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3781,152.72549019607843,0.39215686274509803,1.9290145398069094e-06,0.05
965,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2591,204.9318181818182,0.38636363636363635,2.288224929240338e-06,0.05
966,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3663,151.48076923076923,0.46153846153846156,2.545642852661937e-06,0.05
967,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3165,160.9433962264151,0.33962264150943394,2.2840865009735958e-06,0.05
968,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3061,181.58695652173913,0.3695652173913043,2.432278127647199e-06,0.05
969,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3023,193.9090909090909,0.4090909090909091,2.002363544306718e-06,0.05
970,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3471,155.30769230769232,0.4807692307692308,2.304987295550139e-06,0.05
971,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4028,152.18,0.5,2.2560055488914563e-06,0.05
972,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3208,185.1086956521739,0.43478260869565216,2.514002972020535e-06,0.05
973,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3462,181.3111111111111,0.3333333333333333,2.1879074362611086e-06,0.05
974,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3910,158.70833333333334,0.375,2.007449438679032e-06,0.05
975,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3154,178.4375,0.375,2.47833994156584e-06,0.05
976,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3533,175.38297872340425,0.3829787234042553,2.169477814580508e-06,0.05
977,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3292,154.2962962962963,0.48148148148148145,2.310397273201185e-06,0.05
978,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3021,182.97916666666666,0.5833333333333334,2.4292454175641374e-06,0.05
979,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4101,139.66666666666666,0.5740740740740741,2.1819334961037384e-06,0.05
980,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3300,202.925,0.525,2.2316074440216957e-06,0.05
981,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3947,189.47368421052633,0.4473684210526316,2.3058119798709717e-06,0.05
982,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2652,211.72093023255815,0.27906976744186046,2.471872827906433e-06,0.05
983,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3252,160.16666666666666,0.4074074074074074,2.54523123051816e-06,0.05
984,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3333,198.4878048780488,0.2682926829268293,2.0859096518203537e-06,0.05
985,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3993,155.77551020408163,0.40816326530612246,2.12850894361812e-06,0.05
986,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3786,180.09302325581396,0.3023255813953488,2.7130127667381507e-06,0.05
987,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3122,173.81632653061226,0.3469387755102041,2.2174403208434037e-06,0.05
988,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3501,183.0222222222222,0.3111111111111111,2.6823400579208587e-06,0.05
989,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3230,202.97560975609755,0.2926829268292683,2.2706941914899894e-06,0.05
990,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4440,140.79166666666666,0.6041666666666666,2.7310796516151945e-06,0.05
991,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3817,150.40384615384616,0.46153846153846156,2.0315407406693944e-06,0.05
992,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2791,196.9777777777778,0.4888888888888889,2.00846030414444e-06,0.05
993,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4177,137.62962962962962,0.5555555555555556,2.0554347581006973e-06,0.05
