episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
227,light_npca,balanced,1,일반 웹 서핑,3424,174.7391304347826,0.43478260869565216,5.122079771050873e-05,0.05001235414492801
228,light_npca,balanced,1,일반 웹 서핑,2734,175.33333333333334,0.5294117647058824,4.82110723775501e-05,0.05001179872681323
229,light_npca,balanced,1,일반 웹 서핑,3267,188.27272727272728,0.36363636363636365,4.797057651254969e-05,0.05001121207843005
230,light_npca,balanced,1,일반 웹 서핑,3135,193.38636363636363,0.45454545454545453,5.3700241551268846e-05,0.05001072944282514
231,light_npca,balanced,1,일반 웹 서핑,3069,208.375,0.275,3.987557768899327e-05,0.050010267582773
232,light_npca,balanced,1,일반 웹 서핑,3697,157.86274509803923,0.35294117647058826,6.874108415407439e-05,0.05000986498509392
233,light_npca,balanced,1,일반 웹 서핑,3745,175.97727272727272,0.45454545454545453,7.677612787423034e-05,0.05000937448491987
234,light_npca,balanced,1,일반 웹 서핑,3495,152.28301886792454,0.5849056603773585,6.616232955517869e-05,0.05000897095044334
235,light_npca,balanced,1,일반 웹 서핑,3114,160.26785714285714,0.7142857142857143,7.495646665726478e-05,0.050008507870093435
236,light_npca,balanced,1,일반 웹 서핑,3578,145.26315789473685,0.5964912280701754,3.46247306879377e-05,0.050008044524136416
237,light_npca,balanced,1,일반 웹 서핑,3115,177.89583333333334,0.5416666666666666,4.935451943310909e-05,0.05000759880979013
238,light_npca,balanced,1,일반 웹 서핑,3284,180.08510638297872,0.425531914893617,5.237730025934676e-05,0.05000724268235255
239,light_npca,balanced,1,일반 웹 서핑,3300,174.5,0.4375,6.516165740322322e-05,0.05000691015195732
240,light_npca,balanced,1,일반 웹 서핑,3335,177.17021276595744,0.5106382978723404,5.313860068175321e-05,0.050006586299304365
241,light_npca,balanced,1,일반 웹 서핑,3947,154.51020408163265,0.4489795918367347,5.2092977663657315e-05,0.05000628390516305
242,light_npca,balanced,1,일반 웹 서핑,3426,181.1818181818182,0.5681818181818182,6.505419999787894e-05,0.05000598341591707
243,light_npca,balanced,1,일반 웹 서핑,3556,156.78846153846155,0.6730769230769231,6.992063329865535e-05,0.05000572585354105
244,light_npca,balanced,1,일반 웹 서핑,3870,144.4814814814815,0.5925925925925926,4.509366408456117e-05,0.05000543571805383
245,light_npca,balanced,1,일반 웹 서핑,3616,155.0943396226415,0.660377358490566,5.123720499492871e-05,0.05000514997380609
246,light_npca,balanced,1,일반 웹 서핑,3804,151.64705882352942,0.5294117647058824,6.047038914402947e-05,0.0500048841322225
247,light_npca,balanced,1,일반 웹 서핑,3750,161.61702127659575,0.44680851063829785,6.51625220295197e-05,0.05000464128667511
248,light_npca,balanced,1,일반 웹 서핑,3201,164.16981132075472,0.4339622641509434,5.305911933343547e-05,0.050004428193125325
249,light_npca,balanced,1,일반 웹 서핑,3468,163.36,0.48,6.196134563651867e-05,0.05000419960985147
250,light_npca,balanced,1,일반 웹 서핑,4324,144.3673469387755,0.42857142857142855,6.250520042764644e-05,0.05000399479246214
251,light_npca,balanced,1,일반 웹 서핑,3748,152.59615384615384,0.4807692307692308,5.2819446864305064e-05,0.05000380376599951
252,light_npca,balanced,1,일반 웹 서핑,3277,166.98039215686273,0.45098039215686275,3.983164788223803e-05,0.05000361102486605
253,light_npca,balanced,1,일반 웹 서핑,4059,150.1764705882353,0.5098039215686274,5.80106194926581e-05,0.050003431479908975
254,light_npca,balanced,1,일반 웹 서핑,3498,194.0487804878049,0.4634146341463415,6.003693488310091e-05,0.05000326086216586
255,light_npca,balanced,1,일반 웹 서핑,3540,174.46808510638297,0.48936170212765956,4.8544770834269e-05,0.05000312987049554
256,light_npca,balanced,1,일반 웹 서핑,3171,182.2173913043478,0.45652173913043476,5.617959201723958e-05,0.05000298616999588
257,light_npca,balanced,1,일반 웹 서핑,4029,134.98214285714286,0.5357142857142857,5.293441669588598e-05,0.0500028519176523
258,light_npca,balanced,1,일반 웹 서핑,3704,188.09756097560975,0.4146341463414634,6.747942704047698e-05,0.05000269659975259
259,light_npca,balanced,1,일반 웹 서핑,3973,154.6734693877551,0.5918367346938775,5.1766601245617494e-05,0.05000258827499434
260,light_npca,balanced,1,일반 웹 서핑,3246,154.11320754716982,0.6226415094339622,4.9198126362171024e-05,0.050002464506608085
261,light_npca,balanced,1,일반 웹 서핑,4164,144.50980392156862,0.5686274509803921,4.568757867673412e-05,0.050002337288807736
262,light_npca,balanced,1,일반 웹 서핑,4027,134.71929824561403,0.6140350877192983,7.069936934082459e-05,0.05000222107570087
263,light_npca,balanced,1,일반 웹 서핑,3987,160.5744680851064,0.46808510638297873,4.2991037238001205e-05,0.05000209801493465
264,light_npca,balanced,1,일반 웹 서핑,3783,154.98039215686273,0.5098039215686274,5.909207902732305e-05,0.05000200168960911
265,light_npca,balanced,1,일반 웹 서핑,2873,202.8139534883721,0.2558139534883721,5.424018915315779e-05,0.050001902162940565
266,light_npca,balanced,1,일반 웹 서핑,4326,136.30769230769232,0.5192307692307693,4.956945849698968e-05,0.05000182210354653
267,light_npca,balanced,1,일반 웹 서핑,3831,164.89361702127658,0.3617021276595745,4.4232530854060315e-05,0.05000172977549509
268,light_npca,balanced,1,일반 웹 서핑,4055,163.0,0.6818181818181818,4.362827651978781e-05,0.050001650357000535
269,light_npca,balanced,1,일반 웹 서핑,3385,166.4,0.42,3.20637294256206e-05,0.0500015793156629
270,light_npca,balanced,1,일반 웹 서핑,3705,155.6346153846154,0.5961538461538461,4.845243529416621e-05,0.05000150229152913
271,light_npca,balanced,1,일반 웹 서핑,3631,163.0612244897959,0.4897959183673469,3.072853784639543e-05,0.050001426168715016
272,light_npca,balanced,1,일반 웹 서핑,2756,181.85714285714286,0.4897959183673469,4.759467022571092e-05,0.0500013579709382
273,light_npca,balanced,1,일반 웹 서핑,3652,156.58823529411765,0.2549019607843137,4.118782817386091e-05,0.050001293034302036
274,light_npca,balanced,1,일반 웹 서핑,3938,138.2280701754386,0.47368421052631576,5.3430147090693936e-05,0.05000122874291749
275,light_npca,balanced,1,일반 웹 서핑,3963,158.02083333333334,0.5208333333333334,5.502601804134125e-05,0.05000116066327264
276,light_npca,balanced,1,일반 웹 서핑,3559,168.6734693877551,0.32653061224489793,4.02825523148446e-05,0.05000110626738057
277,light_npca,balanced,1,일반 웹 서핑,3366,166.20408163265307,0.5306122448979592,5.289205728331581e-05,0.05000105336692418
278,light_npca,balanced,1,일반 웹 서핑,3696,159.01960784313727,0.45098039215686275,4.050186301659172e-05,0.05000100299610786
279,light_npca,balanced,1,일반 웹 서핑,3836,138.96491228070175,0.5789473684210527,5.059334944235161e-05,0.05000095312580792
280,light_npca,balanced,1,일반 웹 서핑,3670,175.3111111111111,0.4888888888888889,4.941760441094326e-05,0.05000090031698552
281,light_npca,balanced,1,일반 웹 서핑,3688,161.3469387755102,0.5510204081632653,4.003063198373032e-05,0.05000086070077101
282,light_npca,balanced,1,일반 웹 서핑,3659,156.4313725490196,0.4117647058823529,4.8563759870982416e-05,0.050000819543032475
283,light_npca,balanced,1,일반 웹 서핑,3828,179.09302325581396,0.5581395348837209,3.91525888214043e-05,0.050000778794263345
284,light_npca,balanced,1,일반 웹 서핑,3286,186.22222222222223,0.4222222222222222,4.0924980567069724e-05,0.050000746015895374
285,light_npca,balanced,1,일반 웹 서핑,2704,173.53846153846155,0.5,4.2806966424298785e-05,0.05000071318931739
286,light_npca,balanced,1,일반 웹 서핑,3488,156.9811320754717,0.4528301886792453,4.3004123047770314e-05,0.05000067705120652
287,light_npca,balanced,1,일반 웹 서핑,3428,179.7826086956522,0.4782608695652174,4.684979527761849e-05,0.050000642101831694
288,light_npca,balanced,1,일반 웹 서핑,3134,171.44,0.44,4.5823646360076964e-05,0.05000061323419326
289,light_npca,balanced,1,일반 웹 서핑,4202,153.80851063829786,0.40425531914893614,3.6208519304636866e-05,0.05000058332640874
290,light_npca,balanced,1,일반 웹 서핑,3705,151.41509433962264,0.39622641509433965,4.703982146262812e-05,0.05000055654437526
291,light_npca,balanced,1,일반 웹 서핑,3557,164.28,0.48,4.5316130126593634e-05,0.05000052781556156
292,light_npca,balanced,1,일반 웹 서핑,3028,160.27272727272728,0.5272727272727272,3.9104219467844814e-05,0.05000050207369287
293,light_npca,balanced,1,일반 웹 서핑,3859,159.71428571428572,0.4897959183673469,3.6076675314689055e-05,0.05000047520529347
294,light_npca,balanced,1,일반 웹 서핑,3894,156.75510204081633,0.42857142857142855,2.9880072664430674e-05,0.05000045248151318
295,light_npca,balanced,1,일반 웹 서핑,3531,153.59615384615384,0.5,4.903805771997819e-05,0.05000043084435839
296,light_npca,balanced,1,일반 웹 서핑,3158,179.625,0.375,3.1579703014964856e-05,0.05000040901298653
297,light_npca,balanced,1,일반 웹 서핑,3403,166.81632653061226,0.40816326530612246,3.7370806239778176e-05,0.05000038984409682
298,light_npca,balanced,1,일반 웹 서핑,4000,166.5,0.30434782608695654,3.954315252485685e-05,0.050000371202192515
299,light_npca,balanced,1,일반 웹 서핑,3417,168.42857142857142,0.5918367346938775,5.341056385077536e-05,0.05000035451367031
300,light_npca,balanced,1,일반 웹 서핑,3111,178.125,0.4583333333333333,5.6161767133744434e-05,0.05000033756122709
301,light_npca,balanced,1,일반 웹 서핑,3552,138.52542372881356,0.6949152542372882,4.40450263946938e-05,0.050000321741010746
302,light_npca,balanced,1,일반 웹 서핑,3316,161.30612244897958,0.5102040816326531,4.386941388171787e-05,0.050000303307428745
303,light_npca,balanced,1,일반 웹 서핑,3498,155.03636363636363,0.509090909090909,4.42990567535162e-05,0.05000028880361015
304,light_npca,balanced,1,일반 웹 서핑,3696,155.57692307692307,0.38461538461538464,4.595516535725134e-05,0.050000273348327684
305,light_npca,balanced,1,일반 웹 서핑,4129,154.6595744680851,0.3829787234042553,3.781539635383524e-05,0.05000025949745817
306,light_npca,balanced,1,일반 웹 서핑,3801,151.11320754716982,0.2830188679245283,4.026553263732543e-05,0.050000247583254546
307,light_npca,balanced,1,일반 웹 서핑,3550,175.26666666666668,0.5777777777777777,3.5415157375003524e-05,0.05000023480301004
308,light_npca,balanced,1,일반 웹 서핑,3715,158.5,0.5576923076923077,4.131298313344208e-05,0.050000224471086326
309,light_npca,balanced,1,일반 웹 서핑,3619,149.24074074074073,0.6666666666666666,3.7783844163641334e-05,0.05000021309688202
310,light_npca,balanced,1,일반 웹 서핑,4063,155.33333333333334,0.4583333333333333,4.57394307886716e-05,0.050000201894827824
311,light_npca,balanced,1,일반 웹 서핑,3702,155.1346153846154,0.5576923076923077,3.4494716601329856e-05,0.05000019243278183
312,light_npca,balanced,1,일반 웹 서핑,3630,166.10638297872342,0.574468085106383,4.3816224206238985e-05,0.05000018268199472
313,light_npca,balanced,1,일반 웹 서핑,3597,153.12962962962962,0.48148148148148145,6.0831235411266484e-05,0.05000017429458893
314,light_npca,balanced,1,일반 웹 서핑,3424,167.0625,0.5625,3.224623894008497e-05,0.05000016513228954
315,light_npca,balanced,1,일반 웹 서핑,4462,130.85185185185185,0.7407407407407407,5.445822777498203e-05,0.0500001573931645
316,light_npca,balanced,1,일반 웹 서핑,3516,150.9814814814815,0.5370370370370371,4.380733419869406e-05,0.05000014911933739
317,light_npca,balanced,1,일반 웹 서핑,3181,150.40350877192984,0.543859649122807,3.5066364944214e-05,0.05000014128044795
318,light_npca,balanced,1,일반 웹 서핑,3560,178.86666666666667,0.5333333333333333,3.916207181949479e-05,0.05000013345267325
319,light_npca,balanced,1,일반 웹 서핑,2741,181.26,0.42,2.8535489642915007e-05,0.050000127580419565
320,light_npca,balanced,1,일반 웹 서핑,2952,200.41860465116278,0.3953488372093023,4.552570317173377e-05,0.050000121358249085
321,light_npca,balanced,1,일반 웹 서핑,3016,171.05882352941177,0.5098039215686274,4.5740454273375995e-05,0.050000116250449075
322,light_npca,balanced,1,일반 웹 서핑,2838,175.96,0.38,3.1408368158736266e-05,0.0500001104703222
323,light_npca,balanced,1,일반 웹 서핑,3733,151.71698113207546,0.6037735849056604,3.317057295741203e-05,0.05000010508262101
324,light_npca,balanced,1,일반 웹 서핑,3265,153.10714285714286,0.5,4.373406591184903e-05,0.05000009965825742
325,light_npca,balanced,1,일반 웹 서핑,3758,164.2340425531915,0.46808510638297873,3.995041212571474e-05,0.05000009423078261
326,light_npca,balanced,1,일반 웹 서핑,3909,207.61111111111111,0.3055555555555556,3.77818772297663e-05,0.05000008990440215
327,light_npca,balanced,1,일반 웹 서핑,3599,158.1764705882353,0.39215686274509803,5.242771536965544e-05,0.05000008672540888
328,light_npca,balanced,1,일반 웹 서핑,4052,181.65,0.475,4.470224303076975e-05,0.05000008241330625
329,light_npca,balanced,1,일반 웹 서핑,3655,150.64814814814815,0.5,3.1195147433512226e-05,0.05000007918183429
330,light_npca,balanced,1,일반 웹 서핑,3234,171.68,0.48,2.652741204656195e-05,0.05000007501941206
331,light_npca,balanced,1,일반 웹 서핑,3692,166.27083333333334,0.5833333333333334,4.616241130861454e-05,0.05000007136067216
332,light_npca,balanced,1,일반 웹 서핑,3329,182.0,0.45652173913043476,3.718620791914873e-05,0.050000068016267704
333,light_npca,balanced,1,일반 웹 서핑,3690,157.42857142857142,0.4489795918367347,3.188430370452503e-05,0.05000006495838977
334,light_npca,balanced,1,일반 웹 서핑,4224,180.71794871794873,0.2564102564102564,5.217315265326761e-05,0.05000006185215295
335,light_npca,balanced,1,일반 웹 서핑,3346,200.74358974358975,0.3333333333333333,4.9004211177816615e-05,0.050000059486351965
336,light_npca,balanced,1,일반 웹 서핑,3606,167.2340425531915,0.44680851063829785,3.256219376150208e-05,0.050000057211041185
337,light_npca,balanced,1,일반 웹 서핑,3572,150.76923076923077,0.6346153846153846,3.747656046471093e-05,0.050000054584333396
338,light_npca,balanced,1,일반 웹 서핑,3974,158.2340425531915,0.425531914893617,3.8656763839147366e-05,0.050000051818483375
339,light_npca,balanced,1,일반 웹 서핑,3917,157.30612244897958,0.5510204081632653,2.541984698230711e-05,0.05000004943936195
340,light_npca,balanced,1,일반 웹 서핑,3262,180.34782608695653,0.43478260869565216,4.219242085431082e-05,0.05000004707522751
341,light_npca,balanced,1,일반 웹 서핑,3696,178.29545454545453,0.3409090909090909,4.351784688575814e-05,0.05000004495881765
342,light_npca,balanced,1,일반 웹 서핑,3377,172.375,0.3958333333333333,4.139962463038197e-05,0.05000004302351848
343,light_npca,balanced,1,일반 웹 서핑,3861,167.14893617021278,0.40425531914893614,4.378498609488209e-05,0.0500000410071691
344,light_npca,balanced,1,일반 웹 서핑,3519,211.0810810810811,0.4864864864864865,3.420133847005976e-05,0.05000003912442325
345,light_npca,balanced,1,일반 웹 서핑,3299,195.95238095238096,0.42857142857142855,3.845677747449372e-05,0.05000003770327299
346,light_npca,balanced,1,일반 웹 서핑,3610,150.72222222222223,0.5555555555555556,4.120932862861082e-05,0.050000036152529105
347,light_npca,balanced,1,일반 웹 서핑,2739,179.06,0.46,4.5944524269240596e-05,0.050000034252066804
348,light_npca,balanced,1,일반 웹 서핑,3059,155.05263157894737,0.5614035087719298,3.025806654477492e-05,0.050000032581573796
349,light_npca,balanced,1,일반 웹 서핑,3442,177.6086956521739,0.5,4.53330418774082e-05,0.05000003077636138
350,light_npca,balanced,1,일반 웹 서핑,3994,156.8,0.54,4.537463367645008e-05,0.050000029392716555
351,light_npca,balanced,1,일반 웹 서핑,3791,146.9245283018868,0.4528301886792453,6.111765590806802e-05,0.050000027959216854
352,light_npca,balanced,1,일반 웹 서핑,3660,163.87755102040816,0.4897959183673469,3.80263700208161e-05,0.05000002651596243
353,light_npca,balanced,1,일반 웹 서핑,3902,157.95833333333334,0.4583333333333333,3.5548509307166874e-05,0.05000002524799906
354,light_npca,balanced,1,일반 웹 서핑,3666,163.16326530612244,0.5306122448979592,4.4522776685577505e-05,0.05000002406472096
355,light_npca,balanced,1,일반 웹 서핑,3399,186.86363636363637,0.2727272727272727,4.281881653393308e-05,0.050000022913973194
356,light_npca,balanced,1,일반 웹 서핑,3168,172.83673469387756,0.40816326530612246,2.6303931008442305e-05,0.05000002192761733
357,light_npca,balanced,1,일반 웹 서핑,3724,172.66666666666666,0.5111111111111111,3.883278501840929e-05,0.05000002087906344
358,light_npca,balanced,1,일반 웹 서핑,3630,178.7906976744186,0.37209302325581395,4.19348404345025e-05,0.05000001996033207
359,light_npca,balanced,1,일반 웹 서핑,3394,172.27659574468086,0.6595744680851063,4.072474500086779e-05,0.050000019120229444
