episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
202,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3448,147.47368421052633,0.543859649122807,0.00018085996756174913,0.050027031196595344
203,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3840,138.94642857142858,0.6607142857142857,0.00016032820955539742,0.05002553350799184
204,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3777,134.33333333333334,0.6166666666666667,0.00014687765603108952,0.05002414293108286
205,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3678,136.33333333333334,0.6166666666666667,0.00017052507610060275,0.05002273695623061
206,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4253,153.27659574468086,0.5319148936170213,0.00012085301083667825,0.05002141285897964
207,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3719,142.3090909090909,0.6181818181818182,0.00018503849181191376,0.05002042973889886
208,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3448,153.2037037037037,0.48148148148148145,0.00021862807140375176,0.05001933644444433
209,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3282,152.80357142857142,0.5357142857142857,0.0001638315006857738,0.05001831996829215
210,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3833,145.09259259259258,0.5555555555555556,0.00024116375425364822,0.0500173222469885
211,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3583,148.2037037037037,0.6296296296296297,0.00022920496121514589,0.05001641165295366
212,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3669,145.29090909090908,0.6545454545454545,0.00010637716089452927,0.05001554892692906
213,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3015,158.45454545454547,0.5818181818181818,0.0002068095539774125,0.05001471682840497
214,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3151,158.12727272727273,0.5636363636363636,0.0002022120388573967,0.05001392925951029
215,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3798,131.58333333333334,0.6333333333333333,0.00014862177098014703,0.050013183837248475
216,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4121,146.21153846153845,0.5576923076923077,0.00018917396422087526,0.050012416070337164
217,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3532,151.5185185185185,0.6296296296296297,0.00013990633306093514,0.050011786933983816
218,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3386,156.72222222222223,0.5370370370370371,0.0002478921184471498,0.05001116731969349
219,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3176,154.16363636363636,0.6,0.00011181601924666514,0.05001058027722118
220,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3465,174.41304347826087,0.43478260869565216,0.0001625914082978852,0.050010014075251075
221,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3482,157.30769230769232,0.5576923076923077,0.00014259399661871916,0.05000956386207731
222,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3416,165.94117647058823,0.5490196078431373,0.00017010495745732138,0.0500090792503485
223,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3850,149.78846153846155,0.46153846153846156,0.00012977736332686618,0.0500086278179506
224,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3646,147.24074074074073,0.46296296296296297,0.00018214375692574927,0.050008190636638375
225,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3687,132.40322580645162,0.5806451612903226,0.00013405281060840935,0.05000776007212388
226,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3258,178.9111111111111,0.37777777777777777,0.00015383171800446385,0.0500072935589895
227,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4452,127.71929824561404,0.5614035087719298,0.00018589834993084273,0.05000697262402757
228,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3575,155.7450980392157,0.5490196078431373,0.0001853654976002872,0.050006586299304365
229,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3256,158.47169811320754,0.5660377358490566,0.0001525896902118499,0.05000625881974668
230,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3516,162.28,0.52,0.00016060368701194724,0.05000593573954948
231,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3901,143.85185185185185,0.7037037037037037,0.00013442564037783691,0.05000564625011564
232,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3767,142.60714285714286,0.6607142857142857,0.00017842557281255722,0.05000534943864089
233,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3762,182.04651162790697,0.37209302325581395,0.00016703503691436103,0.05000505810359001
234,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3010,161.63636363636363,0.4909090909090909,0.00013917325850343332,0.05000484521504101
235,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3662,140.98275862068965,0.6724137931034483,0.00018498343706596643,0.05000458592407496
236,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3778,153.84313725490196,0.47058823529411764,0.00016294492039984712,0.05000432750701228
237,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4419,130.4181818181818,0.6,0.0001786829331346477,0.05000411233761035
238,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3190,165.64,0.56,0.00015440291705696532,0.05000389226647157
239,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3792,156.37254901960785,0.5882352941176471,0.0001367792259164465,0.050003702438395754
240,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3765,139.89285714285714,0.5178571428571429,0.00022270135135234645,0.05000351834823644
241,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3833,159.39583333333334,0.6041666666666666,0.00011596086551435292,0.05000332673595125
242,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3662,141.19298245614036,0.543859649122807,0.00013351805440227812,0.050003170824435825
243,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3537,159.59615384615384,0.5,0.00016426617609492192,0.05000299514195708
244,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3233,153.26785714285714,0.5178571428571429,0.00013946679731210074,0.05000284337472015
245,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3699,146.17857142857142,0.5357142857142857,0.0001729939685901627,0.0500026885220759
246,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3501,150.26785714285714,0.5714285714285714,0.0001581856825699409,0.05000254210284047
247,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3359,162.15686274509804,0.45098039215686275,0.0001590141279545302,0.05000240365772312
248,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3404,147.82142857142858,0.5714285714285714,0.00011816257998968165,0.050002284144665544
249,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3619,152.2156862745098,0.5490196078431373,0.00022292762393287072,0.050002159748173305
250,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3361,198.97560975609755,0.4146341463414634,0.00012961071236835173,0.05000205236262282
251,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4369,147.58333333333334,0.5625,0.00016119993718651435,0.0500019699174306
252,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3973,143.36363636363637,0.5272727272727272,0.00013603773550130427,0.050001877594860855
253,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3715,140.0701754385965,0.5964912280701754,0.0001481995229066039,0.050001777115649675
254,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3640,140.19298245614036,0.7017543859649122,0.00014487460672777766,0.05000167865290326
255,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4022,155.16,0.48,0.00015158108726609498,0.05000158564557694
256,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3151,171.58,0.58,0.00015133667814855775,0.05000150831272962
257,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3329,157.47058823529412,0.5686274509803921,0.00016071319744999832,0.05000143475144976
258,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3527,146.67924528301887,0.6792452830188679,0.00013880360347684473,0.05000136341370023
259,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3529,168.3469387755102,0.4897959183673469,0.0001413723803125322,0.050001293034302036
260,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4103,145.96153846153845,0.6538461538461539,0.0002080331372174745,0.05000123120286245
261,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3445,162.12,0.64,0.0001207421349439149,0.050001168816418265
262,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4260,139.6346153846154,0.6346153846153846,0.00021114082483109087,0.050001111812568895
263,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3851,135.22033898305085,0.6271186440677966,0.00010717607559248184,0.05000105547576617
264,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3723,142.33928571428572,0.5535714285714286,0.0001729222033948948,0.05000099500414945
265,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3963,134.29310344827587,0.5862068965517241,0.00013284636709916717,0.05000094081536368
266,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3969,154.82978723404256,0.5319148936170213,0.0001373804019143184,0.05000088780036848
267,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3697,161.04166666666666,0.5833333333333334,0.00018141885326864818,0.05000084703914315
268,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2548,209.86046511627907,0.3488372093023256,0.000142310755715395,0.05000080734162631
269,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3752,152.2549019607843,0.45098039215686275,0.00018984122046579918,0.05000077336173952
270,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3374,148.19298245614036,0.631578947368421,0.00016847703833870278,0.05000073490916567
271,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3297,156.32075471698113,0.5849056603773585,0.00013593523423575485,0.05000069419083941
272,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4361,130.44642857142858,0.6964285714285714,0.00011137467057172519,0.05000065835671695
273,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3833,130.88709677419354,0.6290322580645161,0.00018844747683033347,0.05000062250204125
274,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3745,139.3859649122807,0.6842105263157895,0.00016535214429798847,0.050000585079015565
275,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3847,145.75,0.6153846153846154,0.0001405191736315222,0.05000055266216821
276,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3855,142.03703703703704,0.5740740740740741,0.00019227005153273544,0.0500005246581499
277,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3588,129.984126984127,0.5873015873015873,0.00013512362056644633,0.05000049707797615
278,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3560,146.89285714285714,0.5535714285714286,0.0001673028503622239,0.05000046672812162
279,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2530,201.7826086956522,0.41304347826086957,0.0001262363681841331,0.05000044130970482
280,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3851,125.98412698412699,0.6825396825396826,0.00012010708693802978,0.05000042146928642
281,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3342,158.62264150943398,0.5471698113207547,0.00019211030060735842,0.05000039573583585
282,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3470,136.66129032258064,0.6129032258064516,0.0001367223279279036,0.05000037530795694
283,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3314,153.17543859649123,0.631578947368421,0.0001228546146497441,0.050000352745526
284,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3094,135.09230769230768,0.676923076923077,0.00014146562898531556,0.050000333201331855
285,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3997,138.94545454545454,0.509090909090909,0.00012470029469113797,0.05000031223212684
286,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4266,141.90384615384616,0.6346153846153846,0.00015304709207460596,0.05000029552307077
287,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",4252,156.0888888888889,0.4666666666666667,0.00012262068169851167,0.050000280548581896
288,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3326,147.20689655172413,0.5862068965517241,0.00012267649920734888,0.050000268203737826
289,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2893,172.7,0.54,0.00022487395714658,0.0500002530904431
290,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3303,167.48,0.58,0.00011666570935631171,0.05000024074707654
291,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3744,168.53191489361703,0.46808510638297873,0.0001518760594384124,0.05000022900570306
292,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3442,161.76923076923077,0.5384615384615384,0.00010020709548067923,0.05000021849145527
293,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3676,149.09615384615384,0.5961538461538461,0.00010130953402646507,0.05000020742024565
294,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3688,149.41509433962264,0.5849056603773585,0.00011504863747783627,0.05000019691002676
295,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3818,158.57142857142858,0.6122448979591837,0.00011760801135096699,0.05000018674553364
296,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3760,134.91525423728814,0.6610169491525424,7.766146882204339e-05,0.050000177815573185
297,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3707,156.68,0.6,0.00011829025606857613,0.05000016762794451
298,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3213,152.3684210526316,0.6140350877192983,0.00011171645746799186,0.05000015945263318
299,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",2937,179.57142857142858,0.5102040816326531,0.00010030652629211545,0.05000015061801165
300,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3504,163.98,0.44,0.00010194932110607624,0.05000014341562849
301,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3222,180.45652173913044,0.41304347826086957,0.00018115478451363742,0.05000013642116575
302,free_npca,latency_sensitive,0,"화상회의, 지연 최소화",3587,154.6153846153846,0.4423076923076923,0.00011229095859259057,0.050000130287937816
