episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1502,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3387,164.05882352941177,0.37254901960784315,8.06356911198236e-06,0.05
1503,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3455,167.10204081632654,0.5510204081632653,6.982292992082269e-06,0.05
1504,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3720,124.43283582089552,0.6716417910447762,6.791027620541475e-06,0.05
1505,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3864,148.30188679245282,0.660377358490566,4.859281034441665e-06,0.05
1506,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3736,146.8679245283019,0.5849056603773585,4.15839826928277e-06,0.05
1507,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4094,150.50980392156862,0.5294117647058824,6.508460501208901e-06,0.05
1508,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3584,145.73684210526315,0.43859649122807015,5.033860285645157e-06,0.05
1509,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3432,159.92156862745097,0.43137254901960786,8.173549986167927e-06,0.05
1510,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3906,137.64285714285714,0.5535714285714286,7.8056067043993e-06,0.05
1511,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3791,142.14285714285714,0.6607142857142857,9.210601850403085e-06,0.05
1512,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3988,121.625,0.75,6.75037063047057e-06,0.05
1513,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3610,144.8181818181818,0.5454545454545454,5.4231431931839325e-06,0.05
1514,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3596,152.62264150943398,0.4528301886792453,6.69662449581665e-06,0.05
1515,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3784,155.12,0.44,7.679658059108382e-06,0.05
1516,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3500,162.45098039215685,0.49019607843137253,5.33412806665486e-06,0.05
1517,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3394,158.07843137254903,0.5098039215686274,4.407678564651481e-06,0.05
1518,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3859,160.26530612244898,0.46938775510204084,5.097507028040127e-06,0.05
1519,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3577,141.6271186440678,0.6101694915254238,6.859184395580087e-06,0.05
1520,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3443,143.93103448275863,0.46551724137931033,6.9612296253277845e-06,0.05
1521,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3538,146.70909090909092,0.6,1.008054338550816e-05,0.05
1522,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3688,147.54545454545453,0.5636363636363636,7.646429973344008e-06,0.05
1523,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4140,138.24528301886792,0.5660377358490566,9.264979477544935e-06,0.05
1524,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3440,172.80851063829786,0.48936170212765956,4.9847004296073765e-06,0.05
1525,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4100,148.16,0.48,5.204609654659483e-06,0.05
1526,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4059,143.71698113207546,0.49056603773584906,6.2258710992561346e-06,0.05
1527,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3425,146.39285714285714,0.6785714285714286,7.475576694560004e-06,0.05
1528,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3097,165.47169811320754,0.5283018867924528,3.984366988637096e-06,0.05
1529,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3950,143.25925925925927,0.6666666666666666,5.139553953389016e-06,0.05
1530,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3690,157.89795918367346,0.6326530612244898,4.512075596115513e-06,0.05
1531,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3407,154.28301886792454,0.5471698113207547,5.380687374175371e-06,0.05
1532,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3024,185.1304347826087,0.45652173913043476,5.121194590174127e-06,0.05
1533,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3861,196.89473684210526,0.3684210526315789,7.815601596424434e-06,0.05
1534,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3623,148.21818181818182,0.4727272727272727,5.614019755739719e-06,0.05
1535,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4381,137.9607843137255,0.45098039215686275,8.61161652210285e-06,0.05
1536,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3784,166.93617021276594,0.44680851063829785,8.059602199258128e-06,0.05
1537,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3763,138.58928571428572,0.625,6.540294937925258e-06,0.05
1538,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3691,130.5,0.734375,6.516803978229291e-06,0.05
1539,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3576,144.42857142857142,0.7321428571428571,5.045797858353278e-06,0.05
1540,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3623,139.89473684210526,0.5614035087719298,6.992234072337548e-06,0.05
1541,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4048,130.05172413793105,0.6896551724137931,7.410908286450042e-06,0.05
1542,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3707,154.0392156862745,0.45098039215686275,9.197883324911041e-06,0.05
1543,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3640,166.39583333333334,0.375,9.59942553890869e-06,0.05
1544,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3863,147.05769230769232,0.4807692307692308,6.6527518356451765e-06,0.05
1545,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3970,147.09803921568627,0.5686274509803921,7.908530884985035e-06,0.05
1546,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4355,140.52,0.6,4.959013494953979e-06,0.05
1547,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3241,163.7843137254902,0.5490196078431373,7.462633069129272e-06,0.05
1548,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3613,159.98039215686273,0.43137254901960786,7.867871014847575e-06,0.05
1549,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3715,146.39622641509433,0.5471698113207547,5.035511549067451e-06,0.05
1550,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3790,132.68333333333334,0.5666666666666667,7.157610525609925e-06,0.05
1551,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3203,148.5593220338983,0.6949152542372882,8.919107737407709e-06,0.05
1552,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3663,156.67307692307693,0.5769230769230769,5.89539028320966e-06,0.05
1553,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3624,159.46,0.62,6.641208074142924e-06,0.05
1554,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3812,143.35185185185185,0.6111111111111112,6.304140242718859e-06,0.05
1555,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2972,171.76,0.52,4.678915919006006e-06,0.05
1556,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3366,186.0681818181818,0.3181818181818182,3.7646523196599446e-06,0.05
1557,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3901,159.6,0.38,5.073047456486772e-06,0.05
1558,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4076,155.16666666666666,0.5,6.650585419265553e-06,0.05
1559,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3411,155.67307692307693,0.5,6.960890762760148e-06,0.05
1560,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3440,166.06,0.44,7.990048895104943e-06,0.05
1561,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3584,159.48,0.56,6.4548567024758086e-06,0.05
1562,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3716,138.94915254237287,0.6610169491525424,5.136536553133435e-06,0.05
1563,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3900,157.3469387755102,0.5102040816326531,4.2372685129521415e-06,0.05
1564,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3749,160.33333333333334,0.6666666666666666,7.321104021684732e-06,0.05
1565,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3870,138.01754385964912,0.5614035087719298,8.82836002347176e-06,0.05
1566,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3149,164.76470588235293,0.5294117647058824,6.206052603374701e-06,0.05
1567,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3394,164.16326530612244,0.4897959183673469,4.350147416213683e-06,0.05
1568,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2782,150.3,0.6,4.9799725729826605e-06,0.05
1569,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3548,148.07142857142858,0.625,5.502844790801949e-06,0.05
1570,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3699,142.76785714285714,0.44642857142857145,6.294977386763397e-06,0.05
1571,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3955,150.0408163265306,0.46938775510204084,1.0060641519279065e-05,0.05
1572,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3361,151.96428571428572,0.4642857142857143,6.420570874373273e-06,0.05
1573,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3911,147.8846153846154,0.6538461538461539,8.995923811501902e-06,0.05
1574,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4332,115.33333333333333,0.6212121212121212,5.4238774585731635e-06,0.05
1575,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3691,149.1153846153846,0.46153846153846156,6.999419383646455e-06,0.05
1576,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3745,153.41509433962264,0.39622641509433965,7.278480249321244e-06,0.05
1577,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4029,152.14285714285714,0.46938775510204084,5.352926261063355e-06,0.05
1578,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3630,157.14,0.54,4.794545020558871e-06,0.05
1579,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3483,143.39655172413794,0.5,4.628344186130562e-06,0.05
1580,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4394,124.1864406779661,0.6101694915254238,9.388510989083443e-06,0.05
1581,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3597,161.2,0.52,9.175167482074661e-06,0.05
1582,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3234,171.36,0.38,7.813752138948379e-06,0.05
1583,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3911,164.08510638297872,0.3191489361702128,5.318863183371529e-06,0.05
1584,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3689,144.68965517241378,0.5344827586206896,7.482938902588406e-06,0.05
1585,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3897,174.1590909090909,0.5909090909090909,6.152917421786697e-06,0.05
1586,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3206,166.09615384615384,0.6538461538461539,7.508030345585818e-06,0.05
1587,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3383,152.3272727272727,0.6181818181818182,8.567066136796106e-06,0.05
1588,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3595,142.69642857142858,0.44642857142857145,7.254905085574137e-06,0.05
1589,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3514,170.10416666666666,0.2708333333333333,7.615839422214776e-06,0.05
1590,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3432,171.60416666666666,0.3333333333333333,7.083333457558183e-06,0.05
1591,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4095,136.14814814814815,0.5185185185185185,4.5821244990899386e-06,0.05
1592,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3568,159.53061224489795,0.673469387755102,4.413812348502688e-06,0.05
1593,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3345,158.59615384615384,0.5961538461538461,5.759067789767869e-06,0.05
1594,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4224,145.06,0.46,5.121039976074826e-06,0.05
1595,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3491,151.9814814814815,0.4074074074074074,8.728374268685002e-06,0.05
1596,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4526,139.0408163265306,0.40816326530612246,6.35383442689393e-06,0.05
1597,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4394,155.5531914893617,0.2553191489361702,6.369827891224607e-06,0.05
1598,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3432,171.02083333333334,0.2916666666666667,6.771890033026769e-06,0.05
1599,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3940,157.95744680851064,0.46808510638297873,5.421081065530113e-06,0.05
1600,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3437,137.61016949152543,0.6949152542372882,5.155308220613127e-06,0.05
1601,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3512,137.0,0.6229508196721312,7.29736135933005e-06,0.05
1602,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3855,137.57894736842104,0.6491228070175439,5.409126439796334e-06,0.05
1603,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3424,178.44444444444446,0.4222222222222222,6.689838301099371e-06,0.05
1604,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3149,162.45098039215685,0.47058823529411764,5.395111960145489e-06,0.05
1605,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3169,153.92592592592592,0.5740740740740741,4.490183224940362e-06,0.05
1606,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4116,128.51724137931035,0.6724137931034483,8.36208361458072e-06,0.05
1607,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3148,135.0,0.75,4.588235848738502e-06,0.05
1608,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3513,146.58928571428572,0.625,5.181603910386912e-06,0.05
1609,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3671,158.54,0.54,6.475788268289762e-06,0.05
1610,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3538,158.23529411764707,0.5686274509803921,5.197101017984096e-06,0.05
1611,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2904,197.48837209302326,0.5116279069767442,6.2649793714323705e-06,0.05
1612,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3201,169.2156862745098,0.37254901960784315,9.581425122936102e-06,0.05
1613,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4163,136.09259259259258,0.5185185185185185,3.7070474263600772e-06,0.05
1614,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3814,150.72549019607843,0.5686274509803921,9.33944132460359e-06,0.05
1615,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4431,131.25925925925927,0.5925925925925926,8.153977432812098e-06,0.05
1616,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3421,141.72881355932202,0.576271186440678,5.700184374290984e-06,0.05
1617,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3906,138.8909090909091,0.6181818181818182,8.522005070214314e-06,0.05
1618,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4086,143.0566037735849,0.6792452830188679,5.9731590530039585e-06,0.05
1619,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3143,169.32,0.48,5.253386613427817e-06,0.05
1620,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3822,138.67857142857142,0.5535714285714286,3.626255875133211e-06,0.05
1621,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3177,158.38181818181818,0.4,6.368899751881448e-06,0.05
1622,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3866,164.95652173913044,0.32608695652173914,5.597892519896656e-06,0.05
1623,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3552,146.28070175438597,0.45614035087719296,7.555557052304114e-06,0.05
1624,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3191,166.92,0.44,4.629042829643974e-06,0.05
1625,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3215,160.65454545454546,0.5818181818181818,9.286800529177222e-06,0.05
1626,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3205,159.0188679245283,0.4716981132075472,6.5410235947638284e-06,0.05
1627,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4015,149.84313725490196,0.4117647058823529,7.805760257421449e-06,0.05
1628,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3894,161.95833333333334,0.5,4.359576602534314e-06,0.05
1629,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3108,170.1764705882353,0.39215686274509803,8.419232926826226e-06,0.05
1630,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3935,158.08333333333334,0.5416666666666666,5.27841492233468e-06,0.05
1631,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3668,154.34,0.52,4.8115172527711065e-06,0.05
1632,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3970,145.65384615384616,0.4807692307692308,4.28182382468852e-06,0.05
1633,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4104,163.75,0.45454545454545453,6.0569462524047895e-06,0.05
1634,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3820,149.0188679245283,0.33962264150943394,4.883811470790533e-06,0.05
1635,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3196,169.22,0.34,5.128499575827543e-06,0.05
1636,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3617,175.4,0.35555555555555557,7.16686721110212e-06,0.05
1637,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3728,159.81632653061226,0.5102040816326531,6.778346839079556e-06,0.05
1638,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3741,158.02083333333334,0.6666666666666666,5.562388347849871e-06,0.05
1639,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3582,130.4090909090909,0.5909090909090909,5.247228045845986e-06,0.05
1640,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3851,165.46808510638297,0.3404255319148936,5.145929662830895e-06,0.05
1641,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3683,166.89361702127658,0.44680851063829785,7.010395772037252e-06,0.05
1642,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3365,164.86274509803923,0.45098039215686275,5.138435426488286e-06,0.05
1643,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4287,159.1086956521739,0.391304347826087,7.35587855160702e-06,0.05
1644,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4119,173.85,0.525,5.325387140449796e-06,0.05
1645,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3678,144.03636363636363,0.6727272727272727,6.535838982320759e-06,0.05
1646,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3271,153.83333333333334,0.6851851851851852,6.490396723772089e-06,0.05
1647,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3257,154.92727272727274,0.6363636363636364,9.07392359295045e-06,0.05
1648,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3783,178.62790697674419,0.4883720930232558,5.093742098930913e-06,0.05
1649,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3531,185.22727272727272,0.3181818181818182,8.051458280533552e-06,0.05
1650,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3909,160.18367346938774,0.30612244897959184,5.375055479817092e-06,0.05
1651,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3736,151.5185185185185,0.37037037037037035,1.0414487254214086e-05,0.05
1652,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3902,138.85714285714286,0.4642857142857143,7.937068100242565e-06,0.05
1653,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3487,124.64179104477611,0.6417910447761194,6.538886358005887e-06,0.05
1654,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4089,141.47169811320754,0.660377358490566,5.617865705668616e-06,0.05
1655,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3800,156.44897959183675,0.5918367346938775,6.0264119383646175e-06,0.05
1656,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2975,160.54545454545453,0.6181818181818182,7.899688019582149e-06,0.05
1657,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3325,154.83333333333334,0.46296296296296297,6.625700355774218e-06,0.05
1658,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3615,177.55555555555554,0.4666666666666667,7.697019251888074e-06,0.05
1659,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3119,173.3673469387755,0.46938775510204084,4.301703938835999e-06,0.05
1660,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2875,165.25454545454545,0.43636363636363634,6.4573727437770385e-06,0.05
1661,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3695,140.83928571428572,0.5178571428571429,8.059123198715193e-06,0.05
1662,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3828,162.4375,0.4583333333333333,5.624156453147104e-06,0.05
1663,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3807,140.24137931034483,0.5517241379310345,4.661435999272119e-06,0.05
1664,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3473,137.63333333333333,0.6666666666666666,5.792402741159701e-06,0.05
1665,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3467,158.64150943396226,0.49056603773584906,5.709155175281921e-06,0.05
1666,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2936,182.58333333333334,0.375,7.295394122290115e-06,0.05
1667,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3597,156.32075471698113,0.37735849056603776,4.013148100057151e-06,0.05
1668,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3715,183.85714285714286,0.2857142857142857,8.226548591968216e-06,0.05
1669,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3672,138.94915254237287,0.5084745762711864,7.996549205320965e-06,0.05
1670,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3554,152.96153846153845,0.6153846153846154,8.546478056814522e-06,0.05
1671,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3750,137.11864406779662,0.559322033898305,6.93458529591832e-06,0.05
1672,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4242,147.16326530612244,0.5510204081632653,4.9864870561577845e-06,0.05
1673,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3485,156.43396226415095,0.3584905660377358,3.709977439333064e-06,0.05
1674,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3948,177.54761904761904,0.3333333333333333,4.102766145782273e-06,0.05
1675,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3766,169.3695652173913,0.34782608695652173,5.018463677212519e-06,0.05
1676,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3680,168.5531914893617,0.3404255319148936,9.001249054563232e-06,0.05
1677,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3504,164.74,0.5,6.194552497618133e-06,0.05
1678,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3906,148.92156862745097,0.6274509803921569,8.558985731118204e-06,0.05
1679,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2866,192.2,0.4888888888888889,4.287152781519883e-06,0.05
1680,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3409,157.5,0.5961538461538461,5.774255744957675e-06,0.05
1681,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3360,149.28571428571428,0.5535714285714286,7.138055328444655e-06,0.05
1682,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3333,173.32608695652175,0.5,7.782320608384907e-06,0.05
1683,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3204,179.55555555555554,0.4666666666666667,6.6828597482526675e-06,0.05
1684,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3427,191.57142857142858,0.2619047619047619,6.132555427029729e-06,0.05
1685,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3003,199.72093023255815,0.32558139534883723,5.374488864617888e-06,0.05
1686,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3058,158.52727272727273,0.5818181818181818,5.694292970777799e-06,0.05
1687,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3183,172.04166666666666,0.5833333333333334,5.859918474016013e-06,0.05
1688,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3903,155.9,0.46,5.192166175523501e-06,0.05
1689,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3608,128.38709677419354,0.7258064516129032,7.690642405577819e-06,0.05
1690,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3031,161.6727272727273,0.5272727272727272,6.386116183421109e-06,0.05
1691,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3342,142.58333333333334,0.5,7.807434030837612e-06,0.05
1692,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3939,143.1320754716981,0.49056603773584906,6.022704459004065e-06,0.05
1693,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3574,141.47368421052633,0.5789473684210527,5.979446238294865e-06,0.05
1694,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3612,136.11666666666667,0.48333333333333334,6.957663420810907e-06,0.05
1695,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",4205,140.30188679245282,0.49056603773584906,4.872093465261666e-06,0.05
1696,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",2689,178.54901960784315,0.35294117647058826,3.9284263948502485e-06,0.05
1697,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3478,177.9777777777778,0.3111111111111111,3.7790802404439696e-06,0.05
1698,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3003,184.29166666666666,0.2916666666666667,8.120947768475162e-06,0.05
1699,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3280,152.78181818181818,0.509090909090909,6.734347152814735e-06,0.05
1700,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3993,156.71428571428572,0.4489795918367347,5.644859053669886e-06,0.05
1701,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3596,158.1764705882353,0.5882352941176471,6.2870054383286815e-06,0.05
1702,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3665,145.26315789473685,0.5614035087719298,6.780669688547884e-06,0.05
1703,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3775,146.69811320754718,0.5094339622641509,4.123224546977629e-06,0.05
1704,free_npca,throughput_hungry,2,"파일 다운로드, 속도 최대화",3821,145.6,0.5272727272727272,3.948186455697093e-06,0.05
