episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2161,free_npca,fixed_drl,2,,3733,147.03703703703704,0.5185185185185185,3.051679414056707e-06,0.05
2162,free_npca,fixed_drl,2,,3421,151.2,0.6,2.3171532651152424e-06,0.05
2163,free_npca,fixed_drl,2,,3299,162.48076923076923,0.5384615384615384,2.847164978447836e-06,0.05
2164,free_npca,fixed_drl,2,,3520,164.72,0.5,1.989259772017249e-06,0.05
2165,free_npca,fixed_drl,2,,3899,154.26,0.48,2.949562031062669e-06,0.05
2166,free_npca,fixed_drl,2,,4212,160.04347826086956,0.391304347826087,2.2166345464332457e-06,0.05
2167,free_npca,fixed_drl,2,,3609,158.36,0.26,1.8266495847759263e-06,0.05
2168,free_npca,fixed_drl,2,,4008,165.0,0.3695652173913043,3.228358233779242e-06,0.05
2169,free_npca,fixed_drl,2,,3737,138.70689655172413,0.6379310344827587,1.7116036967005737e-06,0.05
2170,free_npca,fixed_drl,2,,4377,128.44642857142858,0.5892857142857143,2.383305741204822e-06,0.05
2171,free_npca,fixed_drl,2,,4223,135.39622641509433,0.4339622641509434,2.1159163073510476e-06,0.05
2172,free_npca,fixed_drl,2,,3491,159.0,0.3333333333333333,2.342136970886107e-06,0.05
2173,free_npca,fixed_drl,2,,3154,184.72340425531914,0.19148936170212766,1.997558797484089e-06,0.05
2174,free_npca,fixed_drl,2,,3932,170.33333333333334,0.26666666666666666,1.6347820140557208e-06,0.05
2175,free_npca,fixed_drl,2,,3265,157.54716981132074,0.5283018867924528,2.363122879008491e-06,0.05
2176,free_npca,fixed_drl,2,,3168,180.375,0.4375,2.060900290719777e-06,0.05
2177,free_npca,fixed_drl,2,,3597,152.0,0.5370370370370371,1.373256850456528e-06,0.05
2178,free_npca,fixed_drl,2,,3571,171.9777777777778,0.5111111111111111,1.9185232152570584e-06,0.05
2179,free_npca,fixed_drl,2,,3489,171.58333333333334,0.25,2.1621964378937264e-06,0.05
2180,free_npca,fixed_drl,2,,3168,171.82,0.48,2.04691787075717e-06,0.05
2181,free_npca,fixed_drl,2,,3526,187.88095238095238,0.35714285714285715,2.419853444735054e-06,0.05
2182,free_npca,fixed_drl,2,,3628,143.1090909090909,0.5454545454545454,1.8963070639680761e-06,0.05
2183,free_npca,fixed_drl,2,,3434,158.8653846153846,0.4807692307692308,1.9196884295524796e-06,0.05
2184,free_npca,fixed_drl,2,,3703,176.95454545454547,0.4090909090909091,2.255261241164893e-06,0.05
2185,free_npca,fixed_drl,2,,3705,137.52542372881356,0.4406779661016949,1.749980924614647e-06,0.05
2186,free_npca,fixed_drl,2,,3531,179.95454545454547,0.3181818181818182,1.2128834138517657e-06,0.05
2187,free_npca,fixed_drl,2,,3432,192.0,0.3170731707317073,2.266658157168422e-06,0.05
2188,free_npca,fixed_drl,2,,3465,161.82692307692307,0.38461538461538464,2.1425515797091066e-06,0.05
2189,free_npca,fixed_drl,2,,4015,162.6086956521739,0.45652173913043476,2.180639701994854e-06,0.05
2190,free_npca,fixed_drl,2,,3621,167.2340425531915,0.574468085106383,2.6076803199733454e-06,0.05
2191,free_npca,fixed_drl,2,,3862,183.3095238095238,0.19047619047619047,2.8088428886500574e-06,0.05
2192,free_npca,fixed_drl,2,,3194,211.25,0.175,2.8234958335815463e-06,0.05
2193,free_npca,fixed_drl,2,,3107,141.66129032258064,0.5,2.558307414801675e-06,0.05
2194,free_npca,fixed_drl,2,,3673,141.43636363636364,0.6545454545454545,2.743912925022111e-06,0.05
2195,free_npca,fixed_drl,2,,3012,183.1875,0.3958333333333333,1.846392289432212e-06,0.05
2196,free_npca,fixed_drl,2,,3725,177.22727272727272,0.4772727272727273,1.6539641289152012e-06,0.05
2197,free_npca,fixed_drl,2,,2907,190.63829787234042,0.3191489361702128,1.3662236900321052e-06,0.05
2198,free_npca,fixed_drl,2,,2838,197.24444444444444,0.3111111111111111,2.572451194282621e-06,0.05
2199,free_npca,fixed_drl,2,,3592,162.02083333333334,0.4166666666666667,1.3289969539679685e-06,0.05
2200,free_npca,fixed_drl,2,,3860,127.01587301587301,0.47619047619047616,2.431574178748027e-06,0.05
2201,free_npca,fixed_drl,2,,3927,159.85416666666666,0.3333333333333333,2.1745673848272418e-06,0.05
2202,free_npca,fixed_drl,2,,4481,150.80434782608697,0.43478260869565216,2.4269027107948205e-06,0.05
2203,free_npca,fixed_drl,2,,3315,166.62,0.36,2.5786416699702386e-06,0.05
2204,free_npca,fixed_drl,2,,3919,136.94642857142858,0.48214285714285715,1.77524596741326e-06,0.05
2205,free_npca,fixed_drl,2,,3786,148.7037037037037,0.37037037037037035,1.66566743094639e-06,0.05
2206,free_npca,fixed_drl,2,,3620,161.91836734693877,0.3877551020408163,2.3610941752849612e-06,0.05
2207,free_npca,fixed_drl,2,,3955,177.65116279069767,0.37209302325581395,2.6637394512363244e-06,0.05
2208,free_npca,fixed_drl,2,,3447,161.59615384615384,0.3269230769230769,2.247371602000688e-06,0.05
2209,free_npca,fixed_drl,2,,3385,145.25862068965517,0.5344827586206896,1.9716421017316557e-06,0.05
2210,free_npca,fixed_drl,2,,4470,161.97674418604652,0.3953488372093023,1.8831715351552702e-06,0.05
2211,free_npca,fixed_drl,2,,3162,183.46666666666667,0.4222222222222222,2.0711658332099128e-06,0.05
2212,free_npca,fixed_drl,2,,4268,155.85106382978722,0.2978723404255319,1.4420096097940889e-06,0.05
2213,free_npca,fixed_drl,2,,3181,178.47916666666666,0.3958333333333333,2.6253038640788873e-06,0.05
2214,free_npca,fixed_drl,2,,4126,140.87037037037038,0.42592592592592593,2.0628495652393517e-06,0.05
2215,free_npca,fixed_drl,2,,2932,181.53061224489795,0.3877551020408163,2.3762493507698914e-06,0.05
2216,free_npca,fixed_drl,2,,3507,150.25,0.35714285714285715,2.6933770035005486e-06,0.05
2217,free_npca,fixed_drl,2,,3597,148.96226415094338,0.5471698113207547,1.91257330091806e-06,0.05
2218,free_npca,fixed_drl,2,,4418,130.8181818181818,0.5454545454545454,2.0663547578199846e-06,0.05
2219,free_npca,fixed_drl,2,,3917,168.0222222222222,0.35555555555555557,3.30149434072761e-06,0.05
2220,free_npca,fixed_drl,2,,3861,180.37209302325581,0.13953488372093023,2.5475405133571862e-06,0.05
2221,free_npca,fixed_drl,2,,3465,213.47368421052633,0.23684210526315788,2.1878303565851334e-06,0.05
2222,free_npca,fixed_drl,2,,3446,177.56521739130434,0.41304347826086957,1.7544229346337186e-06,0.05
2223,free_npca,fixed_drl,2,,2780,167.78846153846155,0.4807692307692308,2.021911276036311e-06,0.05
2224,free_npca,fixed_drl,2,,4065,158.91489361702128,0.5106382978723404,2.5069764433283126e-06,0.05
2225,free_npca,fixed_drl,2,,3451,173.52173913043478,0.3695652173913043,1.22273638680781e-06,0.05
2226,free_npca,fixed_drl,2,,3204,200.07142857142858,0.40476190476190477,1.999074356717756e-06,0.05
2227,free_npca,fixed_drl,2,,3468,175.91489361702128,0.3191489361702128,3.465414086652648e-06,0.05
2228,free_npca,fixed_drl,2,,3489,162.66666666666666,0.39215686274509803,2.5152087346214103e-06,0.05
2229,free_npca,fixed_drl,2,,3694,145.09259259259258,0.6296296296296297,2.2945138577294224e-06,0.05
2230,free_npca,fixed_drl,2,,3832,138.03571428571428,0.6428571428571429,3.0537308551477813e-06,0.05
2231,free_npca,fixed_drl,2,,3173,196.2325581395349,0.3488372093023256,2.722961880863295e-06,0.05
2232,free_npca,fixed_drl,2,,3631,156.15686274509804,0.49019607843137253,1.552588438850459e-06,0.05
2233,free_npca,fixed_drl,2,,3564,176.34782608695653,0.21739130434782608,2.390715925078742e-06,0.05
2234,free_npca,fixed_drl,2,,3265,167.0,0.35294117647058826,2.77860325089326e-06,0.05
2235,free_npca,fixed_drl,2,,3641,179.02325581395348,0.3023255813953488,2.8329191081866156e-06,0.05
2236,free_npca,fixed_drl,2,,3377,160.2549019607843,0.5098039215686274,1.4926066190431204e-06,0.05
2237,free_npca,fixed_drl,2,,3182,221.89473684210526,0.3157894736842105,1.9711001565762367e-06,0.05
2238,free_npca,fixed_drl,2,,3656,171.54347826086956,0.34782608695652173,1.8140923809066105e-06,0.05
2239,free_npca,fixed_drl,2,,3762,178.06976744186048,0.3953488372093023,2.791501553171353e-06,0.05
2240,free_npca,fixed_drl,2,,3675,171.6888888888889,0.4444444444444444,2.0337212163212826e-06,0.05
2241,free_npca,fixed_drl,2,,3644,151.54716981132074,0.4339622641509434,1.5450989394594217e-06,0.05
2242,free_npca,fixed_drl,2,,3267,187.0909090909091,0.22727272727272727,2.8275664287017812e-06,0.05
2243,free_npca,fixed_drl,2,,3514,173.3404255319149,0.3617021276595745,2.2891874777997145e-06,0.05
2244,free_npca,fixed_drl,2,,3824,182.6829268292683,0.4878048780487805,2.233843019894266e-06,0.05
2245,free_npca,fixed_drl,2,,3267,190.27906976744185,0.32558139534883723,2.1966088373422585e-06,0.05
2246,free_npca,fixed_drl,2,,3663,183.25581395348837,0.27906976744186046,2.2176005813889788e-06,0.05
2247,free_npca,fixed_drl,2,,3399,166.36,0.32,2.9770690919879903e-06,0.05
2248,free_npca,fixed_drl,2,,4052,146.3265306122449,0.673469387755102,2.643873737421624e-06,0.05
2249,free_npca,fixed_drl,2,,4117,126.33333333333333,0.7166666666666667,3.071154954644347e-06,0.05
2250,free_npca,fixed_drl,2,,3404,156.18867924528303,0.5471698113207547,1.711967570372508e-06,0.05
2251,free_npca,fixed_drl,2,,3575,152.39622641509433,0.4528301886792453,2.3425568542734254e-06,0.05
2252,free_npca,fixed_drl,2,,3461,166.6,0.36,2.4128240738718887e-06,0.05
2253,free_npca,fixed_drl,2,,3669,173.02173913043478,0.3695652173913043,2.8485067105066264e-06,0.05
2254,free_npca,fixed_drl,2,,3707,166.7659574468085,0.3617021276595745,2.454383472165015e-06,0.05
2255,free_npca,fixed_drl,2,,3169,182.29787234042553,0.3829787234042553,1.381438399524389e-06,0.05
2256,free_npca,fixed_drl,2,,3597,184.79545454545453,0.18181818181818182,2.1236621326655345e-06,0.05
2257,free_npca,fixed_drl,2,,3174,174.5744680851064,0.2978723404255319,2.777364519109445e-06,0.05
2258,free_npca,fixed_drl,2,,3177,177.54166666666666,0.5625,1.488949313473616e-06,0.05
2259,free_npca,fixed_drl,2,,3489,149.94444444444446,0.5370370370370371,2.0340512492111884e-06,0.05
2260,free_npca,fixed_drl,2,,4018,175.9268292682927,0.43902439024390244,1.9038130479505828e-06,0.05
2261,free_npca,fixed_drl,2,,3694,159.81632653061226,0.42857142857142855,1.5368158112020562e-06,0.05
2262,free_npca,fixed_drl,2,,2859,200.9090909090909,0.2727272727272727,2.7898216406659535e-06,0.05
2263,free_npca,fixed_drl,2,,2836,186.74468085106383,0.44680851063829785,1.913376574217788e-06,0.05
2264,free_npca,fixed_drl,2,,3851,153.7843137254902,0.43137254901960786,1.5448647066781025e-06,0.05
2265,free_npca,fixed_drl,2,,3686,146.96296296296296,0.46296296296296297,2.1609637694079233e-06,0.05
2266,free_npca,fixed_drl,2,,4291,147.22448979591837,0.40816326530612246,2.1267661243958478e-06,0.05
2267,free_npca,fixed_drl,2,,3201,202.42857142857142,0.30952380952380953,2.513003209969611e-06,0.05
2268,free_npca,fixed_drl,2,,3624,164.35294117647058,0.3333333333333333,2.431171575760042e-06,0.05
2269,free_npca,fixed_drl,2,,4075,142.88888888888889,0.5,2.655158065560196e-06,0.05
2270,free_npca,fixed_drl,2,,3083,178.18,0.26,1.987406847092643e-06,0.05
2271,free_npca,fixed_drl,2,,3817,180.54761904761904,0.19047619047619047,1.9337358783862633e-06,0.05
2272,free_npca,fixed_drl,2,,3785,199.05128205128204,0.10256410256410256,2.302485237729949e-06,0.05
2273,free_npca,fixed_drl,2,,3397,159.35294117647058,0.47058823529411764,2.4967541776277358e-06,0.05
2274,free_npca,fixed_drl,2,,3856,134.55,0.43333333333333335,2.668513616299606e-06,0.05
2275,free_npca,fixed_drl,2,,3309,154.140350877193,0.45614035087719296,2.8229603685758775e-06,0.05
2276,free_npca,fixed_drl,2,,3886,157.77083333333334,0.4791666666666667,2.2443327149327765e-06,0.05
2277,free_npca,fixed_drl,2,,4195,134.53571428571428,0.5,2.0020375283517447e-06,0.05
2278,free_npca,fixed_drl,2,,3830,175.6818181818182,0.25,2.0249667613825295e-06,0.05
2279,free_npca,fixed_drl,2,,3795,169.54347826086956,0.17391304347826086,2.6713870132274073e-06,0.05
2280,free_npca,fixed_drl,2,,3465,187.1590909090909,0.18181818181818182,1.7935955914557173e-06,0.05
2281,free_npca,fixed_drl,2,,3677,158.45098039215685,0.3333333333333333,3.2038662993727485e-06,0.05
2282,free_npca,fixed_drl,2,,3325,151.7017543859649,0.47368421052631576,3.4534264159447048e-06,0.05
2283,free_npca,fixed_drl,2,,3021,166.37735849056602,0.6037735849056604,3.4908525018787864e-06,0.05
2284,free_npca,fixed_drl,2,,3181,167.57692307692307,0.34615384615384615,2.0633359175311248e-06,0.05
2285,free_npca,fixed_drl,2,,3003,200.83333333333334,0.3333333333333333,1.8654501824736751e-06,0.05
2286,free_npca,fixed_drl,2,,4048,195.66666666666666,0.3055555555555556,2.380053198673219e-06,0.05
2287,free_npca,fixed_drl,2,,3549,133.46774193548387,0.6451612903225806,1.8738500860611869e-06,0.05
2288,free_npca,fixed_drl,2,,4090,129.8793103448276,0.6551724137931034,2.6186215412356737e-06,0.05
2289,free_npca,fixed_drl,2,,3655,140.52542372881356,0.6610169491525424,2.905203852302899e-06,0.05
2290,free_npca,fixed_drl,2,,3342,186.37209302325581,0.32558139534883723,2.178839925666883e-06,0.05
2291,free_npca,fixed_drl,2,,4537,134.80392156862746,0.39215686274509803,2.478563601471251e-06,0.05
2292,free_npca,fixed_drl,2,,3696,163.29787234042553,0.2978723404255319,2.29605151010522e-06,0.05
2293,free_npca,fixed_drl,2,,4003,158.20833333333334,0.4166666666666667,1.961417979146063e-06,0.05
2294,free_npca,fixed_drl,2,,3948,140.98181818181817,0.2909090909090909,2.353563938110407e-06,0.05
2295,free_npca,fixed_drl,2,,3651,171.04347826086956,0.41304347826086957,2.97857703420353e-06,0.05
2296,free_npca,fixed_drl,2,,3928,133.13793103448276,0.4482758620689655,2.8074413573146253e-06,0.05
2297,free_npca,fixed_drl,2,,3253,172.3469387755102,0.3877551020408163,1.505689093998323e-06,0.05
2298,free_npca,fixed_drl,2,,3236,191.36363636363637,0.2727272727272727,1.8458943410829913e-06,0.05
2299,free_npca,fixed_drl,2,,4205,147.6122448979592,0.4489795918367347,1.5665469466815314e-06,0.05
2300,free_npca,fixed_drl,2,,3615,172.41304347826087,0.30434782608695654,1.8883852514287962e-06,0.05
2301,free_npca,fixed_drl,2,,3675,183.9047619047619,0.2857142857142857,1.9852407149301143e-06,0.05
2302,free_npca,fixed_drl,2,,3442,158.73584905660377,0.4339622641509434,2.4497783973250384e-06,0.05
2303,free_npca,fixed_drl,2,,3335,170.26530612244898,0.4489795918367347,2.6106295839175195e-06,0.05
2304,free_npca,fixed_drl,2,,3894,159.29166666666666,0.5208333333333334,2.007758212130284e-06,0.05
2305,free_npca,fixed_drl,2,,3488,172.19148936170214,0.46808510638297873,2.2518909190694103e-06,0.05
2306,free_npca,fixed_drl,2,,3589,177.88888888888889,0.4,2.5070477628711765e-06,0.05
2307,free_npca,fixed_drl,2,,3848,148.65384615384616,0.4230769230769231,1.8667773626172373e-06,0.05
2308,free_npca,fixed_drl,2,,3780,163.35416666666666,0.3541666666666667,2.41512945346282e-06,0.05
2309,free_npca,fixed_drl,2,,2808,153.15254237288136,0.4576271186440678,2.7501743791920794e-06,0.05
2310,free_npca,fixed_drl,2,,4156,160.5909090909091,0.4772727272727273,2.396347326794057e-06,0.05
2311,free_npca,fixed_drl,2,,3549,157.19607843137254,0.49019607843137253,1.865198252441284e-06,0.05
2312,free_npca,fixed_drl,2,,3984,173.27906976744185,0.32558139534883723,1.7677295242416828e-06,0.05
2313,free_npca,fixed_drl,2,,3518,153.18867924528303,0.37735849056603776,2.790385224216152e-06,0.05
2314,free_npca,fixed_drl,2,,3858,163.7111111111111,0.6,2.6106928695905176e-06,0.05
2315,free_npca,fixed_drl,2,,4030,165.6818181818182,0.4318181818181818,2.6003854903441e-06,0.05
2316,free_npca,fixed_drl,2,,3696,148.16071428571428,0.44642857142857145,1.6017723586022232e-06,0.05
2317,free_npca,fixed_drl,2,,3588,165.125,0.4583333333333333,1.993317027881858e-06,0.05
2318,free_npca,fixed_drl,2,,2936,192.0,0.37777777777777777,1.5549569714797447e-06,0.05
2319,free_npca,fixed_drl,2,,3485,166.30612244897958,0.30612244897959184,1.7383973727191915e-06,0.05
2320,free_npca,fixed_drl,2,,3223,187.57777777777778,0.37777777777777777,2.5086293741575596e-06,0.05
2321,free_npca,fixed_drl,2,,3046,171.62745098039215,0.49019607843137253,1.9384162139128116e-06,0.05
2322,free_npca,fixed_drl,2,,4418,147.04255319148936,0.40425531914893614,1.5285767934377266e-06,0.05
2323,free_npca,fixed_drl,2,,3380,173.7872340425532,0.40425531914893614,1.6160134919118718e-06,0.05
2324,free_npca,fixed_drl,2,,3114,202.02439024390245,0.24390243902439024,2.7775668058893643e-06,0.05
2325,free_npca,fixed_drl,2,,4008,173.47619047619048,0.40476190476190477,2.23028109758161e-06,0.05
2326,free_npca,fixed_drl,2,,3918,156.91836734693877,0.5918367346938775,2.9918283720083614e-06,0.05
2327,free_npca,fixed_drl,2,,3572,148.21428571428572,0.4107142857142857,2.0541770027193706e-06,0.05
2328,free_npca,fixed_drl,2,,3692,153.98039215686273,0.5490196078431373,1.921353865933876e-06,0.05
2329,free_npca,fixed_drl,2,,3131,159.0,0.45614035087719296,2.5617899458059887e-06,0.05
2330,free_npca,fixed_drl,2,,4173,130.3448275862069,0.46551724137931033,1.3382842591151227e-06,0.05
2331,free_npca,fixed_drl,2,,3180,163.8235294117647,0.49019607843137253,1.7824115730036283e-06,0.05
2332,free_npca,fixed_drl,2,,3927,148.58490566037736,0.37735849056603776,2.0087625216547167e-06,0.05
2333,free_npca,fixed_drl,2,,3738,171.55555555555554,0.37777777777777777,1.9281320267812894e-06,0.05
2334,free_npca,fixed_drl,2,,3600,150.42592592592592,0.46296296296296297,2.375179595522544e-06,0.05
2335,free_npca,fixed_drl,2,,3940,148.8846153846154,0.5,1.4869138264354358e-06,0.05
2336,free_npca,fixed_drl,2,,3201,158.72222222222223,0.5370370370370371,2.8286873051304915e-06,0.05
2337,free_npca,fixed_drl,2,,3493,132.80327868852459,0.5901639344262295,2.069125836593836e-06,0.05
2338,free_npca,fixed_drl,2,,3810,159.82978723404256,0.3829787234042553,1.8074581665435592e-06,0.05
2339,free_npca,fixed_drl,2,,3657,185.61904761904762,0.2857142857142857,1.943796936150951e-06,0.05
2340,free_npca,fixed_drl,2,,3927,159.42857142857142,0.2653061224489796,1.723790925704331e-06,0.05
2341,free_npca,fixed_drl,2,,3539,154.0,0.5283018867924528,1.7248606809516787e-06,0.05
2342,free_npca,fixed_drl,2,,4425,132.42592592592592,0.6296296296296297,2.0079840699812244e-06,0.05
2343,free_npca,fixed_drl,2,,2905,164.84615384615384,0.6346153846153846,2.1810225613686876e-06,0.05
2344,free_npca,fixed_drl,2,,3420,153.16363636363636,0.4727272727272727,2.7907177203208753e-06,0.05
2345,free_npca,fixed_drl,2,,3581,190.9512195121951,0.21951219512195122,2.5736767004976477e-06,0.05
2346,free_npca,fixed_drl,2,,3538,144.51785714285714,0.39285714285714285,1.674942116854557e-06,0.05
2347,free_npca,fixed_drl,2,,3746,148.11111111111111,0.2777777777777778,1.4848092746433394e-06,0.05
2348,free_npca,fixed_drl,2,,3003,184.19148936170214,0.3829787234042553,1.9057243510663586e-06,0.05
2349,free_npca,fixed_drl,2,,3296,160.18867924528303,0.4716981132075472,2.2602080586390607e-06,0.05
2350,free_npca,fixed_drl,2,,3702,150.11320754716982,0.49056603773584906,2.3546256215922767e-06,0.05
2351,free_npca,fixed_drl,2,,3858,131.05,0.5166666666666667,1.9105918909190223e-06,0.05
2352,free_npca,fixed_drl,2,,3214,175.16326530612244,0.42857142857142855,1.985622247957508e-06,0.05
2353,free_npca,fixed_drl,2,,3572,163.42,0.4,2.5674160042399308e-06,0.05
2354,free_npca,fixed_drl,2,,3495,157.58823529411765,0.6274509803921569,2.521583534568587e-06,0.05
2355,free_npca,fixed_drl,2,,3768,143.71929824561403,0.5263157894736842,2.1947768497435996e-06,0.05
2356,free_npca,fixed_drl,2,,3770,160.44897959183675,0.3469387755102041,1.5373243513749912e-06,0.05
2357,free_npca,fixed_drl,2,,4026,167.4,0.24444444444444444,2.2195114297574037e-06,0.05
2358,free_npca,fixed_drl,2,,3724,177.54545454545453,0.3181818181818182,1.5316400852801355e-06,0.05
2359,free_npca,fixed_drl,2,,3762,164.48936170212767,0.425531914893617,2.4913687942292504e-06,0.05
2360,free_npca,fixed_drl,2,,3630,203.56756756756758,0.24324324324324326,2.114225253535551e-06,0.05
2361,free_npca,fixed_drl,2,,3925,140.3684210526316,0.45614035087719296,2.4067436091475733e-06,0.05
2362,free_npca,fixed_drl,2,,4211,149.3,0.54,2.285598687497744e-06,0.05
2363,free_npca,fixed_drl,2,,3556,164.98,0.38,1.6229182998965068e-06,0.05
2364,free_npca,fixed_drl,2,,3184,171.6530612244898,0.40816326530612246,1.836315163927793e-06,0.05
2365,free_npca,fixed_drl,2,,3597,173.41304347826087,0.1956521739130435,1.7549961057738983e-06,0.05
2366,free_npca,fixed_drl,2,,3935,170.5681818181818,0.2727272727272727,2.551978506441325e-06,0.05
2367,free_npca,fixed_drl,2,,3681,181.28571428571428,0.4523809523809524,1.2350955103102024e-06,0.05
2368,free_npca,fixed_drl,2,,3764,163.0,0.3958333333333333,2.4438437170222946e-06,0.05
2369,free_npca,fixed_drl,2,,2839,216.3170731707317,0.14634146341463414,2.3645174375512093e-06,0.05
2370,free_npca,fixed_drl,2,,3729,165.2340425531915,0.2127659574468085,1.6928996160459064e-06,0.05
2371,free_npca,fixed_drl,2,,3135,165.32692307692307,0.40384615384615385,2.291411912362188e-06,0.05
2372,free_npca,fixed_drl,2,,4037,135.69642857142858,0.4642857142857143,1.919973594037098e-06,0.05
2373,free_npca,fixed_drl,2,,3391,160.1346153846154,0.5,2.1646145948276776e-06,0.05
2374,free_npca,fixed_drl,2,,3818,162.87234042553192,0.3404255319148936,2.857429535652045e-06,0.05
2375,free_npca,fixed_drl,2,,3479,175.19565217391303,0.3695652173913043,2.2445132875266913e-06,0.05
2376,free_npca,fixed_drl,2,,4172,166.6046511627907,0.3023255813953488,1.3360421841449959e-06,0.05
2377,free_npca,fixed_drl,2,,4225,152.89361702127658,0.2765957446808511,2.6124220463922634e-06,0.05
2378,free_npca,fixed_drl,2,,4084,157.85416666666666,0.4791666666666667,2.428945360103777e-06,0.05
2379,free_npca,fixed_drl,2,,3820,148.09615384615384,0.5961538461538461,1.952039838215569e-06,0.05
2380,free_npca,fixed_drl,2,,4016,129.91379310344828,0.7068965517241379,1.8426649148750585e-06,0.05
2381,free_npca,fixed_drl,2,,4373,132.7037037037037,0.5185185185185185,2.4372553374026515e-06,0.05
2382,free_npca,fixed_drl,2,,3135,183.6304347826087,0.30434782608695654,2.1766531972389203e-06,0.05
2383,free_npca,fixed_drl,2,,3580,167.20833333333334,0.3541666666666667,2.289041844960593e-06,0.05
2384,free_npca,fixed_drl,2,,3408,144.82456140350877,0.49122807017543857,2.3490908157934123e-06,0.05
2385,free_npca,fixed_drl,2,,3980,145.38888888888889,0.5185185185185185,2.676644574724681e-06,0.05
2386,free_npca,fixed_drl,2,,3459,187.25,0.3409090909090909,2.307839546726124e-06,0.05
2387,free_npca,fixed_drl,2,,3204,177.70833333333334,0.4166666666666667,2.3472528027923545e-06,0.05
2388,free_npca,fixed_drl,2,,4059,143.25,0.34615384615384615,2.1863127888840004e-06,0.05
2389,free_npca,fixed_drl,2,,3603,147.69230769230768,0.40384615384615385,2.2615406199596086e-06,0.05
2390,free_npca,fixed_drl,2,,3696,182.04651162790697,0.3488372093023256,1.960451906294717e-06,0.05
2391,free_npca,fixed_drl,2,,3940,142.22222222222223,0.5,2.288383067631609e-06,0.05
2392,free_npca,fixed_drl,2,,3845,145.8,0.5454545454545454,2.7012657331700516e-06,0.05
2393,free_npca,fixed_drl,2,,4257,138.66037735849056,0.3584905660377358,2.7233309841297646e-06,0.05
2394,free_npca,fixed_drl,2,,3729,176.0909090909091,0.20454545454545456,2.043288001611169e-06,0.05
2395,free_npca,fixed_drl,2,,2711,195.55555555555554,0.3333333333333333,1.7202707264611188e-06,0.05
2396,free_npca,fixed_drl,2,,4149,164.13953488372093,0.2558139534883721,2.0115075661427304e-06,0.05
2397,free_npca,fixed_drl,2,,3455,145.0,0.7192982456140351,2.988279902638169e-06,0.05
2398,free_npca,fixed_drl,2,,3579,139.98333333333332,0.7,2.3093822013227814e-06,0.05
2399,free_npca,fixed_drl,2,,3980,148.45098039215685,0.5098039215686274,1.930634880409343e-06,0.05
2400,free_npca,fixed_drl,2,,3406,168.375,0.3125,2.906681023281029e-06,0.05
2401,free_npca,fixed_drl,2,,3469,206.94871794871796,0.1794871794871795,2.2723965003024205e-06,0.05
2402,free_npca,fixed_drl,2,,3630,205.21052631578948,0.21052631578947367,2.000328284642213e-06,0.05
2403,free_npca,fixed_drl,2,,3709,168.17021276595744,0.2127659574468085,2.074046278721653e-06,0.05
2404,free_npca,fixed_drl,2,,4191,166.7906976744186,0.20930232558139536,2.6244676973874448e-06,0.05
2405,free_npca,fixed_drl,2,,3762,175.64444444444445,0.3111111111111111,2.535179343491715e-06,0.05
2406,free_npca,fixed_drl,2,,3739,139.5344827586207,0.7068965517241379,2.343863646577423e-06,0.05
2407,free_npca,fixed_drl,2,,3910,150.11764705882354,0.5098039215686274,1.8199860581565492e-06,0.05
2408,free_npca,fixed_drl,2,,4173,148.24,0.54,1.4505764435549888e-06,0.05
2409,free_npca,fixed_drl,2,,3179,179.375,0.3958333333333333,2.8482378032398024e-06,0.05
2410,free_npca,fixed_drl,2,,3342,164.9,0.42,2.470323427890738e-06,0.05
2411,free_npca,fixed_drl,2,,3578,157.1346153846154,0.4423076923076923,1.7406898678018479e-06,0.05
2412,free_npca,fixed_drl,2,,3318,181.91304347826087,0.32608695652173914,2.1232016251815367e-06,0.05
2413,free_npca,fixed_drl,2,,3135,181.36170212765958,0.2553191489361702,2.64833848480824e-06,0.05
2414,free_npca,fixed_drl,2,,3525,172.14893617021278,0.40425531914893614,2.6425263210209473e-06,0.05
2415,free_npca,fixed_drl,2,,3768,160.0408163265306,0.3469387755102041,2.0296277701466656e-06,0.05
2416,free_npca,fixed_drl,2,,3398,158.56603773584905,0.37735849056603776,2.633202029755921e-06,0.05
2417,free_npca,fixed_drl,2,,3564,169.16666666666666,0.3125,1.8359528060803616e-06,0.05
2418,free_npca,fixed_drl,2,,3894,144.2962962962963,0.6481481481481481,2.846661194174279e-06,0.05
2419,free_npca,fixed_drl,2,,3565,134.41935483870967,0.6290322580645161,1.852525087997492e-06,0.05
2420,free_npca,fixed_drl,2,,3762,160.12244897959184,0.4897959183673469,1.883488816171545e-06,0.05
2421,free_npca,fixed_drl,2,,3213,203.09756097560975,0.2926829268292683,2.1699096729813996e-06,0.05
2422,free_npca,fixed_drl,2,,3597,181.69767441860466,0.23255813953488372,1.5117677018376223e-06,0.05
2423,free_npca,fixed_drl,2,,3681,183.30232558139534,0.3023255813953488,2.992300096593681e-06,0.05
2424,free_npca,fixed_drl,2,,3429,160.34615384615384,0.46153846153846156,2.1328190769054345e-06,0.05
2425,free_npca,fixed_drl,2,,3427,146.28571428571428,0.5892857142857143,2.5471636035945266e-06,0.05
