episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
550,energy_saving,2,20-200,10743,363.75757575757575,2424.8,0.0002652054439143588,0.050000000110222625,0.6363636363636364,0.85,0.07,0.0,0.3,energy
551,energy_saving,2,20-200,9318,444.9818181818182,3447.3,0.00022747959398354092,0.05000000010664464,0.4909090909090909,0.85,0.07,0.0,0.3,energy
552,energy_saving,2,20-200,10902,448.12820512820514,2690.1499999999996,0.0002667481894604862,0.050000000100937574,0.4358974358974359,0.85,0.07,0.0,0.3,energy
553,energy_saving,2,20-200,10792,454.2162162162162,2646.7,0.00025102221115957946,0.05000000009707678,0.35135135135135137,0.85,0.07,0.0,0.3,energy
554,energy_saving,2,20-200,8693,393.93220338983053,3778.9,0.00026645151956472546,0.05000000009355058,0.4406779661016949,0.85,0.07,0.0,0.3,energy
555,energy_saving,2,20-200,10922,422.7878787878788,1944.3999999999996,0.0002409104345133528,0.05000000008819076,0.5151515151515151,0.85,0.07,0.0,0.3,energy
556,energy_saving,2,20-200,10702,381.65909090909093,2662.3500000000004,0.0002057197222408528,0.05000000008532796,0.6136363636363636,0.85,0.07,0.0,0.3,energy
557,energy_saving,2,20-200,10495,376.1111111111111,2168.0,0.000260925973028255,0.05000000008165493,0.5277777777777778,0.85,0.07,0.0,0.3,energy
558,energy_saving,2,20-200,11764,368.6923076923077,3827.05,0.00023253865462417403,0.05000000007876764,0.5897435897435898,0.85,0.07,0.0,0.3,energy
559,energy_saving,2,20-200,10627,344.5531914893617,3149.3,0.0001893240405479446,0.05000000007575483,0.5531914893617021,0.85,0.07,0.0,0.3,energy
560,energy_saving,2,20-200,9440,415.6304347826087,2704.05,0.00022689170145895332,0.05000000007227673,0.45652173913043476,0.85,0.07,0.0,0.3,energy
561,energy_saving,2,20-200,10690,485.8181818181818,2735.3999999999996,0.0002194948804875215,0.05000000006902731,0.5454545454545454,0.85,0.07,0.0,0.3,energy
562,energy_saving,2,20-200,10404,541.68,1974.9,0.0002453665171439449,0.050000000066786586,0.4,0.85,0.07,0.0,0.3,energy
563,energy_saving,2,20-200,11098,381.61764705882354,2843.25,0.0002041286788880825,0.05000000006513762,0.4411764705882353,0.85,0.07,0.0,0.3,energy
564,energy_saving,2,20-200,9994,358.6938775510204,2858.2,0.00023510459868703038,0.05000000006296017,0.5918367346938775,0.85,0.07,0.0,0.3,energy
565,energy_saving,2,20-200,9607,441.57142857142856,3700.1499999999996,0.0002890021229783694,0.05000000005994948,0.4489795918367347,0.85,0.07,0.0,0.3,energy
566,energy_saving,2,20-200,10846,385.7142857142857,2570.0,0.00030230792860190075,0.050000000057082765,0.37142857142857144,0.85,0.07,0.0,0.3,energy
567,energy_saving,2,20-200,9122,486.7450980392157,2942.7999999999997,0.0002142135393417751,0.050000000055119426,0.5098039215686274,0.85,0.07,0.0,0.3,energy
568,energy_saving,2,20-200,8858,451.50847457627117,3746.0500000000006,0.0002968947228509933,0.05000000005237882,0.423728813559322,0.85,0.07,0.0,0.3,energy
569,energy_saving,2,20-200,10416,400.1463414634146,2978.7000000000007,0.00021542464673984796,0.050000000049377866,0.4634146341463415,0.85,0.07,0.0,0.3,energy
570,energy_saving,2,20-200,10319,447.1219512195122,3080.3999999999996,0.0002518472804998358,0.050000000047394313,0.2926829268292683,0.85,0.07,0.0,0.3,energy
571,energy_saving,2,20-200,10322,445.5121951219512,3312.7,0.00023513531778007746,0.05000000004549044,0.43902439024390244,0.85,0.07,0.0,0.3,energy
572,energy_saving,2,20-200,10977,472.5,2185.7499999999995,0.00028123367519583553,0.050000000043663055,0.4230769230769231,0.85,0.07,0.0,0.3,energy
573,energy_saving,2,20-200,10656,411.3478260869565,3859.8999999999996,0.00021142982101688781,0.050000000042542445,0.391304347826087,0.85,0.07,0.0,0.3,energy
574,energy_saving,2,20-200,10606,457.72222222222223,2954.1,0.00025875460414681584,0.05000000004062982,0.3611111111111111,0.85,0.07,0.0,0.3,energy
575,energy_saving,2,20-200,10140,374.22727272727275,2810.7,0.000247208610138235,0.05000000003919316,0.4318181818181818,0.85,0.07,0.0,0.3,energy
576,energy_saving,2,20-200,10701,462.6774193548387,1826.85,0.0002727976922566692,0.05000000003750605,0.3870967741935484,0.85,0.07,0.0,0.3,energy
577,energy_saving,2,20-200,10025,456.1,3215.7999999999993,0.0002825322929614534,0.0500000000363612,0.275,0.85,0.07,0.0,0.3,energy
578,energy_saving,2,20-200,10283,391.3157894736842,2056.5,0.00020653917454183102,0.05000000003493546,0.39473684210526316,0.85,0.07,0.0,0.3,energy
579,energy_saving,2,20-200,10967,331.4193548387097,2052.3,0.00027740841323975474,0.050000000033632815,0.4838709677419355,0.85,0.07,0.0,0.3,energy
580,energy_saving,2,20-200,11298,370.5135135135135,2337.55,0.00023288791999220848,0.05000000003260619,0.4594594594594595,0.85,0.07,0.0,0.3,energy
581,energy_saving,2,20-200,10831,427.1162790697674,2933.7000000000003,0.0002458757226122543,0.05000000003142181,0.37209302325581395,0.85,0.07,0.0,0.3,energy
582,energy_saving,2,20-200,10848,410.9166666666667,3722.8,0.0002063710029081752,0.05000000003009931,0.4791666666666667,0.85,0.07,0.0,0.3,energy
583,energy_saving,2,20-200,10657,384.76,3457.1,0.00022801479402308664,0.05000000002868867,0.44,0.85,0.07,0.0,0.3,energy
584,energy_saving,2,20-200,10801,391.8392857142857,3740.8500000000004,0.00024245814711321145,0.05000000002728951,0.625,0.85,0.07,0.0,0.3,energy
585,energy_saving,2,20-200,9935,353.1578947368421,3684.5000000000005,0.0002560137945692986,0.0500000000258033,0.5789473684210527,0.85,0.07,0.0,0.3,energy
586,energy_saving,2,20-200,10018,395.16326530612247,3475.8500000000004,0.00027997043798677623,0.050000000024373645,0.4897959183673469,0.85,0.07,0.0,0.3,energy
587,energy_saving,2,20-200,9829,406.16,3545.5999999999995,0.00020335511362645775,0.05000000002320812,0.46,0.85,0.07,0.0,0.3,energy
588,energy_saving,2,20-200,9571,404.37254901960785,3320.85,0.00016503828616502383,0.050000000022076246,0.47058823529411764,0.85,0.07,0.0,0.3,energy
589,energy_saving,2,20-200,11323,337.92857142857144,3272.3500000000004,0.0002298756007803604,0.05000000002097859,0.5238095238095238,0.85,0.07,0.0,0.3,energy
590,energy_saving,2,20-200,10797,342.537037037037,3724.15,0.00027615162737978,0.05000000002011573,0.48148148148148145,0.85,0.07,0.0,0.3,energy
591,energy_saving,2,20-200,10652,440.97222222222223,2488.2499999999995,0.00018391453098350516,0.05000000001905829,0.4722222222222222,0.85,0.07,0.0,0.3,energy
592,energy_saving,2,20-200,10420,435.7837837837838,2719.7999999999997,0.0002219255839008838,0.050000000018384394,0.43243243243243246,0.85,0.07,0.0,0.3,energy
593,energy_saving,2,20-200,9806,437.2857142857143,3544.7,0.0003026024787686765,0.0500000000177166,0.5476190476190477,0.85,0.07,0.0,0.3,energy
594,energy_saving,2,20-200,9941,386.67391304347825,3257.65,0.00023170648879992464,0.05000000001698792,0.4782608695652174,0.85,0.07,0.0,0.3,energy
595,energy_saving,2,20-200,11197,404.9642857142857,1826.0499999999997,0.00020617582777049392,0.05000000001622417,0.42857142857142855,0.85,0.07,0.0,0.3,energy
596,energy_saving,2,20-200,11086,468.4761904761905,1414.1000000000001,0.0002621373957178245,0.050000000015776196,0.47619047619047616,0.85,0.07,0.0,0.3,energy
597,energy_saving,2,20-200,9963,510.3,3058.4000000000005,0.00020188649068586528,0.050000000015448354,0.6,0.85,0.07,0.0,0.3,energy
598,energy_saving,2,20-200,11183,413.3030303030303,2375.05,0.00022985577622118095,0.050000000014842616,0.5757575757575758,0.85,0.07,0.0,0.3,energy
599,energy_saving,2,20-200,9868,372.03846153846155,2665.7000000000003,0.00023357589088845998,0.0500000000143608,0.6153846153846154,0.85,0.07,0.0,0.3,energy
600,energy_saving,2,20-200,10613,408.72727272727275,3034.7999999999997,0.00021885871440948298,0.050000000013633125,0.45454545454545453,0.92,0.085,0.0,0.3,energy
601,energy_saving,2,20-200,10323,395.2857142857143,3160.55,0.00026322602449605864,0.05000000001304627,0.40816326530612246,0.92,0.085,0.0,0.3,energy
602,energy_saving,2,20-200,10560,396.32142857142856,1594.15,0.00028277927776798606,0.05000000001242241,0.6071428571428571,0.92,0.085,0.0,0.3,energy
603,energy_saving,2,20-200,9567,407.0,3470.4000000000005,0.00023094778104374805,0.05000000001207941,0.35714285714285715,0.92,0.085,0.0,0.3,energy
604,energy_saving,2,20-200,10246,455.1818181818182,2904.6,0.0002492683318754037,0.050000000011421554,0.5227272727272727,0.92,0.085,0.0,0.3,energy
605,energy_saving,2,20-200,10164,451.3658536585366,3022.7,0.00019921302252138653,0.050000000010929906,0.34146341463414637,0.92,0.085,0.0,0.3,energy
606,energy_saving,2,20-200,10255,534.1578947368421,2413.1000000000004,0.00022117767366580665,0.05000000001049084,0.39473684210526316,0.92,0.085,0.0,0.3,energy
607,energy_saving,2,20-200,11363,372.85185185185185,1643.65,0.00022353661673453948,0.05000000001009967,0.3333333333333333,0.92,0.085,0.0,0.3,energy
608,energy_saving,2,20-200,12286,396.81481481481484,1419.3,0.00024343168479390442,0.050000000009830625,0.4074074074074074,0.92,0.085,0.0,0.3,energy
609,energy_saving,2,20-200,10215,448.3333333333333,1968.0,0.00018785221133536348,0.05000000000956875,0.4444444444444444,0.92,0.085,0.0,0.3,energy
610,energy_saving,2,20-200,10561,412.17391304347825,3170.0,0.00018795220724617442,0.050000000009230404,0.391304347826087,0.92,0.085,0.0,0.3,energy
611,energy_saving,2,20-200,9702,388.5744680851064,2114.85,0.000255103746894747,0.05000000000881542,0.46808510638297873,0.92,0.085,0.0,0.3,energy
612,energy_saving,2,20-200,10419,393.77777777777777,3880.8,0.0001963775939657353,0.050000000008410685,0.35185185185185186,0.92,0.085,0.0,0.3,energy
613,energy_saving,2,20-200,10618,405.27906976744185,2800.65,0.0002415048268934091,0.05000000000796855,0.46511627906976744,0.92,0.085,0.0,0.3,energy
614,energy_saving,2,20-200,9841,388.40425531914894,2713.2499999999995,0.000199428812872308,0.05000000000763317,0.44680851063829785,0.92,0.085,0.0,0.3,energy
615,energy_saving,2,20-200,9490,471.2040816326531,3338.55,0.00023612332976578423,0.050000000007282705,0.46938775510204084,0.92,0.085,0.0,0.3,energy
616,energy_saving,2,20-200,10983,421.2105263157895,2673.7,0.00026000851842885214,0.050000000006934456,0.3157894736842105,0.92,0.085,0.0,0.3,energy
617,energy_saving,2,20-200,10238,397.0,3194.6,0.00024322958779521286,0.05000000000667589,0.36363636363636365,0.92,0.085,0.0,0.3,energy
618,energy_saving,2,20-200,9441,482.41509433962267,3478.6,0.00022672082801970342,0.05000000000638852,0.49056603773584906,0.92,0.085,0.0,0.3,energy
619,energy_saving,2,20-200,10684,414.57142857142856,2148.5,0.00022786470556942126,0.05000000000605875,0.37142857142857144,0.92,0.085,0.0,0.3,energy
620,energy_saving,2,20-200,11012,389.8936170212766,3358.75,0.00022337258754608533,0.05000000000585036,0.5319148936170213,0.92,0.085,0.0,0.3,energy
621,energy_saving,2,20-200,10506,387.1578947368421,2822.4000000000005,0.00018875454164420566,0.05000000000558175,0.5,0.92,0.085,0.0,0.3,energy
622,energy_saving,2,20-200,9784,496.76190476190476,2983.7999999999997,0.00023968005552887917,0.05000000000537363,0.40476190476190477,0.92,0.085,0.0,0.3,energy
623,energy_saving,2,20-200,9306,435.0217391304348,2656.45,0.0002620191468546788,0.0500000000051526,0.5652173913043478,0.92,0.085,0.0,0.3,energy
624,energy_saving,2,20-200,10295,388.4117647058824,3414.5499999999997,0.00027760813827626407,0.050000000004920955,0.5098039215686274,0.92,0.085,0.0,0.3,energy
625,energy_saving,2,20-200,11376,429.8888888888889,1555.6499999999999,0.00026957989515115816,0.050000000004676276,0.7037037037037037,0.92,0.085,0.0,0.3,energy
626,energy_saving,2,20-200,11069,384.1842105263158,2637.05,0.00019740210943079242,0.05000000000455171,0.42105263157894735,0.92,0.085,0.0,0.3,energy
627,energy_saving,2,20-200,11405,383.875,2208.7999999999997,0.00021403843614583215,0.05000000000438199,0.34375,0.92,0.085,0.0,0.3,energy
628,energy_saving,2,20-200,9898,451.8363636363636,3880.45,0.00016690743116972348,0.05000000000424398,0.41818181818181815,0.92,0.085,0.0,0.3,energy
629,energy_saving,2,20-200,9759,469.94117647058823,2382.1,0.0002565063235427563,0.05000000000401687,0.38235294117647056,0.92,0.085,0.0,0.3,energy
630,energy_saving,2,20-200,9380,452.68888888888887,2184.4500000000003,0.00019096373580396175,0.05000000000388259,0.6,0.92,0.085,0.0,0.3,energy
631,energy_saving,2,20-200,9795,516.0,3332.7999999999997,0.00022341886748714992,0.05000000000371175,0.5128205128205128,0.92,0.085,0.0,0.3,energy
632,energy_saving,2,20-200,10863,368.775,2411.45,0.00026174219480405253,0.05000000000356978,0.475,0.92,0.085,0.0,0.3,energy
633,energy_saving,2,20-200,10351,482.175,3059.65,0.00023320595209952444,0.0500000000034298,0.325,0.92,0.085,0.0,0.3,energy
634,energy_saving,2,20-200,10649,421.85,2962.3,0.00023567463601163277,0.05000000000329532,0.275,0.92,0.085,0.0,0.3,energy
635,energy_saving,2,20-200,9753,538.0238095238095,3103.1499999999996,0.00022767303744331002,0.05000000000316611,0.5,0.92,0.085,0.0,0.3,energy
636,energy_saving,2,20-200,9773,406.69565217391306,2781.6,0.00024212197361824414,0.05000000000303589,0.391304347826087,0.92,0.085,0.0,0.3,energy
637,energy_saving,2,20-200,10859,363.13953488372096,3091.25,0.00021851677350544682,0.0500000000028994,0.4186046511627907,0.92,0.085,0.0,0.3,energy
638,energy_saving,2,20-200,10637,476.84615384615387,2055.1,0.00018840541209404668,0.050000000002777364,0.34615384615384615,0.92,0.085,0.0,0.3,energy
639,energy_saving,2,20-200,11333,387.90909090909093,1504.3,0.00021804972008491555,0.05000000000270609,0.45454545454545453,0.92,0.085,0.0,0.3,energy
640,energy_saving,2,20-200,10569,402.46666666666664,3625.45,0.0001815739378798753,0.050000000002647205,0.37777777777777777,0.92,0.085,0.0,0.3,energy
641,energy_saving,2,20-200,11203,503.0857142857143,2834.6000000000004,0.00020844567916356027,0.05000000000253072,0.4,0.92,0.085,0.0,0.3,energy
642,energy_saving,2,20-200,9569,411.5833333333333,2912.2,0.00023990597886343798,0.05000000000244367,0.3125,0.92,0.085,0.0,0.3,energy
643,energy_saving,2,20-200,9564,538.5813953488372,3300.0499999999997,0.00023310588342913738,0.05000000000232915,0.3023255813953488,0.92,0.085,0.0,0.3,energy
644,energy_saving,2,20-200,9456,461.81081081081084,2009.65,0.00016604749544057995,0.05000000000223112,0.4594594594594595,0.92,0.085,0.0,0.3,energy
645,energy_saving,2,20-200,11062,351.79545454545456,2816.05,0.00017592754738871008,0.050000000002150075,0.3409090909090909,0.92,0.085,0.0,0.3,energy
646,energy_saving,2,20-200,10129,515.2424242424242,2562.8500000000004,0.0001938879092146332,0.050000000002057524,0.24242424242424243,0.92,0.085,0.0,0.3,energy
647,energy_saving,2,20-200,11284,320.15384615384613,3071.7,0.00020490378665272146,0.05000000000199074,0.41025641025641024,0.92,0.085,0.0,0.3,energy
648,energy_saving,2,20-200,10312,439.6595744680851,3264.7999999999997,0.0002350273571209982,0.05000000000191459,0.3404255319148936,0.92,0.085,0.0,0.3,energy
649,energy_saving,2,20-200,10957,350.1,2187.85,0.00020203550229780376,0.05000000000182669,0.5333333333333333,0.92,0.085,0.0,0.3,energy
650,energy_saving,2,20-200,11190,387.1666666666667,1604.4,0.00017368397675454617,0.0500000000017727,0.4166666666666667,0.95,0.08,0.0,0.3,energy
651,energy_saving,2,20-200,10013,384.6,2898.6499999999996,0.0002057634701486677,0.05000000000173066,0.4,0.95,0.08,0.0,0.3,energy
652,energy_saving,2,20-200,9870,460.2894736842105,2659.45,0.00023220736087144664,0.050000000001654506,0.5526315789473685,0.95,0.08,0.0,0.3,energy
653,energy_saving,2,20-200,8794,447.4791666666667,2534.05,0.0002444056735839695,0.05000000000159282,0.4166666666666667,0.95,0.08,0.0,0.3,energy
654,energy_saving,2,20-200,8898,449.0188679245283,3417.1,0.00016977442768014347,0.05000000000151817,0.37735849056603776,0.95,0.08,0.0,0.3,energy
655,energy_saving,2,20-200,9127,504.22222222222223,3442.5999999999995,0.0001811100373743102,0.0500000000014398,0.3333333333333333,0.95,0.08,0.0,0.3,energy
656,energy_saving,2,20-200,10755,394.72,4060.2,0.00018324353247104833,0.05000000000136411,0.48,0.95,0.08,0.0,0.3,energy
657,energy_saving,2,20-200,9895,423.675,2814.65,0.00023435999173671007,0.05000000000129758,0.525,0.95,0.08,0.0,0.3,energy
658,energy_saving,2,20-200,9650,476.0416666666667,3099.5,0.00022811842306206623,0.05000000000124671,0.5625,0.95,0.08,0.0,0.3,energy
659,energy_saving,2,20-200,10230,386.52941176470586,1692.8999999999999,0.00024155422094433257,0.050000000001188274,0.5,0.95,0.08,0.0,0.3,energy
660,energy_saving,2,20-200,11664,404.6060606060606,2413.3999999999996,0.00017065794478791455,0.050000000001148556,0.3939393939393939,0.95,0.08,0.0,0.3,energy
661,energy_saving,2,20-200,9252,359.82142857142856,3461.5,0.00024467937570686143,0.050000000001111274,0.5357142857142857,0.95,0.08,0.0,0.3,energy
662,energy_saving,2,20-200,11028,431.4791666666667,3005.45,0.00020045447066271058,0.05000000000105075,0.4375,0.95,0.08,0.0,0.3,energy
663,energy_saving,2,20-200,10510,411.8095238095238,2281.2000000000003,0.00023469065975708267,0.05000000000100151,0.5,0.95,0.08,0.0,0.3,energy
664,energy_saving,2,20-200,10558,474.75,1993.4,0.00019443106915180883,0.05000000000096031,0.4375,0.95,0.08,0.0,0.3,energy
665,energy_saving,2,20-200,10615,410.625,3572.5,0.0002114079446376612,0.05000000000093007,0.4791666666666667,0.95,0.08,0.0,0.3,energy
666,energy_saving,2,20-200,11625,460.92857142857144,1274.35,0.00024010352596330145,0.05000000000088648,0.21428571428571427,0.95,0.08,0.0,0.3,energy
667,energy_saving,2,20-200,11453,358.1,1905.85,0.00018001756203981736,0.05000000000087416,0.43333333333333335,0.95,0.08,0.0,0.3,energy
668,energy_saving,2,20-200,10816,397.9142857142857,2430.65,0.00023716072125049928,0.050000000000848324,0.37142857142857144,0.95,0.08,0.0,0.3,energy
669,energy_saving,2,20-200,8872,534.075,3139.85,0.000165842017546917,0.050000000000819146,0.325,0.95,0.08,0.0,0.3,energy
670,energy_saving,2,20-200,10764,367.5128205128205,2377.35,0.00017234623859015605,0.050000000000787026,0.41025641025641024,0.95,0.08,0.0,0.3,energy
671,energy_saving,2,20-200,11378,447.5135135135135,2874.1,0.0001998138177441433,0.050000000000756925,0.21621621621621623,0.95,0.08,0.0,0.3,energy
672,energy_saving,2,20-200,11035,436.4642857142857,1532.95,0.00023672762229883423,0.050000000000729426,0.39285714285714285,0.95,0.08,0.0,0.3,energy
673,energy_saving,2,20-200,11950,319.5238095238095,1251.5,0.00016395093310469142,0.05000000000070929,0.5714285714285714,0.95,0.08,0.0,0.3,energy
674,energy_saving,2,20-200,9973,449.3170731707317,3101.9,0.0002277478100343918,0.05000000000069455,0.5121951219512195,0.95,0.08,0.0,0.3,energy
675,energy_saving,2,20-200,10934,439.7959183673469,3803.5,0.00019634407847964516,0.05000000000066665,0.30612244897959184,0.95,0.08,0.0,0.3,energy
676,energy_saving,2,20-200,8940,450.9807692307692,3080.4500000000003,0.00018108196187919626,0.05000000000063477,0.36538461538461536,0.95,0.08,0.0,0.3,energy
677,energy_saving,2,20-200,11096,363.9047619047619,3092.8,0.00022912708906612048,0.050000000000602604,0.5,0.95,0.08,0.0,0.3,energy
678,energy_saving,2,20-200,11168,388.69444444444446,2205.3500000000004,0.0002257981444320952,0.05000000000057782,0.5555555555555556,0.95,0.08,0.0,0.3,energy
679,energy_saving,2,20-200,9594,445.16,3325.1,0.0002082085945100213,0.05000000000055739,0.4,0.95,0.08,0.0,0.3,energy
680,energy_saving,2,20-200,9592,411.3157894736842,4218.75,0.00018332556646782905,0.050000000000530204,0.45614035087719296,0.95,0.08,0.0,0.3,energy
681,energy_saving,2,20-200,10284,393.4,3686.15,0.00023477653545948365,0.05000000000050083,0.4,0.95,0.08,0.0,0.3,energy
682,energy_saving,2,20-200,8620,454.6363636363636,2844.75,0.00019845434871967882,0.050000000000474026,0.3090909090909091,0.95,0.08,0.0,0.3,energy
683,energy_saving,2,20-200,9913,465.8378378378378,2058.2,0.00019670303542322168,0.05000000000044866,0.5135135135135135,0.95,0.08,0.0,0.3,energy
684,energy_saving,2,20-200,9488,438.8918918918919,2497.0499999999997,0.00024235883029177785,0.050000000000432365,0.5135135135135135,0.95,0.08,0.0,0.3,energy
685,energy_saving,2,20-200,11094,429.1290322580645,2343.85,0.0002185772512651359,0.050000000000416656,0.4838709677419355,0.95,0.08,0.0,0.3,energy
686,energy_saving,2,20-200,11421,405.85185185185185,2002.1,0.0002244730421807617,0.05000000000040394,0.37037037037037035,0.95,0.08,0.0,0.3,energy
687,energy_saving,2,20-200,10098,405.1111111111111,2747.8,0.00022455708919248232,0.05000000000039318,0.3888888888888889,0.95,0.08,0.0,0.3,energy
688,energy_saving,2,20-200,10517,423.0833333333333,2420.45,0.00016931651528769484,0.050000000000379276,0.5,0.95,0.08,0.0,0.3,energy
689,energy_saving,2,20-200,10216,366.0217391304348,2899.1499999999996,0.000195526498525093,0.05000000000036586,0.4782608695652174,0.95,0.08,0.0,0.3,energy
690,energy_saving,2,20-200,10950,323.0810810810811,2337.3,0.00024611032373892766,0.05000000000034942,0.40540540540540543,0.95,0.08,0.0,0.3,energy
691,energy_saving,2,20-200,10250,373.875,2553.25,0.00017873399095454565,0.050000000000336726,0.475,0.95,0.08,0.0,0.3,energy
692,energy_saving,2,20-200,9223,477.8333333333333,2699.5499999999997,0.00024894275217472267,0.05000000000032352,0.42857142857142855,0.95,0.08,0.0,0.3,energy
693,energy_saving,2,20-200,10952,360.4375,2652.9500000000003,0.0001697647530818358,0.05000000000031021,0.4166666666666667,0.95,0.08,0.0,0.3,energy
694,energy_saving,2,20-200,10539,422.89130434782606,2920.35,0.0002588751861670365,0.050000000000295676,0.5,0.95,0.08,0.0,0.3,energy
695,energy_saving,2,20-200,10115,437.3018867924528,3972.1499999999996,0.00019002032543842992,0.05000000000028238,0.4716981132075472,0.95,0.08,0.0,0.3,energy
696,energy_saving,2,20-200,9959,497.4102564102564,3113.0499999999997,0.00017776591994334012,0.05000000000026781,0.38461538461538464,0.95,0.08,0.0,0.3,energy
697,energy_saving,2,20-200,11104,330.7169811320755,3088.6,0.00017428972447911897,0.05000000000025756,0.39622641509433965,0.95,0.08,0.0,0.3,energy
698,energy_saving,2,20-200,10603,402.8484848484849,1930.3,0.00021773254654059807,0.050000000000244266,0.3939393939393939,0.95,0.08,0.0,0.3,energy
699,energy_saving,2,20-200,11893,423.35714285714283,1502.65,0.00019002033513970673,0.05000000000023634,0.42857142857142855,0.95,0.08,0.0,0.3,energy
700,energy_saving,2,20-200,11285,308.39130434782606,2937.7,0.00019622646505013108,0.05000000000023305,0.4782608695652174,0.85,0.06,0.0,0.3,energy
701,energy_saving,2,20-200,10169,418.85,3022.3,0.00020308180925591537,0.050000000000222575,0.325,0.85,0.06,0.0,0.3,energy
702,energy_saving,2,20-200,9645,425.1333333333333,3672.45,0.00019956235094772032,0.050000000000213846,0.4444444444444444,0.85,0.06,0.0,0.3,energy
703,energy_saving,2,20-200,10679,408.27777777777777,2768.1,0.00019343428721185774,0.050000000000204436,0.4444444444444444,0.85,0.06,0.0,0.3,energy
704,energy_saving,2,20-200,10795,405.53333333333336,2120.7,0.00022040653372338662,0.05000000000019721,0.36666666666666664,0.85,0.06,0.0,0.3,energy
705,energy_saving,2,20-200,10280,482.3255813953488,3353.0000000000005,0.00021576346383274844,0.050000000000191384,0.2558139534883721,0.85,0.06,0.0,0.3,energy
706,energy_saving,2,20-200,10775,381.2,3106.3,0.0001910071053619807,0.05000000000018333,0.4,0.85,0.06,0.0,0.3,energy
707,energy_saving,2,20-200,11720,345.95454545454544,1906.45,0.00019537573583268872,0.05000000000017526,0.45454545454545453,0.85,0.06,0.0,0.3,energy
708,energy_saving,2,20-200,10174,387.3703703703704,3950.1000000000004,0.00015449991527323922,0.05000000000017145,0.46296296296296297,0.85,0.06,0.0,0.3,energy
709,energy_saving,2,20-200,10756,435.8095238095238,3395.8,0.00020341718239554515,0.050000000000162435,0.47619047619047616,0.85,0.06,0.0,0.3,energy
710,energy_saving,2,20-200,10146,480.8181818181818,3550.2,0.0002082098120202621,0.05000000000015575,0.5227272727272727,0.85,0.06,0.0,0.3,energy
711,energy_saving,2,20-200,11218,373.875,4795.15,0.00022386847316132238,0.05000000000014905,0.44642857142857145,0.85,0.06,0.0,0.3,energy
712,energy_saving,2,20-200,11328,503.1,1484.8999999999999,0.00015976471574200937,0.05000000000014093,0.65,0.85,0.06,0.0,0.3,energy
713,energy_saving,2,20-200,9953,374.4237288135593,3680.4500000000003,0.00021640152651040503,0.05000000000013814,0.2711864406779661,0.85,0.06,0.0,0.3,energy
714,energy_saving,2,20-200,10129,375.79545454545456,3193.25,0.0002023802614227558,0.050000000000130225,0.29545454545454547,0.85,0.06,0.0,0.3,energy
715,energy_saving,2,20-200,10657,483.2391304347826,4082.55,0.00014280811835002774,0.05000000000012462,0.2826086956521739,0.85,0.06,0.0,0.3,energy
716,energy_saving,2,20-200,9501,461.66,3526.8500000000004,0.00018096107911939421,0.05000000000011902,0.38,0.85,0.06,0.0,0.3,energy
717,energy_saving,2,20-200,10020,416.94594594594594,2331.65,0.00022098634023374567,0.05000000000011321,0.2972972972972973,0.85,0.06,0.0,0.3,energy
718,energy_saving,2,20-200,10442,433.61538461538464,3043.4499999999994,0.00015617571383093795,0.0500000000001091,0.48717948717948717,0.85,0.06,0.0,0.3,energy
719,energy_saving,2,20-200,11068,366.64,1697.7000000000003,0.000185114229680039,0.050000000000104926,0.6,0.85,0.06,0.0,0.3,energy
720,energy_saving,2,20-200,12694,364.9166666666667,2301.1000000000004,0.00018694029131438583,0.05000000000010234,0.5,0.85,0.06,0.0,0.3,energy
721,energy_saving,2,20-200,11235,362.4736842105263,2029.2999999999997,0.0002156720778051143,0.05000000000009991,0.5789473684210527,0.85,0.06,0.0,0.3,energy
722,energy_saving,2,20-200,10090,384.0,3184.4,0.00016521292855031788,0.05000000000009618,0.375,0.85,0.06,0.0,0.3,energy
723,energy_saving,2,20-200,10046,347.8627450980392,3378.95,0.00019005780147078136,0.05000000000009168,0.49019607843137253,0.85,0.06,0.0,0.3,energy
724,energy_saving,2,20-200,11638,371.375,2302.8,0.00020647387524756292,0.05000000000008712,0.4375,0.85,0.06,0.0,0.3,energy
725,energy_saving,2,20-200,10528,395.5813953488372,3464.5,0.00020423521345946938,0.05000000000008438,0.37209302325581395,0.85,0.06,0.0,0.3,energy
726,energy_saving,2,20-200,9337,509.05,2820.8999999999996,0.000186363070194299,0.05000000000008083,0.4,0.85,0.06,0.0,0.3,energy
727,energy_saving,2,20-200,10685,494.92857142857144,2166.1000000000004,0.00015729880154443285,0.050000000000077656,0.35714285714285715,0.85,0.06,0.0,0.3,energy
728,energy_saving,2,20-200,11310,385.4,2376.9000000000005,0.00021864072671936205,0.05000000000007551,0.43333333333333335,0.85,0.06,0.0,0.3,energy
729,energy_saving,2,20-200,11087,422.0,2566.8,0.00017988725448958576,0.05000000000007328,0.28125,0.85,0.06,0.0,0.3,energy
730,energy_saving,2,20-200,9909,471.54285714285714,2757.7999999999997,0.000180669284115235,0.050000000000070974,0.42857142857142855,0.85,0.06,0.0,0.3,energy
