episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2776,congested_npca,energy_saving,2,"배터리 절약, 저전력",3082,195.61363636363637,0.18181818181818182,3.3817340560441758e-06,0.05
2777,congested_npca,energy_saving,2,"배터리 절약, 저전력",2211,211.65217391304347,0.2608695652173913,2.290741842140657e-06,0.05
2778,congested_npca,energy_saving,2,"배터리 절약, 저전력",2114,224.0909090909091,0.4318181818181818,2.569226883982386e-06,0.05
2779,congested_npca,energy_saving,2,"배터리 절약, 저전력",2799,168.44444444444446,0.6296296296296297,1.7206017446369515e-06,0.05
2780,congested_npca,energy_saving,2,"배터리 절약, 저전력",2533,182.76,0.68,2.3776822596725347e-06,0.05
2781,congested_npca,energy_saving,2,"배터리 절약, 저전력",2608,181.21153846153845,0.36538461538461536,2.6104398026897493e-06,0.05
2782,congested_npca,energy_saving,2,"배터리 절약, 저전력",2740,194.2826086956522,0.2391304347826087,2.8132601528341183e-06,0.05
2783,congested_npca,energy_saving,2,"배터리 절약, 저전력",2047,193.90196078431373,0.43137254901960786,3.442909057109015e-06,0.05
2784,congested_npca,energy_saving,2,"배터리 절약, 저전력",2741,178.35294117647058,0.4117647058823529,1.981006865510911e-06,0.05
2785,congested_npca,energy_saving,2,"배터리 절약, 저전력",2104,183.72222222222223,0.5370370370370371,1.8607990644644208e-06,0.05
2786,congested_npca,energy_saving,2,"배터리 절약, 저전력",2224,203.06382978723406,0.425531914893617,2.702994303641996e-06,0.05
2787,congested_npca,energy_saving,2,"배터리 절약, 저전력",2900,170.7037037037037,0.6481481481481481,2.6962492635599724e-06,0.05
2788,congested_npca,energy_saving,2,"배터리 절약, 저전력",2833,161.20689655172413,0.6206896551724138,2.195098659285577e-06,0.05
2789,congested_npca,energy_saving,2,"배터리 절약, 저전력",2762,168.07407407407408,0.5370370370370371,2.125395061132925e-06,0.05
2790,congested_npca,energy_saving,2,"배터리 절약, 저전력",2929,188.6875,0.4166666666666667,1.8823535962534759e-06,0.05
2791,congested_npca,energy_saving,2,"배터리 절약, 저전력",2352,209.7173913043478,0.32608695652173914,2.1223258575749546e-06,0.05
2792,congested_npca,energy_saving,2,"배터리 절약, 저전력",2135,194.15686274509804,0.43137254901960786,2.286900136520368e-06,0.05
2793,congested_npca,energy_saving,2,"배터리 절약, 저전력",2774,192.27659574468086,0.44680851063829785,2.0204818156344118e-06,0.05
2794,congested_npca,energy_saving,2,"배터리 절약, 저전력",2435,201.0,0.34782608695652173,3.1505102621546635e-06,0.05
2795,congested_npca,energy_saving,2,"배터리 절약, 저전력",2743,165.96428571428572,0.5,2.382919243852181e-06,0.05
2796,congested_npca,energy_saving,2,"배터리 절약, 저전력",2576,194.85106382978722,0.5106382978723404,2.080301896967285e-06,0.05
2797,congested_npca,energy_saving,2,"배터리 절약, 저전력",3007,185.10416666666666,0.3541666666666667,2.2353960199931557e-06,0.05
2798,congested_npca,energy_saving,2,"배터리 절약, 저전력",1580,265.4736842105263,0.3684210526315789,2.3789935615544286e-06,0.05
2799,congested_npca,energy_saving,2,"배터리 절약, 저전력",2727,208.04651162790697,0.27906976744186046,1.7308947614462038e-06,0.05
2800,congested_npca,energy_saving,2,"배터리 절약, 저전력",3168,190.24444444444444,0.4,2.070077850172917e-06,0.05
2801,congested_npca,energy_saving,2,"배터리 절약, 저전력",2777,188.3125,0.5833333333333334,2.2690866217089933e-06,0.05
2802,congested_npca,energy_saving,2,"배터리 절약, 저전력",3112,159.23636363636365,0.6,1.511215297493133e-06,0.05
2803,congested_npca,energy_saving,2,"배터리 절약, 저전력",2166,183.0943396226415,0.6226415094339622,2.870421781153709e-06,0.05
2804,congested_npca,energy_saving,2,"배터리 절약, 저전력",2558,202.6086956521739,0.41304347826086957,2.1162013960444406e-06,0.05
2805,congested_npca,energy_saving,2,"배터리 절약, 저전력",2636,199.72340425531914,0.23404255319148937,2.098863736440156e-06,0.05
2806,congested_npca,energy_saving,2,"배터리 절약, 저전력",2666,193.52083333333334,0.22916666666666666,2.5572236002820623e-06,0.05
2807,congested_npca,energy_saving,2,"배터리 절약, 저전력",2213,235.6829268292683,0.2682926829268293,2.0594372169095245e-06,0.05
2808,congested_npca,energy_saving,2,"배터리 절약, 저전력",2508,188.76,0.52,1.761930623918791e-06,0.05
2809,congested_npca,energy_saving,2,"배터리 절약, 저전력",1835,244.29268292682926,0.5853658536585366,2.159959270405428e-06,0.05
2810,congested_npca,energy_saving,2,"배터리 절약, 저전력",2691,180.86274509803923,0.49019607843137253,2.588046982054948e-06,0.05
2811,congested_npca,energy_saving,2,"배터리 절약, 저전력",2377,204.22222222222223,0.4,2.0007412710280428e-06,0.05
2812,congested_npca,energy_saving,2,"배터리 절약, 저전력",2442,218.06976744186048,0.23255813953488372,2.3375932111472744e-06,0.05
2813,congested_npca,energy_saving,2,"배터리 절약, 저전력",2703,170.96296296296296,0.42592592592592593,2.3924578727019252e-06,0.05
2814,congested_npca,energy_saving,2,"배터리 절약, 저전력",2107,199.70833333333334,0.5,2.062499030823043e-06,0.05
2815,congested_npca,energy_saving,2,"배터리 절약, 저전력",2825,156.6271186440678,0.6440677966101694,1.6698753597665927e-06,0.05
2816,congested_npca,energy_saving,2,"배터리 절약, 저전력",2043,227.02325581395348,0.3953488372093023,2.1980106339469785e-06,0.05
2817,congested_npca,energy_saving,2,"배터리 절약, 저전력",2541,166.625,0.5892857142857143,1.5287029100363725e-06,0.05
2818,congested_npca,energy_saving,2,"배터리 절약, 저전력",2692,200.19565217391303,0.3695652173913043,2.5881139057067535e-06,0.05
2819,congested_npca,energy_saving,2,"배터리 절약, 저전력",2869,180.1,0.54,2.5864436186869475e-06,0.05
2820,congested_npca,energy_saving,2,"배터리 절약, 저전력",2134,214.8913043478261,0.4782608695652174,1.8216331909570727e-06,0.05
2821,congested_npca,energy_saving,2,"배터리 절약, 저전력",2343,199.45833333333334,0.5416666666666666,1.8274347439728444e-06,0.05
2822,congested_npca,energy_saving,2,"배터리 절약, 저전력",2798,185.69387755102042,0.42857142857142855,1.954546708778556e-06,0.05
2823,congested_npca,energy_saving,2,"배터리 절약, 저전력",2050,201.22448979591837,0.3673469387755102,2.3823064717968614e-06,0.05
2824,congested_npca,energy_saving,2,"배터리 절약, 저전력",2474,219.0,0.40476190476190477,2.5727679258125136e-06,0.05
2825,congested_npca,energy_saving,2,"배터리 절약, 저전력",2528,208.26666666666668,0.35555555555555557,2.123933844207689e-06,0.05
2826,congested_npca,energy_saving,2,"배터리 절약, 저전력",2235,188.19230769230768,0.5192307692307693,2.380800954900527e-06,0.05
2827,congested_npca,energy_saving,2,"배터리 절약, 저전력",2462,188.57142857142858,0.5510204081632653,2.1697119715706017e-06,0.05
2828,congested_npca,energy_saving,2,"배터리 절약, 저전력",2581,184.04,0.62,2.3654736954388986e-06,0.05
2829,congested_npca,energy_saving,2,"배터리 절약, 저전력",2530,188.3265306122449,0.5102040816326531,2.94294500235992e-06,0.05
2830,congested_npca,energy_saving,2,"배터리 절약, 저전력",2049,216.04444444444445,0.4444444444444444,2.0044604601328806e-06,0.05
2831,congested_npca,energy_saving,2,"배터리 절약, 저전력",2573,216.35714285714286,0.35714285714285715,2.1456881237706207e-06,0.05
2832,congested_npca,energy_saving,2,"배터리 절약, 저전력",2513,211.74418604651163,0.23255813953488372,1.947998498508241e-06,0.05
2833,congested_npca,energy_saving,2,"배터리 절약, 저전력",2713,182.2,0.52,1.8451607957103988e-06,0.05
2834,congested_npca,energy_saving,2,"배터리 절약, 저전력",2521,156.41935483870967,0.7580645161290323,2.9779371288896073e-06,0.05
2835,congested_npca,energy_saving,2,"배터리 절약, 저전력",2783,167.4181818181818,0.8181818181818182,1.761548674039659e-06,0.05
2836,congested_npca,energy_saving,2,"배터리 절약, 저전력",2023,188.47169811320754,0.4339622641509434,2.737377978216197e-06,0.05
2837,congested_npca,energy_saving,2,"배터리 절약, 저전력",2310,216.61363636363637,0.3409090909090909,2.118762381542183e-06,0.05
2838,congested_npca,energy_saving,2,"배터리 절약, 저전력",2112,192.7450980392157,0.35294117647058826,1.9674195452049994e-06,0.05
2839,congested_npca,energy_saving,2,"배터리 절약, 저전력",2201,226.14285714285714,0.40476190476190477,1.6933526391464209e-06,0.05
2840,congested_npca,energy_saving,2,"배터리 절약, 저전력",2574,213.09302325581396,0.4883720930232558,2.23945085053856e-06,0.05
2841,congested_npca,energy_saving,2,"배터리 절약, 저전력",2964,183.61702127659575,0.3617021276595745,2.527313408033175e-06,0.05
2842,congested_npca,energy_saving,2,"배터리 절약, 저전력",2559,187.2,0.38,2.276809103326135e-06,0.05
2843,congested_npca,energy_saving,2,"배터리 절약, 저전력",2184,200.83333333333334,0.5208333333333334,2.8853236623641956e-06,0.05
2844,congested_npca,energy_saving,2,"배터리 절약, 저전력",2159,172.3448275862069,0.46551724137931033,1.988510878921564e-06,0.05
2845,congested_npca,energy_saving,2,"배터리 절약, 저전력",2780,195.95555555555555,0.4888888888888889,2.323050694030826e-06,0.05
2846,congested_npca,energy_saving,2,"배터리 절약, 저전력",2425,200.61702127659575,0.44680851063829785,2.7593119966695667e-06,0.05
2847,congested_npca,energy_saving,2,"배터리 절약, 저전력",2532,220.9512195121951,0.24390243902439024,2.6605343919072766e-06,0.05
2848,congested_npca,energy_saving,2,"배터리 절약, 저전력",2254,208.0,0.3695652173913043,2.2717197225574637e-06,0.05
2849,congested_npca,energy_saving,2,"배터리 절약, 저전력",2359,207.04347826086956,0.43478260869565216,2.284080740840485e-06,0.05
2850,congested_npca,energy_saving,2,"배터리 절약, 저전력",2138,199.30612244897958,0.5306122448979592,1.9808058292862065e-06,0.05
2851,congested_npca,energy_saving,2,"배터리 절약, 저전력",2724,184.3673469387755,0.40816326530612246,2.1547270231773532e-06,0.05
2852,congested_npca,energy_saving,2,"배터리 절약, 저전력",2568,178.59615384615384,0.40384615384615385,2.348519577329474e-06,0.05
2853,congested_npca,energy_saving,2,"배터리 절약, 저전력",3172,176.73469387755102,0.3673469387755102,3.2675225914620873e-06,0.05
2854,congested_npca,energy_saving,2,"배터리 절약, 저전력",2145,222.95454545454547,0.20454545454545456,2.1594752676416342e-06,0.05
2855,congested_npca,energy_saving,2,"배터리 절약, 저전력",2186,213.33333333333334,0.2,2.2933605426563495e-06,0.05
2856,congested_npca,energy_saving,2,"배터리 절약, 저전력",2185,203.72916666666666,0.4166666666666667,2.293053663985726e-06,0.05
2857,congested_npca,energy_saving,2,"배터리 절약, 저전력",2236,187.54901960784315,0.5686274509803921,2.3179337252562013e-06,0.05
2858,congested_npca,energy_saving,2,"배터리 절약, 저전력",2958,190.7173913043478,0.6086956521739131,1.9053104551858269e-06,0.05
2859,congested_npca,energy_saving,2,"배터리 절약, 저전력",2069,203.83333333333334,0.4375,1.8729637455786967e-06,0.05
2860,congested_npca,energy_saving,2,"배터리 절약, 저전력",2462,218.66666666666666,0.2619047619047619,2.370901597714692e-06,0.05
2861,congested_npca,energy_saving,2,"배터리 절약, 저전력",2178,224.8372093023256,0.23255813953488372,2.5878706158740292e-06,0.05
2862,congested_npca,energy_saving,2,"배터리 절약, 저전력",2415,239.17948717948718,0.1794871794871795,1.4335118976305239e-06,0.05
2863,congested_npca,energy_saving,2,"배터리 절약, 저전력",1961,207.85106382978722,0.574468085106383,2.092142381115991e-06,0.05
2864,congested_npca,energy_saving,2,"배터리 절약, 저전력",2773,183.48,0.36,2.088304730326248e-06,0.05
2865,congested_npca,energy_saving,2,"배터리 절약, 저전력",2505,219.71428571428572,0.47619047619047616,2.058457331107396e-06,0.05
2866,congested_npca,energy_saving,2,"배터리 절약, 저전력",2708,184.46,0.42,2.4442063022434013e-06,0.05
2867,congested_npca,energy_saving,2,"배터리 절약, 저전력",2706,195.7391304347826,0.2826086956521739,2.411351867219006e-06,0.05
2868,congested_npca,energy_saving,2,"배터리 절약, 저전력",2533,204.8913043478261,0.2391304347826087,2.237958521315401e-06,0.05
2869,congested_npca,energy_saving,2,"배터리 절약, 저전력",2476,176.27777777777777,0.46296296296296297,1.9375886495254235e-06,0.05
2870,congested_npca,energy_saving,2,"배터리 절약, 저전력",2393,187.47058823529412,0.45098039215686275,1.985535732274002e-06,0.05
2871,congested_npca,energy_saving,2,"배터리 절약, 저전력",2145,192.65384615384616,0.6153846153846154,2.0401529733741577e-06,0.05
2872,congested_npca,energy_saving,2,"배터리 절약, 저전력",2619,196.40425531914894,0.48936170212765956,1.409060814694385e-06,0.05
2873,congested_npca,energy_saving,2,"배터리 절약, 저전력",2253,229.38095238095238,0.21428571428571427,2.424921982916809e-06,0.05
2874,congested_npca,energy_saving,2,"배터리 절약, 저전력",2277,208.27659574468086,0.3191489361702128,1.7820701335343376e-06,0.05
2875,congested_npca,energy_saving,2,"배터리 절약, 저전력",2376,218.34883720930233,0.27906976744186046,2.295965790229578e-06,0.05
2876,congested_npca,energy_saving,2,"배터리 절약, 저전력",2437,203.56521739130434,0.3695652173913043,2.293594737542056e-06,0.05
2877,congested_npca,energy_saving,2,"배터리 절약, 저전력",2106,206.0212765957447,0.5531914893617021,2.864559670949044e-06,0.05
2878,congested_npca,energy_saving,2,"배터리 절약, 저전력",1947,205.5,0.5,2.309842633015554e-06,0.05
2879,congested_npca,energy_saving,2,"배터리 절약, 저전력",2277,194.1,0.44,2.593391135026953e-06,0.05
2880,congested_npca,energy_saving,2,"배터리 절약, 저전력",2950,186.40425531914894,0.44680851063829785,2.2000028441955997e-06,0.05
2881,congested_npca,energy_saving,2,"배터리 절약, 저전력",2523,225.21951219512195,0.3902439024390244,2.0718817571226586e-06,0.05
2882,congested_npca,energy_saving,2,"배터리 절약, 저전력",2178,211.9111111111111,0.4888888888888889,2.2205963811453935e-06,0.05
2883,congested_npca,energy_saving,2,"배터리 절약, 저전력",2181,178.8181818181818,0.45454545454545453,1.436052267915026e-06,0.05
2884,congested_npca,energy_saving,2,"배터리 절약, 저전력",2739,187.14,0.56,2.506812165847805e-06,0.05
2885,congested_npca,energy_saving,2,"배터리 절약, 저전력",3134,148.6551724137931,0.6206896551724138,2.996754043730713e-06,0.05
2886,congested_npca,energy_saving,2,"배터리 절약, 저전력",2857,170.81132075471697,0.6981132075471698,1.5955065843324216e-06,0.05
2887,congested_npca,energy_saving,2,"배터리 절약, 저전력",2947,178.82,0.32,1.8982394749400555e-06,0.05
2888,congested_npca,energy_saving,2,"배터리 절약, 저전력",2524,198.3404255319149,0.3829787234042553,1.348058844996558e-06,0.05
2889,congested_npca,energy_saving,2,"배터리 절약, 저전력",2183,202.14583333333334,0.5,1.723488101864253e-06,0.05
2890,congested_npca,energy_saving,2,"배터리 절약, 저전력",2458,203.97826086956522,0.41304347826086957,2.8109066079196054e-06,0.05
2891,congested_npca,energy_saving,2,"배터리 절약, 저전력",2916,179.1764705882353,0.5294117647058824,2.0744665410650973e-06,0.05
2892,congested_npca,energy_saving,2,"배터리 절약, 저전력",3065,169.0,0.5686274509803921,1.913842576565609e-06,0.05
2893,congested_npca,energy_saving,2,"배터리 절약, 저전력",2764,194.38297872340425,0.2553191489361702,2.5183776415360626e-06,0.05
2894,congested_npca,energy_saving,2,"배터리 절약, 저전력",2046,224.58139534883722,0.27906976744186046,2.014854392958417e-06,0.05
2895,congested_npca,energy_saving,2,"배터리 절약, 저전력",2574,188.51020408163265,0.32653061224489793,1.7589691954829807e-06,0.05
2896,congested_npca,energy_saving,2,"배터리 절약, 저전력",2556,209.6888888888889,0.4444444444444444,2.246564122287964e-06,0.05
2897,congested_npca,energy_saving,2,"배터리 절약, 저전력",2496,180.5,0.6153846153846154,2.0804383211725508e-06,0.05
2898,congested_npca,energy_saving,2,"배터리 절약, 저전력",2673,207.11363636363637,0.5454545454545454,1.8562744420099382e-06,0.05
