episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
222,congested_npca,balanced,2,일반 웹 서핑,2880,169.94444444444446,0.6296296296296297,6.864983636963491e-05,0.05001708142521647
223,congested_npca,balanced,2,일반 웹 서핑,2185,179.64814814814815,0.5370370370370371,5.1233847140489765e-05,0.050016183490674895
224,congested_npca,balanced,2,일반 웹 서핑,2680,182.86274509803923,0.35294117647058826,5.146809113891019e-05,0.05001533275866067
225,congested_npca,balanced,2,일반 웹 서핑,2727,193.17021276595744,0.3617021276595745,5.575835530180484e-05,0.05001457039351566
226,congested_npca,balanced,2,일반 웹 서핑,2523,186.42,0.5,4.60239856086749e-05,0.05001390142883122
227,congested_npca,balanced,2,일반 웹 서핑,3413,138.85245901639345,0.7213114754098361,2.8251952850647893e-05,0.05001322344814686
228,congested_npca,balanced,2,일반 웹 서핑,2135,209.04347826086956,0.6739130434782609,3.315822080670235e-05,0.05001244092732654
229,congested_npca,balanced,2,일반 웹 서핑,2308,211.95454545454547,0.45454545454545453,4.971866170914533e-05,0.05001188160764541
230,congested_npca,balanced,2,일반 웹 서핑,2348,226.33333333333334,0.2619047619047619,3.862728954118211e-05,0.050011370151457415
231,congested_npca,balanced,2,일반 웹 서핑,2460,201.45652173913044,0.391304347826087,3.3622565145681925e-05,0.050010902494633046
232,congested_npca,balanced,2,일반 웹 서핑,2458,209.88636363636363,0.36363636363636365,3.899374496540986e-05,0.05001041233986712
233,congested_npca,balanced,2,일반 웹 서핑,2904,178.35294117647058,0.39215686274509803,3.456632900148785e-05,0.0500099641298424
234,congested_npca,balanced,2,일반 웹 서핑,2536,158.65,0.7166666666666667,3.801356069743633e-05,0.050009468700059644
235,congested_npca,balanced,2,일반 웹 서핑,2687,166.5818181818182,0.6727272727272727,8.41366466678058e-05,0.05000891728589532
236,congested_npca,balanced,2,일반 웹 서핑,2309,164.70689655172413,0.6896551724137931,5.47187604145923e-05,0.050008440078659976
237,congested_npca,balanced,2,일반 웹 서핑,2673,194.12765957446808,0.5957446808510638,4.178860763204284e-05,0.05000796447978385
238,congested_npca,balanced,2,일반 웹 서핑,2467,181.65384615384616,0.5961538461538461,5.003842064373506e-05,0.05000759880979013
239,congested_npca,balanced,2,일반 웹 서핑,2491,199.06521739130434,0.5652173913043478,5.9625178740437455e-05,0.05000721376948742
240,congested_npca,balanced,2,일반 웹 서핑,3069,198.45454545454547,0.25,6.050023754748205e-05,0.05000688945256606
241,congested_npca,balanced,2,일반 웹 서핑,2617,206.9090909090909,0.3409090909090909,5.04880275305671e-05,0.050006592888897916
242,congested_npca,balanced,2,일반 웹 서핑,2178,192.66666666666666,0.43137254901960786,5.539495759876445e-05,0.05000630909112204
243,congested_npca,balanced,2,일반 웹 서핑,2692,162.9298245614035,0.6842105263157895,6.363992482268561e-05,0.050005995394723717
244,congested_npca,balanced,2,일반 웹 서핑,2928,167.11111111111111,0.7407407407407407,5.51543926121667e-05,0.050005663214299535
245,congested_npca,balanced,2,일반 웹 서핑,2794,164.16071428571428,0.6785714285714286,4.449389719714721e-05,0.05000536551105338
246,congested_npca,balanced,2,일반 웹 서핑,2643,180.88235294117646,0.4117647058823529,3.123548291720605e-05,0.05000507330068502
247,congested_npca,balanced,2,일반 웹 서핑,2046,210.80851063829786,0.2978723404255319,4.300086645040816e-05,0.05000482104943017
248,congested_npca,balanced,2,일반 웹 서핑,2854,197.17777777777778,0.35555555555555557,5.533862592225584e-05,0.05000459970250449
249,congested_npca,balanced,2,일반 웹 서핑,2550,190.30612244897958,0.5714285714285714,2.2056315174268093e-05,0.050004397304011475
250,congested_npca,balanced,2,일반 웹 서핑,2220,172.68421052631578,0.7719298245614035,4.911928166014453e-05,0.050004187029901274
251,congested_npca,balanced,2,일반 웹 서핑,2186,163.9672131147541,0.7704918032786885,5.112060656150182e-05,0.050003955043613005
252,congested_npca,balanced,2,일반 웹 서핑,2146,214.33333333333334,0.5111111111111111,4.8314512241631746e-05,0.050003720996945444
253,congested_npca,balanced,2,일반 웹 서핑,2576,244.1081081081081,0.2702702702702703,5.606204649666324e-05,0.05000355726370975
254,congested_npca,balanced,2,일반 웹 서핑,2571,211.1860465116279,0.3953488372093023,4.479657824655684e-05,0.05000342805014423
255,congested_npca,balanced,2,일반 웹 서핑,2320,184.9245283018868,0.5471698113207547,5.5851141951279715e-05,0.05000328376827888
256,congested_npca,balanced,2,일반 웹 서핑,2528,188.14285714285714,0.5510204081632653,5.06812211824581e-05,0.05000311426020131
257,congested_npca,balanced,2,일반 웹 서핑,2380,153.74193548387098,0.7419354838709677,3.361334772004435e-05,0.05000296533979666
258,congested_npca,balanced,2,일반 웹 서핑,2607,187.16326530612244,0.5918367346938775,5.235271207008433e-05,0.0500027870721284
259,congested_npca,balanced,2,일반 웹 서핑,2792,197.80434782608697,0.2608695652173913,4.121384275398062e-05,0.05000265379748777
260,congested_npca,balanced,2,일반 웹 서핑,2012,237.11904761904762,0.2857142857142857,5.019321785463641e-05,0.05000253448795998
261,congested_npca,balanced,2,일반 웹 서핑,2535,208.1590909090909,0.3409090909090909,3.502195189260723e-05,0.05000243024391405
262,congested_npca,balanced,2,일반 웹 서핑,2748,176.82692307692307,0.5961538461538461,3.0092228068194043e-05,0.050002325631531175
263,congested_npca,balanced,2,일반 웹 서핑,2598,159.77966101694915,0.711864406779661,6.0406701474372916e-05,0.050002207789146186
264,congested_npca,balanced,2,일반 웹 서핑,2574,173.7962962962963,0.6296296296296297,2.7227873336717796e-05,0.050002081297772984
265,congested_npca,balanced,2,일반 웹 서핑,2266,215.04444444444445,0.5333333333333333,5.0597026226265975e-05,0.050001971888333316
266,congested_npca,balanced,2,일반 웹 서핑,2734,187.22916666666666,0.4791666666666667,4.087601367549117e-05,0.0500018851202811
267,congested_npca,balanced,2,일반 웹 서핑,2889,170.75471698113208,0.5283018867924528,5.206605662048484e-05,0.05000179677183263
268,congested_npca,balanced,2,일반 웹 서핑,2443,199.46808510638297,0.425531914893617,6.778104337475573e-05,0.05000170402249305
269,congested_npca,balanced,2,일반 웹 서핑,2178,209.87234042553192,0.2765957446808511,4.140133508675111e-05,0.05000162578638583
270,congested_npca,balanced,2,일반 웹 서핑,2349,188.13725490196077,0.49019607843137253,2.729336968817127e-05,0.0500015511423019
271,congested_npca,balanced,2,일반 웹 서핑,2244,162.49180327868854,0.6557377049180327,4.535958699610395e-05,0.05000147401744445
272,congested_npca,balanced,2,일반 웹 서핑,2345,182.32692307692307,0.4423076923076923,3.813281000475399e-05,0.050001386789867576
273,congested_npca,balanced,2,일반 웹 서핑,2411,190.55102040816325,0.3877551020408163,3.819367460285624e-05,0.05000131651965353
274,congested_npca,balanced,2,일반 웹 서핑,2418,173.73214285714286,0.42857142857142855,4.561763004555056e-05,0.050001253565170975
275,congested_npca,balanced,2,일반 웹 서핑,2506,190.76,0.28,3.5435668905847706e-05,0.05000118529492854
276,congested_npca,balanced,2,일반 웹 서핑,2729,174.0,0.4074074074074074,3.564413358011128e-05,0.05000112748741274
277,congested_npca,balanced,2,일반 웹 서핑,2985,185.875,0.3125,4.0671466801237934e-05,0.05000106821777451
278,congested_npca,balanced,2,일반 웹 서핑,2693,181.38,0.64,3.450802978477441e-05,0.05000101815445284
279,congested_npca,balanced,2,일반 웹 서핑,2398,159.4915254237288,0.576271186440678,3.177082180627622e-05,0.050000968498474234
280,congested_npca,balanced,2,일반 웹 서핑,2620,184.82,0.5,3.519859516624516e-05,0.05000091301006757
281,congested_npca,balanced,2,일반 웹 서핑,1914,237.14634146341464,0.43902439024390244,3.819072662736289e-05,0.05000086848204114
282,congested_npca,balanced,2,일반 웹 서핑,1815,201.07843137254903,0.4117647058823529,4.70716683291054e-05,0.05000083359436193
283,congested_npca,balanced,2,일반 웹 서핑,2175,210.04347826086956,0.3695652173913043,2.663235378956112e-05,0.050000792146942016
284,congested_npca,balanced,2,일반 웹 서핑,2720,230.1578947368421,0.5,3.911940196606641e-05,0.05000075653356985
285,congested_npca,balanced,2,일반 웹 서핑,2618,179.7843137254902,0.5490196078431373,2.6598586070273694e-05,0.050000728324657906
286,congested_npca,balanced,2,일반 웹 서핑,2590,190.51020408163265,0.5102040816326531,2.8803255797053378e-05,0.050000692111387635
287,congested_npca,balanced,2,일반 웹 서핑,1792,214.51063829787233,0.5319148936170213,3.349439187635047e-05,0.05000065901540295
288,congested_npca,balanced,2,일반 웹 서핑,2533,168.26315789473685,0.5789473684210527,4.360553187628587e-05,0.050000628758290776
289,congested_npca,balanced,2,일반 웹 서핑,1914,191.7450980392157,0.5098039215686274,5.0032159682208054e-05,0.05000059392135253
290,congested_npca,balanced,2,일반 웹 서핑,2282,189.15686274509804,0.5686274509803921,2.918038201945213e-05,0.050000564390793284
291,congested_npca,balanced,2,일반 웹 서핑,2414,212.77272727272728,0.36363636363636365,4.1993530127607905e-05,0.050000536328532706
292,congested_npca,balanced,2,일반 웹 서핑,2908,218.525,0.3,1.642012618200776e-05,0.050000513241711876
293,congested_npca,balanced,2,일반 웹 서핑,2179,206.29787234042553,0.48936170212765956,5.275115472613834e-05,0.05000049311721651
294,congested_npca,balanced,2,일반 웹 서핑,2556,174.35185185185185,0.5185185185185185,4.792744706113202e-05,0.0500004704769218
295,congested_npca,balanced,2,일반 웹 서핑,2550,175.62264150943398,0.41509433962264153,2.7616180583815247e-05,0.050000445744941086
296,congested_npca,balanced,2,일반 웹 서핑,2940,159.1578947368421,0.3684210526315789,4.259803123810949e-05,0.05000042273559279
297,congested_npca,balanced,2,일반 웹 서핑,2422,172.3090909090909,0.6,3.123044916719664e-05,0.05000039931353386
298,congested_npca,balanced,2,일반 웹 서핑,2568,221.47619047619048,0.47619047619047616,4.3888390185505464e-05,0.050000377944329176
299,congested_npca,balanced,2,일반 웹 서핑,3576,174.6888888888889,0.6888888888888889,5.2024676127378676e-05,0.05000036239939598
300,congested_npca,balanced,2,일반 웹 서핑,2391,162.55,0.65,3.094448220508639e-05,0.05000034645290998
301,congested_npca,balanced,2,일반 웹 서핑,2791,164.125,0.625,3.405068976765809e-05,0.050000326277063176
302,congested_npca,balanced,2,일반 웹 서핑,2624,214.2093023255814,0.4883720930232558,5.213233453105204e-05,0.05000030850773238
303,congested_npca,balanced,2,일반 웹 서핑,2108,216.2888888888889,0.37777777777777777,4.527125626433796e-05,0.05000029552307077
304,congested_npca,balanced,2,일반 웹 서핑,2359,210.45454545454547,0.45454545454545453,4.343316444040587e-05,0.050000282519311476
305,congested_npca,balanced,2,일반 웹 서핑,2541,177.73076923076923,0.4230769230769231,5.08000800133838e-05,0.05000027035797318
306,congested_npca,balanced,2,일반 웹 서핑,2153,186.25,0.6923076923076923,5.612304084934294e-05,0.05000025665862832
307,congested_npca,balanced,2,일반 웹 서핑,2398,192.68,0.36,2.7950896765105426e-05,0.05000024365344479
308,congested_npca,balanced,2,일반 웹 서핑,2512,174.4181818181818,0.4909090909090909,3.351558613455078e-05,0.050000231770326066
309,congested_npca,balanced,2,일반 웹 서핑,2341,183.59615384615384,0.4423076923076923,3.9789117484663926e-05,0.050000219367171354
310,congested_npca,balanced,2,일반 웹 서핑,2099,200.79591836734693,0.6326530612244898,3.8979023277837164e-05,0.050000208251588206
311,congested_npca,balanced,2,일반 웹 서핑,2343,174.94545454545454,0.7272727272727273,4.6344926886376925e-05,0.05000019829323252
312,congested_npca,balanced,2,일반 웹 서핑,2932,171.76923076923077,0.6346153846153846,4.269488332890129e-05,0.05000018768159952
313,congested_npca,balanced,2,일반 웹 서핑,2485,181.32692307692307,0.5769230769230769,4.2332949306000955e-05,0.0500001781715602
314,congested_npca,balanced,2,일반 웹 서핑,2542,189.28,0.5,4.247787001077086e-05,0.05000016914340535
315,congested_npca,balanced,2,일반 웹 서핑,2974,170.88235294117646,0.4117647058823529,4.4412840604006e-05,0.05000016089418413
316,congested_npca,balanced,2,일반 웹 서핑,2749,184.87755102040816,0.5306122448979592,4.102650564163923e-05,0.05000015289431139
317,congested_npca,balanced,2,일반 웹 서핑,2145,192.6153846153846,0.5961538461538461,2.8307886168477125e-05,0.050000145583078144
318,congested_npca,balanced,2,일반 웹 서핑,2486,195.20408163265307,0.5102040816326531,4.566583569006374e-05,0.050000138206218604
319,congested_npca,balanced,2,일반 웹 서핑,2577,169.03508771929825,0.5614035087719298,3.137169611970118e-05,0.050000131597353364
320,congested_npca,balanced,2,일반 웹 서핑,2081,237.925,0.4,2.2470523617812432e-05,0.05000012430607953
321,congested_npca,balanced,2,일반 웹 서핑,2633,199.55555555555554,0.4666666666666667,4.0856886698747985e-05,0.050000119431968436
322,congested_npca,balanced,2,일반 웹 서핑,2754,165.6,0.5272727272727272,3.457956487788275e-05,0.05000011417666107
323,congested_npca,balanced,2,일반 웹 서핑,3031,163.6909090909091,0.4909090909090909,3.486010064079892e-05,0.05000010806651395
324,congested_npca,balanced,2,일반 웹 서핑,2708,183.66666666666666,0.45098039215686275,4.981137378005466e-05,0.050000102283350445
325,congested_npca,balanced,2,일반 웹 서핑,2488,222.42857142857142,0.40476190476190477,2.8069557023021236e-05,0.05000009719768628
326,congested_npca,balanced,2,일반 웹 서핑,2116,211.65217391304347,0.32608695652173914,4.828209178716255e-05,0.050000093199924114
327,congested_npca,balanced,2,일반 웹 서핑,2281,187.7843137254902,0.47058823529411764,2.1321361297547508e-05,0.050000089009838405
328,congested_npca,balanced,2,일반 웹 서핑,3118,164.46296296296296,0.6111111111111112,3.5109735714892544e-05,0.0500000845841509
329,congested_npca,balanced,2,일반 웹 서핑,2390,183.03846153846155,0.5961538461538461,3.853916496154852e-05,0.050000080137740266
330,congested_npca,balanced,2,일반 웹 서핑,2524,177.90384615384616,0.6538461538461539,3.459967289624425e-05,0.05000007607707016
331,congested_npca,balanced,2,일반 웹 서핑,2698,170.09259259259258,0.6296296296296297,4.085598144835482e-05,0.050000072222158805
332,congested_npca,balanced,2,일반 웹 서핑,2442,213.11363636363637,0.5681818181818182,3.6771483792108484e-05,0.050000068425592056
333,congested_npca,balanced,2,일반 웹 서핑,2897,160.87719298245614,0.6491228070175439,3.34632210676015e-05,0.05000006548014111
334,congested_npca,balanced,2,일반 웹 서핑,2527,188.52,0.5,4.412631218049986e-05,0.05000006185215295
335,congested_npca,balanced,2,일반 웹 서핑,2479,205.9318181818182,0.36363636363636365,3.518064537881097e-05,0.050000058835587856
336,congested_npca,balanced,2,일반 웹 서핑,2805,207.70454545454547,0.29545454545454547,2.8938859031768516e-05,0.05000005630294864
337,congested_npca,balanced,2,일반 웹 서핑,2162,207.30434782608697,0.4782608695652174,3.432310465238212e-05,0.05000005387932952
338,congested_npca,balanced,2,일반 웹 서핑,2442,218.85714285714286,0.30952380952380953,2.5101964032122243e-05,0.050000051457020585
339,congested_npca,balanced,2,일반 웹 서핑,2873,166.07272727272726,0.7090909090909091,2.63610763795441e-05,0.05000004934058204
340,congested_npca,balanced,2,일반 웹 서핑,2490,179.51923076923077,0.6346153846153846,3.048369520305035e-05,0.050000046700128094
341,congested_npca,balanced,2,일반 웹 서핑,1905,242.14634146341464,0.34146341463414637,4.093654085105906e-05,0.050000044333779685
342,congested_npca,balanced,2,일반 웹 서핑,2170,208.6086956521739,0.45652173913043476,3.1380199288832955e-05,0.05000004255285318
343,congested_npca,balanced,2,일반 웹 서핑,2357,223.26190476190476,0.40476190476190477,4.1141971450997517e-05,0.0500000406397604
344,congested_npca,balanced,2,일반 웹 서핑,2853,181.72549019607843,0.37254901960784315,5.027295871210905e-05,0.05000003896823813
345,congested_npca,balanced,2,일반 웹 서핑,2377,192.38,0.42,3.16059886245057e-05,0.05000003703068553
346,congested_npca,balanced,2,일반 웹 서핑,2700,178.96153846153845,0.6538461538461539,5.070850117287288e-05,0.050000035224677684
347,congested_npca,balanced,2,일반 웹 서핑,2699,176.73076923076923,0.6346153846153846,3.905046348033162e-05,0.05000003343980335
348,congested_npca,balanced,2,일반 웹 서핑,2434,184.94230769230768,0.46153846153846156,2.8895622563140932e-05,0.05000003174537062
