episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
986,Always NPCA,1,100,17115,1363.0,-8.150000000000006,0.0,,0.0,,,,,
987,Always NPCA,1,100,17391,535.9090909090909,787.2499999999999,0.0,,0.0,,,,,
988,Always NPCA,1,100,17067,558.5909090909091,1387.5500000000002,0.0,,0.0,,,,,
989,Always NPCA,1,100,15936,492.8,494.59999999999997,0.0,,0.0,,,,,
990,Always NPCA,1,100,16826,552.5,547.75,0.0,,0.0,,,,,
991,Always NPCA,1,100,17415,1142.0,-27.1,0.0,,0.0,,,,,
992,Always NPCA,1,100,18299,656.8,1017.6,0.0,,0.0,,,,,
993,Always NPCA,1,100,16473,0.0,0.0,0.0,,0.0,,,,,
994,Always NPCA,1,100,15665,426.0,298.4,0.0,,0.0,,,,,
995,Always NPCA,1,100,17800,0.0,0.0,0.0,,0.0,,,,,
996,Always NPCA,1,100,18038,470.0,18.999999999999996,0.0,,0.0,,,,,
997,Always NPCA,1,100,17598,512.0,775.0000000000001,0.0,,0.0,,,,,
998,Always NPCA,1,100,19235,325.72727272727275,835.85,0.0,,0.0,,,,,
999,Always NPCA,1,100,17515,467.8,1154.2,0.0,,0.0,,,,,
