episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
925,Fixed DRL,2,100,17029,469.17241379310343,1892.7,3.127943758348314e-05,0.050000261320312926,0.5172413793103449,,,,,
926,Fixed DRL,2,100,17761,655.0,59.25,3.0452547434833832e-05,0.05000025385085448,1.0,,,,,
927,Fixed DRL,2,100,16355,113.16666666666667,1271.1,3.2501631115640826e-05,0.050000253597130506,0.5,,,,,
928,Fixed DRL,2,100,15926,521.15,2971.7000000000003,3.669070550434602e-05,0.050000250572151114,0.475,,,,,
929,Fixed DRL,2,100,17959,523.9310344827586,2201.3,2.87100059116104e-05,0.05000024074707654,0.5172413793103449,,,,,
930,Fixed DRL,2,100,16982,737.2727272727273,1618.0000000000002,3.2379256784527875e-05,0.05000023386567392,0.5,,,,,
931,Fixed DRL,2,100,16281,890.3,836.8500000000001,3.239762372686528e-05,0.050000228776811824,0.2,,,,,
932,Fixed DRL,2,100,17597,582.030303030303,2088.65,3.193735028617084e-05,0.050000226500444514,0.15151515151515152,,,,,
933,Fixed DRL,2,100,17029,567.0,767.5,3.103009657934308e-05,0.05000021914791383,0.3,,,,,
934,Fixed DRL,2,100,15296,601.8780487804878,2058.15,3.3577619130179905e-05,0.050000216967355654,0.5121951219512195,,,,,
935,Fixed DRL,2,100,15717,717.625,2691.7500000000005,3.402433382386031e-05,0.050000208251588206,0.65,,,,,
936,Fixed DRL,2,100,16300,839.8571428571429,998.0999999999999,3.076735750558631e-05,0.050000200085926635,0.42857142857142855,,,,,
937,Fixed DRL,2,100,15878,519.8,1708.2,3.3063820713626534e-05,0.0500001973042409,0.6,,,,,
938,Fixed DRL,2,100,17413,739.25,1163.6,3.301325220187815e-05,0.05000019339735517,0.1875,,,,,
939,Fixed DRL,2,100,17161,761.0,-5.050000000000004,3.096980132492414e-05,0.05000019032762085,1.0,,,,,
940,Fixed DRL,2,100,17597,686.0,42.699999999999996,3.0284395810061444e-05,0.05000019013738836,0.0,,,,,
941,Fixed DRL,2,100,16432,708.5,2342.1,2.9377137252595276e-05,0.05000018994734601,0.10714285714285714,,,,,
942,Fixed DRL,2,100,15828,586.7179487179487,2061.9,3.177470413599318e-05,0.05000018470258956,0.2564102564102564,,,,,
943,Fixed DRL,2,100,16524,675.8787878787879,2317.8,2.995448873358934e-05,0.05000017763784649,0.45454545454545453,,,,,
944,Fixed DRL,2,100,17487,223.0,9.85,3.113310716192549e-05,0.050000171871466124,1.0,,,,,
945,Fixed DRL,2,100,17171,431.2173913043478,1233.1,3.088584405001408e-05,0.05000017169968056,0.30434782608695654,,,,,
946,Fixed DRL,2,100,16895,640.0,885.9999999999999,2.8873094076213118e-05,0.05000016779565629,0.6,,,,,
947,Fixed DRL,2,100,15668,649.9230769230769,806.55,3.0253744019622292e-05,0.05000016612606161,0.5384615384615384,,,,,
948,Fixed DRL,2,100,18077,529.9166666666666,722.05,3.253380903818955e-05,0.05000016398039983,0.6666666666666666,,,,,
949,Fixed DRL,2,100,15673,460.51612903225805,2216.2,2.9946367552232307e-05,0.050000162024394536,0.3548387096774194,,,,,
950,Fixed DRL,2,100,18007,582.9,617.55,3.1718787189068585e-05,0.05000015707869275,0.2,,,,,
951,Fixed DRL,2,100,16882,594.7619047619048,1149.5000000000002,3.153806028421968e-05,0.05000015551573364,0.3333333333333333,,,,,
952,Fixed DRL,2,100,15727,711.45,1442.55,3.10571437391142e-05,0.05000015228395567,0.55,,,,,
953,Fixed DRL,2,100,16007,0.0,0.0,3.375814048922621e-05,0.050000149268531316,0.0,,,,,
954,Fixed DRL,2,100,16458,607.4347826086956,1761.4500000000003,3.017039125552401e-05,0.050000149268531316,0.6521739130434783,,,,,
955,Fixed DRL,2,100,17280,367.7,264.15,3.0074819733272307e-05,0.05000014587453566,0.6,,,,,
956,Fixed DRL,2,100,17773,634.3636363636364,849.0999999999999,3.540199395501986e-05,0.05000014442305978,0.45454545454545453,,,,,
957,Fixed DRL,2,100,15927,644.3103448275862,1762.7499999999995,3.139465358496333e-05,0.050000142843111765,0.2413793103448276,,,,,
958,Fixed DRL,2,100,16503,557.5833333333334,700.4499999999999,2.740593966639911e-05,0.05000013876015061,0.25,,,,,
959,Fixed DRL,2,100,17173,455.7826086956522,1379.85,3.09432568125582e-05,0.050000137104979685,0.2608695652173913,,,,,
960,Fixed DRL,2,100,16707,466.0,608.4000000000001,3.005524134399214e-05,0.050000133987552986,0.3333333333333333,,,,,
961,Fixed DRL,2,100,15809,595.8787878787879,2338.8,3.266876835065583e-05,0.05000013238931098,0.36363636363636365,,,,,
962,Fixed DRL,2,100,16511,596.3181818181819,1303.05,3.544215602839055e-05,0.050000128091763255,0.3181818181818182,,,,,
963,Fixed DRL,2,100,16880,679.3125,930.55,3.079343393134574e-05,0.05000012530451659,0.5,,,,,
964,Fixed DRL,2,100,17070,663.7,822.15,3.0478035114356317e-05,0.050000123315598104,0.3,,,,,
965,Fixed DRL,2,100,17479,593.7222222222222,2270.3,3.098069403980238e-05,0.0500001220885874,0.5277777777777778,,,,,
966,Fixed DRL,2,100,16926,696.0,47.199999999999996,3.1754185935521186e-05,0.05000011777157078,1.0,,,,,
967,Fixed DRL,2,100,16998,896.0,-2.8000000000000043,3.2841657230164856e-05,0.050000117653858075,1.0,,,,,
968,Fixed DRL,2,100,17305,494.5,420.75,3.152576391585171e-05,0.050000117536263024,0.7,,,,,
969,Fixed DRL,2,100,16399,171.45454545454547,949.7,3.081344099579534e-05,0.05000011636675767,0.2727272727272727,,,,,
970,Fixed DRL,2,100,17331,539.0952380952381,1130.95,3.198131647271415e-05,0.05000011509373778,0.7142857142857143,,,,,
971,Fixed DRL,2,100,17906,0.0,0.0,2.9551184828354355e-05,0.05000011270197074,0.0,,,,,
972,Fixed DRL,2,100,16863,537.7222222222222,1255.05,2.8103032188179593e-05,0.05000011270197074,0.6111111111111112,,,,,
973,Fixed DRL,2,100,17330,619.0,505.5,3.106106608659805e-05,0.050000110691483926,0.2,,,,,
974,Fixed DRL,2,100,16935,717.3478260869565,1585.05,3.0309033415202673e-05,0.05000010959008526,0.34782608695652173,,,,,
975,Fixed DRL,2,100,17776,0.0,0.0,2.92185838285756e-05,0.05000010709827892,0.0,,,,,
976,Fixed DRL,2,100,17944,465.95,1289.05,3.066543649765663e-05,0.05000010709827892,0.65,,,,,
977,Fixed DRL,2,100,17653,388.0,598.0,3.3124818097955235e-05,0.05000010497759091,0.3,,,,,
978,Fixed DRL,2,100,16873,0.0,0.0,2.7399114818157006e-05,0.05000010393304643,0.0,,,,,
979,Fixed DRL,2,100,17574,532.2,1225.8,3.0248491384554654e-05,0.05000010393304643,0.4,,,,,
980,Fixed DRL,2,100,16117,455.76666666666665,1010.35,2.974745135967775e-05,0.050000101875034224,0.23333333333333334,,,,,
981,Fixed DRL,2,100,15859,674.85,831.15,3.062329536381488e-05,0.05000009886417194,0.2,,,,,
982,Fixed DRL,2,100,16458,610.25,1231.75,2.992659816906477e-05,0.05000009690653017,0.6,,,,,
983,Fixed DRL,2,100,16322,729.1818181818181,660.9499999999999,2.5174827896989882e-05,0.05000009498765231,0.18181818181818182,,,,,
984,Fixed DRL,2,100,16862,580.8333333333334,2530.7500000000005,2.67854211415397e-05,0.050000093948513874,0.5333333333333333,,,,,
985,Fixed DRL,2,100,17216,681.516129032258,1846.6499999999999,2.8825472327298485e-05,0.05000009117191567,0.5806451612903226,,,,,
986,Fixed DRL,2,100,17200,705.12,1538.6,2.8295121107172843e-05,0.050000088388945194,0.44,,,,,
987,Fixed DRL,2,100,17158,723.1162790697674,2912.3,2.8656664047351416e-05,0.050000086206614364,0.4186046511627907,,,,,
988,Fixed DRL,2,100,16084,623.9333333333333,1888.1,2.7565333463523228e-05,0.0500000825782978,0.5,,,,,
989,Fixed DRL,2,100,15275,634.2666666666667,2200.6,2.8529852594753418e-05,0.050000080137740266,0.4,,,,,
990,Fixed DRL,2,100,17482,0.0,0.0,3.069551530643366e-05,0.05000007776931211,0.0,,,,,
991,Fixed DRL,2,100,15422,717.5454545454545,921.3499999999999,2.943246424062333e-05,0.05000007776931211,0.45454545454545453,,,,,
992,Fixed DRL,2,100,16122,765.2380952380952,1663.5000000000002,2.6479764831795666e-05,0.050000076918537514,0.19047619047619047,,,,,
993,Fixed DRL,2,100,18312,550.0,1178.5,2.7229184221747953e-05,0.05000007532009066,0.38095238095238093,,,,,
994,Fixed DRL,2,100,17020,646.84375,2508.05,2.8031815115051966e-05,0.050000073754861186,0.40625,,,,,
995,Fixed DRL,2,100,16865,644.2272727272727,1582.3500000000001,3.024070125926907e-05,0.05000007143206852,0.4090909090909091,,,,,
996,Fixed DRL,2,100,16919,0.0,0.0,2.494909616264825e-05,0.0500000698777235,0.0,,,,,
997,Fixed DRL,2,100,17124,472.89473684210526,1912.75,2.7514365380435873e-05,0.0500000698777235,0.5789473684210527,,,,,
998,Fixed DRL,2,100,15622,480.9,1133.1000000000001,2.7355350539437495e-05,0.05000006856258018,0.7,,,,,
999,Fixed DRL,2,100,17593,791.3,776.35,2.9999942853464745e-05,0.05000006720495013,0.7,,,,,
