episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
569,LLM-DRL,0,100,17646,628.5,596.75,3.418218208632121e-05,0.050152473624725004,0.4,1.2,0.085,0.06,0.16,balanced
570,LLM-DRL,0,100,16728,805.4545454545455,1521.0,3.389493213035166e-05,0.05015095648681012,0.45454545454545453,1.2,0.085,0.06,0.16,balanced
571,LLM-DRL,0,100,15549,459.57894736842104,1433.3999999999996,3.544567395389701e-05,0.05014767170913964,0.5263157894736842,1.2,0.085,0.06,0.16,balanced
572,LLM-DRL,0,100,18595,688.0,15.600000000000001,3.586348490595507e-05,0.05014489243339494,1.0,1.2,0.085,0.06,0.16,balanced
573,LLM-DRL,0,100,16165,583.0,546.65,3.487619324005209e-05,0.05014474761338362,0.6666666666666666,1.2,0.085,0.06,0.16,balanced
574,LLM-DRL,0,100,19256,0.0,0.0,3.354553276343116e-05,0.05014345072959417,0.0,1.2,0.085,0.06,0.16,balanced
575,LLM-DRL,0,100,17162,553.8181818181819,684.4000000000001,3.854386280484808e-05,0.05014345072959417,0.45454545454545453,1.2,0.085,0.06,0.16,balanced
576,LLM-DRL,0,100,18260,816.7,808.65,3.479034664148154e-05,0.05014188141860294,0.4,1.2,0.085,0.06,0.16,balanced
577,LLM-DRL,0,100,16587,573.1666666666666,1046.1,3.229341018595733e-05,0.050140469674899935,0.4166666666666667,1.2,0.085,0.06,0.16,balanced
578,LLM-DRL,0,100,17549,584.0,121.4,3.4423066002394385e-05,0.05013879411228354,0.6666666666666666,1.2,0.085,0.06,0.16,balanced
579,LLM-DRL,0,100,15552,817.3846153846154,350.69999999999993,3.303084546738925e-05,0.05013837835389609,0.38461538461538464,1.2,0.085,0.06,0.16,balanced
580,LLM-DRL,0,100,16175,663.5,714.25,3.4151962609030306e-05,0.05013659107776105,0.2,1.2,0.085,0.06,0.16,balanced
581,LLM-DRL,0,100,17003,300.75,1735.25,3.5154174838680774e-05,0.05013523197382895,0.5,1.2,0.085,0.06,0.16,balanced
582,LLM-DRL,0,100,16194,836.5833333333334,628.0500000000001,3.274567764795696e-05,0.05013255420133579,0.4166666666666667,1.2,0.085,0.06,0.16,balanced
583,LLM-DRL,0,100,16394,548.7826086956521,1880.8999999999996,3.5273065198756136e-05,0.0501309730567609,0.43478260869565216,1.2,0.085,0.06,0.16,balanced
584,LLM-DRL,0,100,16605,767.7692307692307,436.94999999999993,3.8140630446529635e-05,0.05012799505475753,0.38461538461538464,1.2,0.085,0.06,0.16,balanced
585,LLM-DRL,0,100,16076,571.5238095238095,938.9,3.345361983519979e-05,0.050126341887912214,0.5714285714285714,1.2,0.085,0.06,0.16,balanced
586,LLM-DRL,0,100,15676,614.4,1487.6000000000001,3.448435260603825e-05,0.05012371637266315,0.6,1.2,0.085,0.06,0.16,balanced
587,LLM-DRL,0,100,17361,526.6363636363636,765.35,3.4540060975511246e-05,0.05012126662435074,0.5454545454545454,1.2,0.085,0.06,0.16,balanced
588,LLM-DRL,0,100,18184,581.2333333333333,2267.15,3.708730582729913e-05,0.05011994000128649,0.5333333333333333,1.2,0.085,0.06,0.16,balanced
589,LLM-DRL,0,100,15201,865.4571428571429,1945.4499999999998,3.568613222644975e-05,0.050116395238542284,0.34285714285714286,1.2,0.085,0.06,0.16,balanced
590,LLM-DRL,0,100,16946,615.0952380952381,1489.15,3.211042348993942e-05,0.05011239187276302,0.3333333333333333,1.2,0.085,0.06,0.16,balanced
591,LLM-DRL,0,100,16048,699.2105263157895,1235.75,3.1853114099552236e-05,0.05011005625327303,0.47368421052631576,1.2,0.085,0.06,0.16,balanced
592,LLM-DRL,0,100,17144,145.0,1246.5,3.486107865076823e-05,0.05010798492439726,0.1,1.2,0.085,0.06,0.16,balanced
593,LLM-DRL,0,100,16498,801.6,636.1999999999999,3.1386428114880495e-05,0.050106910456446926,0.4,1.2,0.085,0.06,0.16,balanced
594,LLM-DRL,0,100,19214,484.0,16.799999999999997,3.3911799012760944e-05,0.050105846679631326,1.0,1.2,0.085,0.06,0.16,balanced
595,LLM-DRL,0,100,16661,353.53125,2087.35,3.5336841392563656e-05,0.0501057408858574,0.59375,1.2,0.085,0.06,0.16,balanced
596,LLM-DRL,0,100,17163,174.0,54.3,3.121306508546695e-05,0.05010241074394777,1.0,1.2,0.085,0.06,0.16,balanced
597,LLM-DRL,0,100,17417,638.2903225806451,2283.65,3.472303918291194e-05,0.050102308384392134,0.6774193548387096,1.2,0.085,0.06,0.16,balanced
598,LLM-DRL,0,100,15486,728.85,1402.1499999999999,3.199029015377164e-05,0.050099185479589046,0.65,1.2,0.085,0.06,0.16,balanced
599,LLM-DRL,0,100,17292,565.6,961.1999999999999,3.4273638448212296e-05,0.05009722147550448,0.5,1.2,0.085,0.06,0.16,balanced
600,LLM-DRL,0,100,17156,393.27272727272725,385.70000000000005,3.257147788341778e-05,0.05009625410566006,0.45454545454545453,1.08,0.0765,0.045,0.18,balanced
601,LLM-DRL,0,100,16083,379.9,1589.1,3.244548376339177e-05,0.05009520111257741,0.25,1.08,0.0765,0.045,0.18,balanced
602,LLM-DRL,0,100,15704,660.0294117647059,2273.95,3.419927209809733e-05,0.05009331600424571,0.6176470588235294,1.08,0.0765,0.045,0.18,balanced
603,LLM-DRL,0,100,16659,530.6,868.0500000000001,3.327579785642835e-05,0.05009019659063053,0.5333333333333333,1.08,0.0765,0.045,0.18,balanced
604,LLM-DRL,0,100,17269,477.55555555555554,1952.2999999999997,3.0449946886316564e-05,0.05008885373834163,0.2222222222222222,1.08,0.0765,0.045,0.18,balanced
605,LLM-DRL,0,100,16011,570.8064516129032,1894.25,3.2967001364644e-05,0.05008648678506628,0.16129032258064516,1.08,0.0765,0.045,0.18,balanced
606,LLM-DRL,0,100,17301,682.8,888.6,3.3555125507215657e-05,0.050083846825515636,0.1,1.08,0.0765,0.045,0.18,balanced
607,LLM-DRL,0,100,16663,687.8181818181819,608.7,3.465749008076576e-05,0.05008301253566215,0.36363636363636365,1.08,0.0765,0.045,0.18,balanced
608,LLM-DRL,0,100,17521,688.75,1576.25,3.12851643684553e-05,0.05008210440166386,0.45,1.08,0.0765,0.045,0.18,balanced
609,LLM-DRL,0,100,16237,0.0,0.0,3.5710774682229385e-05,0.05008047862558356,0.0,1.08,0.0765,0.045,0.18,balanced
610,LLM-DRL,0,100,17701,520.9333333333333,753.3,3.0986975010212824e-05,0.05008047862558356,0.8,1.08,0.0765,0.045,0.18,balanced
611,LLM-DRL,0,100,18042,612.5526315789474,1920.15,3.2390670943035126e-05,0.05007928045494521,0.6842105263157895,1.08,0.0765,0.045,0.18,balanced
612,LLM-DRL,0,100,16178,585.4117647058823,634.3999999999999,3.235845603436852e-05,0.05007632431993549,0.6470588235294118,1.08,0.0765,0.045,0.18,balanced
613,LLM-DRL,0,100,16764,680.3846153846154,968.75,3.1737420310188703e-05,0.05007503777312863,0.46153846153846156,1.08,0.0765,0.045,0.18,balanced
614,LLM-DRL,0,100,18358,0.0,0.0,3.341879831471791e-05,0.05007406859538253,0.0,1.08,0.0765,0.045,0.18,balanced
615,LLM-DRL,0,100,18081,265.75,78.85,2.959902424966761e-05,0.05007406859538253,0.75,1.08,0.0765,0.045,0.18,balanced
616,LLM-DRL,0,100,15133,578.531914893617,2649.45,3.1236715585691854e-05,0.05007377291276049,0.6595744680851063,1.08,0.0765,0.045,0.18,balanced
617,LLM-DRL,0,100,17918,519.2,900.8,3.323757118778303e-05,0.050070385806348316,0.45,1.08,0.0765,0.045,0.18,balanced
618,LLM-DRL,0,100,16215,552.5,931.7499999999999,3.111139509807496e-05,0.05006899207400224,0.5555555555555556,1.08,0.0765,0.045,0.18,balanced
619,LLM-DRL,0,100,17582,166.0,52.7,3.195254127300965e-05,0.05006776132662658,1.0,1.08,0.0765,0.045,0.18,balanced
620,LLM-DRL,0,100,17875,100.0,53.0,3.2851580423691e-05,0.05006769359916933,1.0,1.08,0.0765,0.045,0.18,balanced
621,LLM-DRL,0,100,16503,0.0,0.0,2.921791201515589e-05,0.05006762593940568,0.0,1.08,0.0765,0.045,0.18,balanced
622,LLM-DRL,0,100,16753,524.8421052631579,1221.4,3.338535680086352e-05,0.05006762593940568,0.6842105263157895,1.08,0.0765,0.045,0.18,balanced
623,LLM-DRL,0,100,17358,0.0,0.0,3.220287059472563e-05,0.05006635317609714,0.0,1.08,0.0765,0.045,0.18,balanced
624,LLM-DRL,0,100,17490,617.1818181818181,1298.1,2.759987425330716e-05,0.05006635317609714,0.2727272727272727,1.08,0.0765,0.045,0.18,balanced
625,LLM-DRL,0,100,16520,458.8181818181818,742.65,3.270257730036974e-05,0.05006490934658166,0.45454545454545453,1.08,0.0765,0.045,0.18,balanced
626,LLM-DRL,0,100,18634,578.5,646.7500000000001,3.141532033623662e-05,0.05006419925642518,0.4,1.08,0.0765,0.045,0.18,balanced
627,LLM-DRL,0,100,17441,592.2857142857143,1664.1000000000001,3.1080385573053114e-05,0.05006356046315057,0.42857142857142855,1.08,0.0765,0.045,0.18,balanced
628,LLM-DRL,0,100,17020,574.2,674.9000000000001,3.03849713721623e-05,0.050062239610913856,0.6,1.08,0.0765,0.045,0.18,balanced
629,LLM-DRL,0,100,17567,640.9090909090909,326.5,3.2956834426537775e-05,0.05006162031643788,0.5454545454545454,1.08,0.0765,0.045,0.18,balanced
630,LLM-DRL,0,100,15000,592.12,3224.7,3.19257875768623e-05,0.050060946207354275,0.54,1.08,0.0765,0.045,0.18,balanced
631,LLM-DRL,0,100,16496,646.2682926829268,2786.1500000000005,3.202586594852619e-05,0.05005797382574711,0.5853658536585366,1.08,0.0765,0.045,0.18,balanced
632,LLM-DRL,0,100,16390,0.0,0.0,2.9188224289100617e-05,0.05005564496672659,0.0,1.08,0.0765,0.045,0.18,balanced
633,LLM-DRL,0,100,17465,415.0,683.5000000000001,3.194334688790453e-05,0.05005564496672659,0.5,1.08,0.0765,0.045,0.18,balanced
634,LLM-DRL,0,100,16056,652.6052631578947,2946.0499999999997,3.1711025561283655e-05,0.05005509129005664,0.34210526315789475,1.08,0.0765,0.045,0.18,balanced
635,LLM-DRL,0,100,16631,691.6666666666666,1196.0,3.4953493013745174e-05,0.05005303709786792,0.16666666666666666,1.08,0.0765,0.045,0.18,balanced
636,LLM-DRL,0,100,19687,416.5,736.75,3.074913123176278e-05,0.05005177936073548,0.1,1.08,0.0765,0.045,0.18,balanced
637,LLM-DRL,0,100,15591,523.9,698.05,2.7354678726017784e-05,0.0500512641474878,0.3,1.08,0.0765,0.045,0.18,balanced
638,LLM-DRL,0,100,16883,651.5,-7.150000000000006,2.905601286329329e-05,0.05005075406069759,1.0,1.08,0.0765,0.045,0.18,balanced
639,LLM-DRL,0,100,15640,763.9714285714285,2071.0499999999997,3.255762567277998e-05,0.050050652654016675,0.6571428571428571,1.08,0.0765,0.045,0.18,balanced
640,LLM-DRL,0,100,15854,538.0,854.8999999999999,2.9510574677260593e-05,0.050048910477066326,0.631578947368421,1.08,0.0765,0.045,0.18,balanced
641,LLM-DRL,0,100,15521,589.952380952381,1026.55,2.905341170844622e-05,0.05004798995069493,0.42857142857142855,1.08,0.0765,0.045,0.18,balanced
642,LLM-DRL,0,100,16073,564.2666666666667,1922.6000000000004,3.142933807491014e-05,0.050046992669829225,0.6,1.08,0.0765,0.045,0.18,balanced
643,LLM-DRL,0,100,16857,806.1818181818181,856.5999999999999,2.9304024792509153e-05,0.05004560382654529,0.5454545454545454,1.08,0.0765,0.045,0.18,balanced
644,LLM-DRL,0,100,17388,301.8,428.09999999999997,3.2222625425977945e-05,0.05004510493339611,0.7,1.08,0.0765,0.045,0.18,balanced
645,LLM-DRL,0,100,17220,561.1111111111111,562.5,3.171374980108036e-05,0.050044656131810084,0.1111111111111111,1.08,0.0765,0.045,0.18,balanced
646,LLM-DRL,0,100,17379,370.0,214.00000000000003,3.345702377070362e-05,0.0500442560297836,0.1,1.08,0.0765,0.045,0.18,balanced
647,LLM-DRL,0,100,18087,0.0,0.0,3.058679855409233e-05,0.05004381567492965,0.0,1.08,0.0765,0.045,0.18,balanced
648,LLM-DRL,0,100,16974,184.0,23.799999999999997,2.6124852714322817e-05,0.05004381567492965,1.0,1.08,0.0765,0.045,0.18,balanced
649,LLM-DRL,0,100,17284,547.1,190.45,2.9288029206024174e-05,0.05004377188115526,0.6,1.08,0.0765,0.045,0.18,balanced
650,LLM-DRL,0,100,17188,338.6,452.70000000000005,3.102330750455925e-05,0.05004333634366065,0.6,1.25,0.065,0.085,0.12,balanced
651,LLM-DRL,0,100,18781,718.4,819.8000000000001,2.953316046235462e-05,0.05004290513983652,0.7,1.25,0.065,0.085,0.12,balanced
652,LLM-DRL,0,100,17675,488.55,718.4499999999999,3.1084998530180506e-05,0.05004247822656214,0.4,1.25,0.065,0.085,0.12,balanced
653,LLM-DRL,0,100,16300,0.0,0.0,2.815980951709207e-05,0.05004163710132063,0.0,1.25,0.065,0.085,0.12,balanced
654,LLM-DRL,0,100,17504,574.9166666666666,862.05,2.880077954614535e-05,0.05004163710132063,0.3333333333333333,1.25,0.065,0.085,0.12,balanced
655,LLM-DRL,0,100,15894,625.4,806.3,3.134131172070435e-05,0.05004114044202048,0.6,1.25,0.065,0.085,0.12,balanced
656,LLM-DRL,0,100,15584,471.24242424242425,2310.45,3.002567670288651e-05,0.050040731087782744,0.3939393939393939,1.25,0.065,0.085,0.12,balanced
657,LLM-DRL,0,100,18068,0.0,0.0,2.8773602631796773e-05,0.05003940889800381,0.0,1.25,0.065,0.085,0.12,balanced
658,LLM-DRL,0,100,16816,420.54545454545456,722.7,3.237028431612998e-05,0.05003940889800381,0.6363636363636364,1.25,0.065,0.085,0.12,balanced
659,LLM-DRL,0,100,16201,624.9310344827586,1810.85,3.159536269473998e-05,0.05003897777564588,0.5517241379310345,1.25,0.065,0.085,0.12,balanced
660,LLM-DRL,0,100,18255,747.2,904.4000000000001,2.858142579498235e-05,0.05003786365301069,0.6,1.25,0.065,0.085,0.12,balanced
661,LLM-DRL,0,100,16496,639.6,1021.3999999999999,2.704789888715216e-05,0.05003748690336837,0.55,1.25,0.065,0.085,0.12,balanced
662,LLM-DRL,0,100,16924,616.8571428571429,1487.2999999999997,3.0372297866657998e-05,0.050036744612948054,0.47619047619047616,1.25,0.065,0.085,0.12,balanced
663,LLM-DRL,0,100,15815,620.7714285714286,2466.65,2.930336086137686e-05,0.0500359810218445,0.5428571428571428,1.25,0.065,0.085,0.12,balanced
664,LLM-DRL,0,100,17406,523.8,773.0999999999999,3.102303404981891e-05,0.05003474346957553,0.5,1.25,0.065,0.085,0.12,balanced
665,LLM-DRL,0,100,17622,505.38,3335.5499999999997,2.921704071923159e-05,0.050034397766277126,0.28,1.25,0.065,0.085,0.12,balanced
666,LLM-DRL,0,100,18518,0.0,0.0,2.7385930782960106e-05,0.0500327201674199,0.0,1.25,0.065,0.085,0.12,balanced
667,LLM-DRL,0,100,15935,586.0487804878048,1992.6,2.66488113993546e-05,0.0500327201674199,0.4146341463414634,1.25,0.065,0.085,0.12,balanced
668,LLM-DRL,0,100,15926,623.448275862069,2098.0,2.8173809065871563e-05,0.05003140576982639,0.3103448275862069,1.25,0.065,0.085,0.12,balanced
669,LLM-DRL,0,100,16264,1465.0,-77.75000000000003,2.722233997095221e-05,0.0500305080818886,0.3333333333333333,1.25,0.065,0.085,0.12,balanced
670,LLM-DRL,0,100,16378,639.6216216216217,2377.7,2.980685045865054e-05,0.05003041669479212,0.40540540540540543,1.25,0.065,0.085,0.12,balanced
671,LLM-DRL,0,100,17420,683.9,747.0500000000001,2.92744995628406e-05,0.050029311842887364,0.6,1.25,0.065,0.085,0.12,balanced
672,LLM-DRL,0,100,15466,737.9444444444445,1266.85,2.9200535209383816e-05,0.05002902018517752,0.2777777777777778,1.25,0.065,0.085,0.12,balanced
673,LLM-DRL,0,100,15622,969.5238095238095,1177.9999999999998,2.7769283406087197e-05,0.05002850249503318,0.6190476190476191,1.25,0.065,0.085,0.12,balanced
674,LLM-DRL,0,100,18026,461.0,16.95,3.090572863584384e-05,0.050027910183674036,1.0,1.25,0.065,0.085,0.12,balanced
675,LLM-DRL,0,100,15732,722.1666666666666,2264.75,2.7869931121434394e-05,0.0500278822874408,0.3,1.25,0.065,0.085,0.12,balanced
676,LLM-DRL,0,100,17509,606.2173913043479,1128.85,3.172034970096623e-05,0.050027058241312046,0.34782608695652173,1.25,0.065,0.085,0.12,balanced
677,LLM-DRL,0,100,16315,819.5,1911.5,2.982436368862788e-05,0.050026443004111146,0.3,1.25,0.065,0.085,0.12,balanced
678,LLM-DRL,0,100,15402,710.5777777777778,3089.2000000000003,2.9611461286549456e-05,0.05002591939754799,0.4888888888888889,1.25,0.065,0.085,0.12,balanced
679,LLM-DRL,0,100,17232,0.0,0.0,3.0014874937478453e-05,0.05002477887878651,0.0,1.25,0.065,0.085,0.12,balanced
680,LLM-DRL,0,100,17670,711.5625,1078.75,2.8463142371037975e-05,0.05002477887878651,0.3125,1.25,0.065,0.085,0.12,balanced
681,LLM-DRL,0,100,16411,548.0909090909091,775.55,2.8788557756342925e-05,0.05002438557157414,0.6363636363636364,1.25,0.065,0.085,0.12,balanced
682,LLM-DRL,0,100,17677,704.3529411764706,1121.3,2.84760814489952e-05,0.05002411880021922,0.47058823529411764,1.25,0.065,0.085,0.12,balanced
683,LLM-DRL,0,100,17181,615.4761904761905,987.7499999999999,2.4866519500695478e-05,0.05002371224611649,0.3333333333333333,1.25,0.065,0.085,0.12,balanced
684,LLM-DRL,0,100,16952,682.8,885.6,2.9398650440271012e-05,0.05002321948108981,0.3,1.25,0.065,0.085,0.12,balanced
685,LLM-DRL,0,100,16834,729.3703703703703,2315.35,2.8448972443584353e-05,0.05002298844339271,0.37037037037037035,1.25,0.065,0.085,0.12,balanced
686,LLM-DRL,0,100,17676,594.9,1037.1,2.796296394080855e-05,0.050022376059801435,0.2,1.25,0.065,0.085,0.12,balanced
687,LLM-DRL,0,100,18181,530.0,-13.0,2.7828626116388477e-05,0.050021932984131205,1.0,1.25,0.065,0.085,0.12,balanced
688,LLM-DRL,0,100,16978,825.8,639.1000000000001,2.7549199633843575e-05,0.05002188916199968,0.5,1.25,0.065,0.085,0.12,balanced
689,LLM-DRL,0,100,17490,324.5,91.55,2.8723129313827183e-05,0.05002167136119869,1.0,1.25,0.065,0.085,0.12,balanced
690,LLM-DRL,0,100,17598,789.05,1253.95,2.672125750298922e-05,0.050021628061790134,0.25,1.25,0.065,0.085,0.12,balanced
691,LLM-DRL,0,100,17073,504.04761904761904,1073.75,2.822806830711973e-05,0.05002119979747289,0.2857142857142857,1.25,0.065,0.085,0.12,balanced
692,LLM-DRL,0,100,17628,560.9047619047619,1800.05,2.8850545883566763e-05,0.050020759243730485,0.42857142857142855,1.25,0.065,0.085,0.12,balanced
693,LLM-DRL,0,100,15324,646.03125,2380.35,2.6600057632701162e-05,0.05002032784515101,0.5,1.25,0.065,0.085,0.12,balanced
694,LLM-DRL,0,100,16627,563.6923076923077,892.6,2.7485096628273215e-05,0.05001968765182824,0.5384615384615384,1.25,0.065,0.085,0.12,balanced
695,LLM-DRL,0,100,16812,671.2857142857143,1402.15,2.8851100069005042e-05,0.05001943336877546,0.8095238095238095,1.25,0.065,0.085,0.12,balanced
696,LLM-DRL,0,100,16918,0.0,0.0,2.6040561351692304e-05,0.0500190295232504,0.0,1.25,0.065,0.085,0.12,balanced
697,LLM-DRL,0,100,17136,713.3333333333334,1506.9999999999998,2.6232803672125254e-05,0.0500190295232504,0.26666666666666666,1.25,0.065,0.085,0.12,balanced
698,LLM-DRL,0,100,17442,328.0,81.6,2.6802085509795386e-05,0.05001874621055892,1.0,1.25,0.065,0.085,0.12,balanced
699,LLM-DRL,0,100,17435,0.0,0.0,2.7942037680380356e-05,0.05001872747371835,0.0,1.25,0.065,0.085,0.12,balanced
700,LLM-DRL,0,100,17554,755.0,674.5,3.052188185392879e-05,0.05001872747371835,0.7,1.35,0.075,0.07,0.14,balanced
701,LLM-DRL,0,100,17508,786.8333333333334,953.8499999999999,2.7812209737021476e-05,0.05001854113224139,0.6666666666666666,1.35,0.075,0.07,0.14,balanced
702,LLM-DRL,0,100,17613,0.0,0.0,2.6510736158040043e-05,0.0500182103775833,0.0,1.35,0.075,0.07,0.14,balanced
703,LLM-DRL,0,100,16608,616.5,758.7500000000001,2.3376736862701364e-05,0.0500182103775833,0.2,1.35,0.075,0.07,0.14,balanced
704,LLM-DRL,0,100,17364,355.6363636363636,579.4,2.76742284768261e-05,0.05001802918129885,0.45454545454545453,1.35,0.075,0.07,0.14,balanced
705,LLM-DRL,0,100,15760,691.3703703703703,2340.65,2.9896943791148562e-05,0.05001783194708154,0.3333333333333333,1.35,0.075,0.07,0.14,balanced
706,LLM-DRL,0,100,18030,722.5,613.75,2.8095200832467526e-05,0.05001735692615008,0.3,1.35,0.075,0.07,0.14,balanced
707,LLM-DRL,0,100,18638,244.8,883.6,2.8820169366857346e-05,0.05001718422184928,0.3,1.35,0.075,0.07,0.14,balanced
708,LLM-DRL,0,100,17110,629.2142857142857,2361.1,3.0090366635704413e-05,0.05001701323598499,0.25,1.35,0.075,0.07,0.14,balanced
709,LLM-DRL,0,100,18265,162.3913043478261,1135.25,2.6643803115196835e-05,0.05001654347275345,0.6956521739130435,1.35,0.075,0.07,0.14,balanced
710,LLM-DRL,0,100,15648,819.6666666666666,1752.3500000000001,2.8059702041597728e-05,0.05001616731527327,0.5714285714285714,1.35,0.075,0.07,0.14,balanced
711,LLM-DRL,0,100,16693,0.0,0.0,2.8073459058456745e-05,0.05001583134172176,0.0,1.35,0.075,0.07,0.14,balanced
712,LLM-DRL,0,100,15933,0.0,0.0,2.605072101384091e-05,0.05001583134172176,0.0,1.35,0.075,0.07,0.14,balanced
713,LLM-DRL,0,100,18446,627.7,1865.2999999999997,2.628894374841669e-05,0.05001583134172176,0.25,1.35,0.075,0.07,0.14,balanced
714,LLM-DRL,0,100,17523,607.3157894736842,1314.0500000000002,2.5919353599116828e-05,0.050015517860152334,0.10526315789473684,1.35,0.075,0.07,0.14,balanced
715,LLM-DRL,0,100,16326,300.22727272727275,1063.75,2.7190106266061775e-05,0.05001522580412764,0.5454545454545454,1.35,0.075,0.07,0.14,balanced
716,LLM-DRL,0,100,17505,572.6896551724138,2021.6000000000001,2.928351811230338e-05,0.050014894494208664,0.7586206896551724,1.35,0.075,0.07,0.14,balanced
717,LLM-DRL,0,100,18588,459.8,1347.1999999999998,2.809455569755907e-05,0.050014468756904205,0.7,1.35,0.075,0.07,0.14,balanced
718,LLM-DRL,0,100,18317,237.0,67.15,2.452457617134011e-05,0.0500141822563219,1.0,1.35,0.075,0.07,0.14,balanced
719,LLM-DRL,0,100,16226,376.5833333333333,1055.05,2.8727451232650008e-05,0.05001416808115434,0.25,1.35,0.075,0.07,0.14,balanced
720,LLM-DRL,0,100,14914,844.8367346938776,3001.15,2.5457709246741917e-05,0.05001399908021414,0.20408163265306123,1.35,0.075,0.07,0.14,balanced
721,LLM-DRL,0,100,15975,0.0,0.0,2.820676794120421e-05,0.05001332966001304,0.0,1.35,0.075,0.07,0.14,balanced
722,LLM-DRL,0,100,17408,875.25,569.9,2.62397522116468e-05,0.05001332966001304,0.875,1.35,0.075,0.07,0.14,balanced
723,LLM-DRL,0,100,17047,553.9,680.05,2.6026516328177724e-05,0.05001322344814686,0.6,1.35,0.075,0.07,0.14,balanced
724,LLM-DRL,0,100,16687,515.4761904761905,1555.75,2.733822960484152e-05,0.05001309187263939,0.23809523809523808,1.35,0.075,0.07,0.14,balanced
725,LLM-DRL,0,100,15560,543.75,1625.25,2.9907907446613535e-05,0.050012819809970216,0.25,1.35,0.075,0.07,0.14,balanced
726,LLM-DRL,0,100,16082,603.2592592592592,1721.5999999999997,2.70858284541949e-05,0.05001256596072485,0.1111111111111111,1.35,0.075,0.07,0.14,balanced
727,LLM-DRL,0,100,17172,669.921052631579,2962.1500000000005,2.869754583419611e-05,0.050012231219132085,0.3157894736842105,1.35,0.075,0.07,0.14,balanced
728,LLM-DRL,0,100,15590,683.7837837837837,1746.0,2.6170603329471003e-05,0.050011775152941335,0.32432432432432434,1.35,0.075,0.07,0.14,balanced
729,LLM-DRL,0,100,17158,0.0,0.0,2.6365819697578747e-05,0.05001134743387965,0.0,1.35,0.075,0.07,0.14,balanced
730,LLM-DRL,0,100,18958,0.0,0.0,2.8195293149716843e-05,0.05001134743387965,0.0,1.35,0.075,0.07,0.14,balanced
731,LLM-DRL,0,100,17111,664.5833333333334,719.25,2.736229907895904e-05,0.05001134743387965,0.4166666666666667,1.35,0.075,0.07,0.14,balanced
732,LLM-DRL,0,100,16280,953.6,1021.2,2.669464811333455e-05,0.05001121207843005,0.2,1.35,0.075,0.07,0.14,balanced
733,LLM-DRL,0,100,17267,0.0,0.0,2.826996751537081e-05,0.05001110051638566,0.0,1.35,0.075,0.07,0.14,balanced
734,LLM-DRL,0,100,17092,902.4166666666666,422.54999999999995,2.535621509499227e-05,0.05001110051638566,0.3333333333333333,1.35,0.075,0.07,0.14,balanced
735,LLM-DRL,0,100,16466,400.53846153846155,435.65,2.684808350750245e-05,0.05001096810623883,0.3076923076923077,1.35,0.075,0.07,0.14,balanced
736,LLM-DRL,0,100,17597,395.5,82.44999999999999,2.6331875536319178e-05,0.05001082644365957,1.0,1.35,0.075,0.07,0.14,balanced
737,LLM-DRL,0,100,16722,0.0,0.0,2.6660149766636703e-05,0.05001080481241071,0.0,1.35,0.075,0.07,0.14,balanced
738,LLM-DRL,0,100,17119,359.09090909090907,602.5,2.6700245750059064e-05,0.05001080481241071,0.45454545454545453,1.35,0.075,0.07,0.14,balanced
739,LLM-DRL,0,100,15748,623.4642857142857,1382.15,2.693101244706971e-05,0.05001068661077505,0.17857142857142858,1.35,0.075,0.07,0.14,balanced
740,LLM-DRL,0,100,16648,747.75,2359.15,2.5973991190160934e-05,0.05001039153599819,0.21428571428571427,1.35,0.075,0.07,0.14,balanced
741,LLM-DRL,0,100,16777,533.9,690.0500000000001,2.3497063618075725e-05,0.05001010460871784,0.7,1.35,0.075,0.07,0.14,balanced
742,LLM-DRL,0,100,17319,727.3333333333334,4.899999999999999,2.1979497735931847e-05,0.050010004066181196,1.0,1.35,0.075,0.07,0.14,balanced
743,LLM-DRL,0,100,16753,617.6,665.2,2.7052035269055825e-05,0.05000997409895597,0.5,1.35,0.075,0.07,0.14,balanced
744,LLM-DRL,0,100,16892,0.0,0.0,2.753352843380223e-05,0.05000987485501315,0.0,1.35,0.075,0.07,0.14,balanced
745,LLM-DRL,0,100,18732,434.25,1359.7499999999998,2.5809681877338637e-05,0.05000987485501315,0.15,1.35,0.075,0.07,0.14,balanced
746,LLM-DRL,0,100,18394,0.0,0.0,2.5706078304210678e-05,0.050009679319782986,0.0,1.35,0.075,0.07,0.14,balanced
747,LLM-DRL,0,100,18075,432.2903225806452,1664.9499999999998,2.5887366064125672e-05,0.050009679319782986,0.41935483870967744,1.35,0.075,0.07,0.14,balanced
748,LLM-DRL,0,100,16992,0.0,0.0,2.6491926594947774e-05,0.0500093838640936,0.0,1.35,0.075,0.07,0.14,balanced
749,LLM-DRL,0,100,16994,324.9166666666667,1007.1000000000001,2.6528867844414588e-05,0.0500093838640936,0.75,1.35,0.075,0.07,0.14,balanced
750,LLM-DRL,0,100,17330,565.5,812.5,2.4653261789353564e-05,0.05000916133241689,0.55,1.35,0.075,0.07,0.14,balanced
751,LLM-DRL,0,100,17385,605.9,605.05,2.7183271110213052e-05,0.050008979925880756,0.7,1.35,0.075,0.07,0.14,balanced
