episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
717,fixed_drl,2,100,15441,630.7,647.65,6.967835846201827e-05,0.0500141115220234,0.6,,,,,
718,fixed_drl,2,100,17013,0.0,0.0,6.801691900667113e-05,0.05001397111003321,0.0,,,,,
719,fixed_drl,2,100,15292,679.4,1958.8999999999999,7.215162622742355e-05,0.05001397111003321,0.4,,,,,
720,fixed_drl,2,100,18870,16.0,-0.8,6.387815907752763e-05,0.050013558201330445,1.0,,,,,
721,fixed_drl,2,100,17123,603.6,1849.5999999999997,6.873039092170075e-05,0.050013544649905955,0.6666666666666666,,,,,
722,fixed_drl,2,100,17314,568.4871794871794,2221.45,6.779325970758994e-05,0.050013144345004715,0.5897435897435898,,,,,
723,fixed_drl,2,100,16844,707.8928571428571,1349.9499999999998,6.797255142979945e-05,0.05001264158312955,0.5357142857142857,,,,,
724,fixed_drl,2,100,15510,124.83333333333333,1147.1,6.185510331609596e-05,0.05001229252837312,0.25,,,,,
725,fixed_drl,2,100,15251,615.7619047619048,1657.4499999999998,6.27005756541621e-05,0.050012145899565034,0.3333333333333333,,,,,
726,fixed_drl,2,100,17038,414.6666666666667,106.80000000000001,6.385538533019523e-05,0.05001189349519584,0.6666666666666666,,,,,
727,fixed_drl,2,100,17441,626.5,1523.5,6.887104973429814e-05,0.0500118578681775,0.5,,,,,
728,fixed_drl,2,100,16148,0.0,0.0,6.773077135828014e-05,0.05001162306665583,0.0,,,,,
729,fixed_drl,2,100,16645,362.51612903225805,2268.0999999999995,6.235116355431576e-05,0.05001162306665583,0.3225806451612903,,,,,
730,fixed_drl,2,100,16913,600.5454545454545,832.6999999999999,6.852282482820253e-05,0.050011268279207065,0.6363636363636364,,,,,
731,fixed_drl,2,100,17893,583.5,863.25,6.558627501362935e-05,0.05001114500737386,0.5,,,,,
732,fixed_drl,2,100,16299,589.9545454545455,1269.05,7.370444412420814e-05,0.05001103411269762,0.36363636363636365,,,,,
733,fixed_drl,2,100,17182,414.3,773.85,6.670650448844147e-05,0.050010794012998905,0.3,,,,,
734,fixed_drl,2,100,16673,727.0869565217391,1340.85,6.978185895908003e-05,0.05001068661077505,0.391304347826087,,,,,
735,fixed_drl,2,100,16021,460.80645161290323,1390.7499999999998,6.652360510391493e-05,0.05001044362378914,0.5483870967741935,,,,,
736,fixed_drl,2,100,19050,0.0,0.0,6.622348155360669e-05,0.05001012483815797,0.0,,,,,
737,fixed_drl,2,100,18109,657.1,833.45,6.426588151953183e-05,0.05001012483815797,0.3,,,,,
738,fixed_drl,2,100,18113,740.6818181818181,1363.2499999999998,7.020920747891068e-05,0.05001002409433503,0.5,,,,,
739,fixed_drl,2,100,17721,522.3846153846154,848.4499999999998,5.727100506192073e-05,0.05000980597239848,0.38461538461538464,,,,,
740,fixed_drl,2,100,16412,441.2903225806452,2363.0,6.482770792596663e-05,0.050009679319782986,0.2903225806451613,,,,,
741,fixed_drl,2,100,17250,621.8181818181819,712.0,6.494120801410948e-05,0.0500093838640936,0.2727272727272727,,,,,
742,fixed_drl,2,100,16142,607.2727272727273,584.0,6.419206329155713e-05,0.050009281207236404,0.45454545454545453,,,,,
743,fixed_drl,2,100,16952,636.7272727272727,408.8,6.402949171994503e-05,0.05000917967341661,0.6363636363636364,,,,,
744,fixed_drl,2,100,17081,746.8181818181819,1644.4999999999998,6.400192554186408e-05,0.0500090792503485,0.45454545454545453,,,,,
745,fixed_drl,2,100,17692,432.8,1119.1999999999998,6.545714131789282e-05,0.050008881687995006,0.6,,,,,
746,fixed_drl,2,100,17333,495.7142857142857,1111.5,5.9378212123798825e-05,0.050008705818789426,0.2857142857142857,,,,,
747,fixed_drl,2,100,18705,375.1,195.45,7.024971030962963e-05,0.050008524902860715,0.7,,,,,
748,fixed_drl,2,100,16666,452.6,351.7,6.592706389104326e-05,0.050008440078659976,0.7,,,,,
749,fixed_drl,2,100,17123,412.85,1502.15,6.04017174434072e-05,0.05000835609847414,0.6,,,,,
750,fixed_drl,2,100,17502,633.4,673.3000000000001,6.495711083213489e-05,0.050008190636638375,0.5,,,,,
751,fixed_drl,2,100,16460,683.9,907.0500000000002,6.70850543732134e-05,0.05000810913844212,0.4,,,,,
752,fixed_drl,2,100,17554,611.84375,1776.05,6.429463731668268e-05,0.05000802845116647,0.5625,,,,,
753,fixed_drl,2,100,16686,606.3,612.8499999999999,5.989476145866016e-05,0.05000777560779863,0.8,,,,,
754,fixed_drl,2,100,18356,524.0526315789474,1350.15,6.252175929451671e-05,0.05000769823920833,0.5789473684210527,,,,,
755,fixed_drl,2,100,17827,473.24,1471.4500000000003,5.9838520731621735e-05,0.050007553353436825,0.68,,,,,
756,fixed_drl,2,100,15644,783.6363636363636,732.0,6.311485776677728e-05,0.05000736686047599,0.2727272727272727,,,,,
757,fixed_drl,2,100,16374,538.1428571428571,1418.95,6.685552458899717e-05,0.05000728626907608,0.5714285714285714,,,,,
758,fixed_drl,2,100,18278,0.0,0.0,6.350544451076227e-05,0.05000713485286025,0.0,,,,,
759,fixed_drl,2,100,18572,729.6206896551724,1853.0499999999997,5.8497847930993885e-05,0.05000713485286025,0.3103448275862069,,,,,
760,fixed_drl,2,100,17754,811.6363636363636,1123.6000000000001,6.196159908237557e-05,0.05000693091353999,0.2727272727272727,,,,,
761,fixed_drl,2,100,18246,703.0,150.70000000000002,6.224743750256796e-05,0.05000685509127804,0.5,,,,,
762,fixed_drl,2,100,18211,647.5,679.25,6.38644002416792e-05,0.050006841394796525,0.5,,,,,
763,fixed_drl,2,100,16024,679.0,-18.950000000000003,6.255245292171215e-05,0.05000677332178091,0.0,,,,,
764,fixed_drl,2,100,15844,580.6190476190476,1330.35,6.081841032331189e-05,0.05000676655184466,0.38095238095238093,,,,,
765,fixed_drl,2,100,16453,776.6,873.6999999999999,6.283393546861286e-05,0.05000662593589104,0.4,,,,,
766,fixed_drl,2,100,18471,538.625,1578.2,6.345039340279375e-05,0.05000656000672735,0.40625,,,,,
767,fixed_drl,2,100,17000,546.8888888888889,1200.8000000000002,6.56042078238291e-05,0.05000635340969393,0.3333333333333333,,,,,
768,fixed_drl,2,100,16125,781.5483870967741,2047.5999999999997,6.07628123058627e-05,0.050006240071423985,0.4838709677419355,,,,,
769,fixed_drl,2,100,15484,581.4827586206897,1703.8500000000001,5.675507782143541e-05,0.0500060495968198,0.5517241379310345,,,,,
770,fixed_drl,2,100,17819,383.5652173913044,1022.8999999999999,6.289127486525103e-05,0.05000587667795414,0.5652173913043478,,,,,
771,fixed_drl,2,100,17373,652.8,1369.1999999999998,5.994572347844951e-05,0.0500057430568938,0.25,,,,,
772,fixed_drl,2,100,17183,508.54545454545456,681.3,5.827924784777375e-05,0.05000562933674803,0.36363636363636365,,,,,
773,fixed_drl,2,100,15740,574.3333333333334,1254.9500000000003,5.9781853148403265e-05,0.05000556775337332,0.38095238095238093,,,,,
774,fixed_drl,2,100,17253,553.8947368421053,1885.5999999999997,6.0029081699516006e-05,0.05000545204969321,0.39473684210526316,,,,,
775,fixed_drl,2,100,17252,0.0,0.0,6.464743152416001e-05,0.05000524875879403,0.0,,,,,
776,fixed_drl,2,100,16477,0.0,0.0,5.4954888279704996e-05,0.05000524875879403,0.0,,,,,
777,fixed_drl,2,100,17258,718.0,-21.9,6.242502301271695e-05,0.05000524875879403,1.0,,,,,
778,fixed_drl,2,100,16579,619.9,904.05,5.5294635482520484e-05,0.05000524351265874,0.2,,,,,
779,fixed_drl,2,100,17819,509.5,465.25,6.025134765271408e-05,0.05000519133883605,0.5,,,,,
780,fixed_drl,2,100,17894,696.1428571428571,1046.05,5.442350326726834e-05,0.050005139684151566,0.42857142857142855,,,,,
781,fixed_drl,2,100,16551,524.7142857142857,1518.0500000000002,6.282894779966834e-05,0.05000503287619311,0.47619047619047616,,,,,
782,fixed_drl,2,100,16569,617.1777777777778,2645.35,5.8898498537018895e-05,0.05000492828781462,0.4,,,,,
783,fixed_drl,2,100,17129,501.25,1219.75,5.5391436035279185e-05,0.05000471143074053,0.3,,,,,
784,fixed_drl,2,100,17692,374.4,3146.9999999999995,6.080021194065921e-05,0.05000461813816124,0.48,,,,,
785,fixed_drl,2,100,16546,464.25,525.45,5.788841978452789e-05,0.05000439290890538,0.25,,,,,
786,fixed_drl,2,100,16167,674.3809523809524,1203.8999999999999,5.674340839808186e-05,0.050004340509026586,0.5714285714285714,,,,,
787,fixed_drl,2,100,17136,727.9090909090909,694.6500000000001,5.7230642899715654e-05,0.05000425030875472,0.36363636363636365,,,,,
788,fixed_drl,2,100,15625,747.2,414.4,5.8098479106168575e-05,0.05000420381156183,0.6,,,,,
789,fixed_drl,2,100,16129,792.8947368421053,843.75,5.724487103483019e-05,0.050004161982937896,0.3684210526315789,,,,,
790,fixed_drl,2,100,18445,476.8181818181818,809.75,6.381162287046512e-05,0.050004083651764675,0.36363636363636365,,,,,
791,fixed_drl,2,100,16174,650.7954545454545,2548.25,5.5429530524027847e-05,0.05000403897775279,0.5681818181818182,,,,,
792,fixed_drl,2,100,16140,665.55,1490.4499999999998,5.6770804803818464e-05,0.05000386511574468,0.35,,,,,
793,fixed_drl,2,100,15474,661.1,854.45,5.6227610912173986e-05,0.050003788581325107,0.5,,,,,
794,fixed_drl,2,100,16852,399.64516129032256,1614.5500000000002,5.866546416655183e-05,0.05000375088431107,0.3225806451612903,,,,,
795,fixed_drl,2,100,15937,791.5,672.2499999999999,5.73086933097026e-05,0.05000363639071702,0.3,,,,,
796,fixed_drl,2,100,17644,0.0,0.0,5.697987459522361e-05,0.05000360020802483,0.0,,,,,
797,fixed_drl,2,100,16861,683.75,1348.25,5.5456868722103536e-05,0.05000360020802483,0.25,,,,,
798,fixed_drl,2,100,16703,551.5555555555555,819.7999999999998,6.267280089862955e-05,0.05000352891912956,0.4444444444444444,,,,,
799,fixed_drl,2,100,15832,683.4285714285714,1563.2,5.4120386873061456e-05,0.05000349730135082,0.39285714285714285,,,,,
800,fixed_drl,2,100,17386,0.0,0.0,5.307147997276237e-05,0.05000340073514874,0.0,,,,,
801,fixed_drl,2,100,15631,785.0,742.7499999999999,5.511972267413512e-05,0.05000340073514874,0.5384615384615384,,,,,
802,fixed_drl,2,100,16803,566.8,3546.3,5.872483840600277e-05,0.050003356811712724,0.5636363636363636,,,,,
803,fixed_drl,2,100,19033,0.0,0.0,5.7656145751631506e-05,0.05000317717243057,0.0,,,,,
804,fixed_drl,2,100,17266,659.6086956521739,1624.4500000000003,5.8539547656740375e-05,0.05000317717243057,0.30434782608695654,,,,,
805,fixed_drl,2,100,14850,701.8260869565217,1608.9,5.3323121392168105e-05,0.05000310493142088,0.2608695652173913,,,,,
806,fixed_drl,2,100,16415,551.5238095238095,1539.9,5.510803142290873e-05,0.05000303433299231,0.14285714285714285,,,,,
807,fixed_drl,2,100,17210,897.6,819.1999999999999,5.881844238804964e-05,0.05000297127641089,0.2,,,,,
808,fixed_drl,2,100,14939,650.7142857142857,2198.25,5.4583964811172336e-05,0.050002941711716625,0.37142857142857144,,,,,
809,fixed_drl,2,100,17554,709.2,717.4000000000001,5.5953976698219776e-05,0.05000284053276664,0.6,,,,,
810,fixed_drl,2,100,16699,805.85,1654.1499999999999,5.6600973039167e-05,0.05000281226899337,0.4,,,,,
811,fixed_drl,2,100,16496,518.45,1439.55,5.70614344420998e-05,0.050002756582336286,0.65,,,,,
812,fixed_drl,2,100,15965,566.6363636363636,1286.6999999999998,5.132719646402014e-05,0.050002701998348886,0.2727272727272727,,,,,
813,fixed_drl,2,100,16083,640.5454545454545,539.7,5.180888547329232e-05,0.050002643203499925,0.36363636363636365,,,,,
814,fixed_drl,2,100,17654,781.5454545454545,645.1499999999999,5.280953337205574e-05,0.050002614287590494,0.5454545454545454,,,,,
815,fixed_drl,2,100,16751,733.0454545454545,1669.65,6.167929435226445e-05,0.05000258568801305,0.22727272727272727,,,,,
816,fixed_drl,2,100,16060,510.1904761904762,1488.3,5.342515820908981e-05,0.05000252942404966,0.42857142857142855,,,,,
817,fixed_drl,2,100,18614,449.6666666666667,108.55000000000001,5.0435966841178015e-05,0.05000247685999887,1.0,,,,,
818,fixed_drl,2,100,16149,669.2380952380952,1387.3,5.415027408162132e-05,0.0500024694405536,0.5714285714285714,,,,,
819,fixed_drl,2,100,18146,1129.5,25.049999999999997,5.341806172509678e-05,0.05000241812302196,0.5,,,,,
820,fixed_drl,2,100,16404,371.0,42.45,4.9870615233279146e-05,0.05000241329160894,0.0,,,,,
821,fixed_drl,2,100,16799,413.26666666666665,2411.0999999999995,5.254647354983414e-05,0.050002410879523576,0.43333333333333335,,,,,
822,fixed_drl,2,100,16568,576.5238095238095,1825.6499999999996,5.548651097342372e-05,0.05000233962726558,0.2857142857142857,,,,,
823,fixed_drl,2,100,16170,523.275,2548.45,5.4326711203126855e-05,0.050002291007388476,0.3,,,,,
824,fixed_drl,2,100,14901,636.0,1000.9999999999998,5.4843521259802706e-05,0.05000220117570387,0.48,,,,,
825,fixed_drl,2,100,17023,562.4583333333334,1039.05,5.397481315109568e-05,0.0500021468284821,0.5,,,,,
826,fixed_drl,2,100,17199,449.1333333333333,1781.3000000000002,5.238719313638285e-05,0.05000209591796838,0.4666666666666667,,,,,
827,fixed_drl,2,100,18601,415.6363636363636,1040.3999999999999,5.052730193710886e-05,0.05000203397423109,0.5454545454545454,,,,,
828,fixed_drl,2,100,16586,504.69565217391306,1306.5999999999997,4.937369885738008e-05,0.05000201172312003,0.5652173913043478,,,,,
829,fixed_drl,2,100,16932,684.2093023255813,2552.95,5.3790662301859506e-05,0.05000196598153294,0.3488372093023256,,,,,
830,fixed_drl,2,100,17601,586.5,164.7,5.25283964331417e-05,0.050001883236103065,0.5,,,,,
831,fixed_drl,2,100,17325,594.5714285714286,1566.6999999999998,5.726370848909331e-05,0.050001875718204476,0.3333333333333333,,,,,
832,fixed_drl,2,100,16536,442.6190476190476,1798.25,4.8772817535791546e-05,0.05000183673883801,0.14285714285714285,,,,,
833,fixed_drl,2,100,18198,158.5,873.75,5.631637516974782e-05,0.05000179856950314,0.3,,,,,
834,fixed_drl,2,100,16778,728.1,396.95,5.239326371035228e-05,0.05000178067343757,0.3,,,,,
835,fixed_drl,2,100,17455,588.9090909090909,624.1,5.4779650478546195e-05,0.05000176295544083,0.45454545454545453,,,,,
836,fixed_drl,2,100,17324,650.8965517241379,1828.2,5.274201733603453e-05,0.05000174366919977,0.5517241379310345,,,,,
837,fixed_drl,2,100,16288,614.0769230769231,628.8499999999999,5.202824831940234e-05,0.05000169382896925,0.3076923076923077,,,,,
838,fixed_drl,2,100,16112,501.72727272727275,738.05,5.358770188953107e-05,0.05000167195170298,0.7272727272727273,,,,,
839,fixed_drl,2,100,16806,593.0,38.7,4.917306190084977e-05,0.05000165366101745,0.5,,,,,
840,fixed_drl,2,100,17392,0.0,0.0,5.686477137108644e-05,0.050001650357000535,0.0,,,,,
841,fixed_drl,2,100,15890,690.9090909090909,806.0,5.474205318023451e-05,0.050001650357000535,0.2727272727272727,,,,,
842,fixed_drl,2,100,17533,577.6666666666666,1516.4499999999998,4.7925053271076955e-05,0.05000163230255503,0.3333333333333333,,,,,
843,fixed_drl,2,100,18372,473.44444444444446,590.95,5.545573488537533e-05,0.050001598381617794,0.4444444444444444,,,,,
844,fixed_drl,2,100,19340,483.76190476190476,1565.0499999999997,4.716266388034759e-05,0.05000158406072393,0.38095238095238093,,,,,
845,fixed_drl,2,100,16374,0.0,0.0,4.9046636074005313e-05,0.0500015511423019,0.0,,,,,
846,fixed_drl,2,100,18071,0.0,0.0,5.5458873248426244e-05,0.0500015511423019,0.0,,,,,
847,fixed_drl,2,100,17597,0.0,0.0,5.085370867163874e-05,0.0500015511423019,0.0,,,,,
848,fixed_drl,2,100,17209,524.0588235294117,3389.6500000000005,4.945122903639761e-05,0.0500015511423019,0.37254901960784315,,,,,
849,fixed_drl,2,100,18562,421.6,1383.4,5.5974249941452094e-05,0.05000147401744445,0.35,,,,,
850,fixed_drl,2,100,17048,509.7037037037037,1761.8999999999996,4.9777963189020134e-05,0.05000144482994348,0.48148148148148145,,,,,
851,fixed_drl,2,100,16394,0.0,0.0,4.74316814991956e-05,0.05000140634146758,0.0,,,,,
852,fixed_drl,2,100,17904,0.0,0.0,5.1290086654868596e-05,0.05000140634146758,0.0,,,,,
853,fixed_drl,2,100,15561,614.3928571428571,2026.8500000000001,4.941894682512308e-05,0.05000140634146758,0.6071428571428571,,,,,
854,fixed_drl,2,100,17681,272.0,9.399999999999999,4.6998595886786156e-05,0.05000136751008283,0.0,,,,,
855,fixed_drl,2,100,16967,559.3125,2275.1,4.659040132537484e-05,0.05000136614325627,0.46875,,,,,
856,fixed_drl,2,100,16810,617.525,3087.9499999999994,4.811096368939616e-05,0.05000132311873576,0.2,,,,,
857,fixed_drl,2,100,15750,765.6,892.1999999999999,5.05247080582194e-05,0.05000127123850806,0.4,,,,,
858,fixed_drl,2,100,16963,653.1,575.4499999999999,4.5841119572287425e-05,0.05000125858947357,0.6,,,,,
859,fixed_drl,2,100,18001,924.0,5.799999999999997,4.8893952528790883e-05,0.05000124606629906,0.0,,,,,
860,fixed_drl,2,100,18306,325.7,184.14999999999998,5.161358421901241e-05,0.050001244820855585,0.4,,,,,
861,fixed_drl,2,100,16764,485.72727272727275,242.85,5.201950383100969e-05,0.050001232434681124,0.9090909090909091,,,,,
862,fixed_drl,2,100,15740,623.4,611.3,4.835238360101357e-05,0.050001218952189286,0.5,,,,,
863,fixed_drl,2,100,17087,865.3,558.35,5.081578880587282e-05,0.050001206823412345,0.3,,,,,
864,fixed_drl,2,100,17113,457.0833333333333,347.75,5.1823917601723224e-05,0.05000119481531876,0.25,,,,,
865,fixed_drl,2,100,15217,769.8666666666667,2169.2,5.034212153987028e-05,0.05000118056321856,0.43333333333333335,,,,,
866,fixed_drl,2,100,18583,0.0,0.0,4.7039650477624186e-05,0.05000114567230252,0.0,,,,,
867,fixed_drl,2,100,16840,684.0909090909091,797.75,4.760248339152895e-05,0.05000114567230252,0.18181818181818182,,,,,
868,fixed_drl,2,100,16636,706.6,872.6999999999999,5.345558990181113e-05,0.05000113313896692,0.4,,,,,
869,fixed_drl,2,100,20171,422.0952380952381,1825.8,5.0739340319220595e-05,0.05000112186404581,0.5714285714285714,,,,,
870,fixed_drl,2,100,17419,33.0,984.5000000000001,4.51994080018873e-05,0.05000109855054933,0.7,,,,,
871,fixed_drl,2,100,16639,587.3,579.35,4.949912787803138e-05,0.05000108761978873,0.3,,,,,
872,fixed_drl,2,100,16665,0.0,0.0,5.060915524760882e-05,0.05000107679779101,0.0,,,,,
873,fixed_drl,2,100,16675,628.2727272727273,717.45,4.8938312829704955e-05,0.05000107679779101,0.5454545454545454,,,,,
874,fixed_drl,2,100,15496,1058.2,569.9,4.732951614035604e-05,0.05000106501792336,0.6,,,,,
875,fixed_drl,2,100,17069,325.0,6.75,4.779242226504721e-05,0.05000105442081797,0.0,,,,,
876,fixed_drl,2,100,17931,392.76190476190476,1519.6,4.472904280798199e-05,0.05000105336692418,0.2857142857142857,,,,,
877,fixed_drl,2,100,16989,641.9285714285714,790.65,4.482047734200023e-05,0.05000103147686881,0.21428571428571427,,,,,
878,fixed_drl,2,100,16510,806.8,929.6,4.558820728561841e-05,0.050001017136807296,0.4,,,,,
879,fixed_drl,2,100,16689,606.6,791.7,5.08979574078694e-05,0.05000100701612697,0.4,,,,,
880,fixed_drl,2,100,16241,549.0333333333333,1759.4499999999998,4.508916875541521e-05,0.050000996996149086,0.5,,,,,
881,fixed_drl,2,100,16821,743.9130434782609,1629.4999999999998,4.6233879402279854e-05,0.05000096753045984,0.391304347826087,,,,,
882,fixed_drl,2,100,15865,649.2142857142857,2038.6499999999999,4.616611355838055e-05,0.050000945531220316,0.30952380952380953,,,,,
883,fixed_drl,2,100,16332,674.4,1712.0,4.453749109719259e-05,0.05000090664131375,0.28,,,,,
884,fixed_drl,2,100,16375,677.0909090909091,1090.6,4.775110452707546e-05,0.05000088425625995,0.36363636363636365,,,,,
885,fixed_drl,2,100,17183,632.05,1177.95,5.060384137323126e-05,0.05000087458274298,0.45,,,,,
886,fixed_drl,2,100,17185,9.0,-0.45,4.83767653349787e-05,0.050000857264844364,1.0,,,,,
887,fixed_drl,2,100,17936,359.0,-17.95,4.1906747355824336e-05,0.050000856408008006,0.0,,,,,
888,fixed_drl,2,100,17124,562.1,646.95,4.948689699328194e-05,0.05000085555202806,0.3,,,,,
889,fixed_drl,2,100,17317,740.2,857.9,4.490522163299223e-05,0.05000084703914315,0.3,,,,,
890,fixed_drl,2,100,17546,684.1290322580645,2189.5999999999995,4.750251173391007e-05,0.05000083861096285,0.3548387096774194,,,,,
891,fixed_drl,2,100,16382,654.6969696969697,2195.75,4.92108883918263e-05,0.0500008130128438,0.36363636363636365,,,,,
892,fixed_drl,2,100,16290,623.3,828.3499999999999,4.7822880636279784e-05,0.050000786621275814,0.7,,,,,
893,fixed_drl,2,100,17248,1319.0,30.049999999999997,4.637820165953599e-05,0.050000778794263345,1.0,,,,,
894,fixed_drl,2,100,16598,608.6923076923077,1084.35,4.8572719000124685e-05,0.05000077801585835,0.3076923076923077,,,,,
895,fixed_drl,2,100,17717,636.25,164.75000000000003,4.5860203196449824e-05,0.05000076796711057,1.0,,,,,
896,fixed_drl,2,100,17427,670.4,643.7999999999998,5.075425603232967e-05,0.050000764901377684,0.3,,,,,
897,fixed_drl,2,100,16766,727.7,1526.3,4.7727184816418834e-05,0.050000757290481805,0.5,,,,,
898,fixed_drl,2,100,16454,675.0,-0.75,4.287067349650897e-05,0.05000074229512558,0.0,,,,,
899,fixed_drl,2,100,16154,418.6363636363636,442.75,4.699870381349077e-05,0.05000074155320147,0.45454545454545453,,,,,
900,fixed_drl,2,100,17280,528.25,1756.1,4.447208508887949e-05,0.050000733440816174,0.6666666666666666,,,,,
901,fixed_drl,2,100,17174,588.6666666666666,2125.0,4.2320762683327e-05,0.05000071604778779,0.43333333333333335,,,,,
902,fixed_drl,2,100,16154,539.35,1119.6499999999999,4.620911568053998e-05,0.050000694885377464,0.45,,,,,
903,fixed_drl,2,100,17765,610.0,15.5,4.8046780041962243e-05,0.05000068112572509,0.0,,,,,
904,fixed_drl,2,100,14786,778.0,729.1,4.479458584683016e-05,0.05000068044493981,0.36363636363636365,,,,,
905,fixed_drl,2,100,16305,559.7,603.15,4.143349845738461e-05,0.05000067300106187,0.6,,,,,
906,fixed_drl,2,100,17388,420.6896551724138,1584.9999999999998,4.268835255061276e-05,0.050000666304589415,0.6206896551724138,,,,,
907,fixed_drl,2,100,15468,736.9090909090909,872.7,4.448394611245021e-05,0.05000064725924851,0.36363636363636365,,,,,
908,fixed_drl,2,100,17509,471.5625,1055.75,4.541023008641787e-05,0.05000064017841277,0.6875,,,,,
909,fixed_drl,2,100,16662,698.35,1464.65,4.4844589865533635e-05,0.050000630017065714,0.3,,,,,
910,fixed_drl,2,100,16583,613.6,663.2000000000002,4.4928627175977454e-05,0.05000061754189197,0.4,,,,,
911,fixed_drl,2,100,17752,556.6774193548387,2405.15,4.2122296387484916e-05,0.05000061139724748,0.4838709677419355,,,,,
912,fixed_drl,2,100,17827,534.0909090909091,953.2499999999999,4.306718741039125e-05,0.050000592734696876,0.36363636363636365,,,,,
913,fixed_drl,2,100,17498,627.9,604.05,4.381722222509173e-05,0.050000586250344536,0.3,,,,,
914,fixed_drl,2,100,16974,590.6,988.4,3.8093031131817647e-05,0.05000058041705614,0.3,,,,,
915,fixed_drl,2,100,17603,485.7,679.1500000000001,4.822767368750647e-05,0.0500005689240284,0.4,,,,,
916,fixed_drl,2,100,16406,852.7,729.6500000000001,4.3911898198227085e-05,0.05000056326313973,0.7,,,,,
917,fixed_drl,2,100,17211,765.2307692307693,764.5999999999999,4.466524599896123e-05,0.050000557658577846,0.46153846153846156,,,,,
918,fixed_drl,2,100,16527,0.0,0.0,4.443526268005371e-05,0.05000055045593495,0.0,,,,,
919,fixed_drl,2,100,16372,590.2380952380952,1640.25,4.295874411279025e-05,0.05000055045593495,0.3333333333333333,,,,,
920,fixed_drl,2,100,17376,478.76190476190476,1943.3000000000002,4.529680033253195e-05,0.05000053901689066,0.42857142857142855,,,,,
921,fixed_drl,2,100,17794,499.5,63.050000000000004,4.289221396902576e-05,0.05000052781556156,1.0,,,,,
922,fixed_drl,2,100,17970,603.0,781.5000000000001,4.1278750965526946e-05,0.05000052676098536,0.3,,,,,
923,fixed_drl,2,100,16614,551.5238095238095,2462.8,4.100771911907941e-05,0.05000052151962599,0.42857142857142855,,,,,
924,fixed_drl,2,100,16354,675.4193548387096,3120.1,4.568769994269436e-05,0.050000500069409336,0.22580645161290322,,,,,
925,fixed_drl,2,100,18443,548.3,914.8499999999999,4.8944434335377686e-05,0.05000048480507719,0.6,,,,,
926,fixed_drl,2,100,18601,0.0,0.0,4.678572319486799e-05,0.05000047998118608,0.0,,,,,
927,fixed_drl,2,100,18844,532.2727272727273,658.25,3.9322544277335204e-05,0.05000047998118608,0.7272727272727273,,,,,
928,fixed_drl,2,100,16578,449.71875,2459.45,3.896644921042025e-05,0.050000474730325706,0.34375,,,,,
929,fixed_drl,2,100,17603,594.7,881.65,4.451653027596573e-05,0.05000045977944516,0.1,,,,,
930,fixed_drl,2,100,15533,761.9090909090909,538.9499999999999,4.691991489380598e-05,0.05000045520456324,0.18181818181818182,,,,,
931,fixed_drl,2,100,16801,491.5,75.85,4.462874615758968e-05,0.05000045022475222,0.5,,,,,
932,fixed_drl,2,100,16324,679.1935483870968,2349.25,4.6071821998339146e-05,0.05000044932520256,0.3870967741935484,,,,,
933,fixed_drl,2,100,18496,545.0,1352.9999999999998,4.668345718528144e-05,0.050000435609808255,0.65,,,,,
934,fixed_drl,2,100,18078,0.0,0.0,4.5427293419682733e-05,0.050000426984156125,0.0,,,,,
935,fixed_drl,2,100,17990,272.5416666666667,1187.95,3.883979661623016e-05,0.050000426984156125,0.2916666666666667,,,,,
936,fixed_drl,2,100,18073,383.7,615.15,4.4685300963465124e-05,0.05000041685852992,0.1,,,,,
937,fixed_drl,2,100,17989,503.23809523809524,1705.6,4.3836521702663354e-05,0.05000041271071825,0.2857142857142857,,,,,
938,fixed_drl,2,100,16713,746.1,826.9499999999999,4.4889554070929684e-05,0.05000040413416219,0.2,,,,,
939,fixed_drl,2,100,16733,597.3,740.35,4.798376903636381e-05,0.050000400112960086,0.3,,,,,
940,fixed_drl,2,100,16888,641.7272727272727,1208.05,4.279686254449189e-05,0.05000039613176961,0.36363636363636365,,,,,
941,fixed_drl,2,100,17178,553.6666666666666,2045.5,4.517942822227875e-05,0.050000391798198485,0.4666666666666667,,,,,
942,fixed_drl,2,100,16903,700.0,51.0,4.055711785137343e-05,0.05000038021881177,1.0,,,,,
943,fixed_drl,2,100,18487,164.41666666666666,1110.35,4.1757162155893944e-05,0.050000379838783006,0.4166666666666667,,,,,
944,fixed_drl,2,100,17911,389.04761904761904,830.5,3.907600572953621e-05,0.05000037530795694,0.42857142857142855,,,,,
945,fixed_drl,2,100,15155,712.2,606.9,4.393921214311073e-05,0.050000367508668986,0.4,,,,,
946,fixed_drl,2,100,18643,0.0,0.0,3.76856405637227e-05,0.050000363851896636,0.0,,,,,
947,fixed_drl,2,100,17392,710.8181818181819,843.0499999999997,3.926491141707326e-05,0.050000363851896636,0.36363636363636365,,,,,
948,fixed_drl,2,100,20025,0.0,0.0,3.9987187240816034e-05,0.050000359871458316,0.0,,,,,
949,fixed_drl,2,100,15954,734.1818181818181,393.20000000000005,4.023447885022809e-05,0.050000359871458316,0.2727272727272727,,,,,
