episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
971,energy_saving,1,100,17758,0.0,0.0,2.1467337622501265e-05,0.05000025614582404,0.0,0.95,0.08,0.01,0.3,energy
972,energy_saving,1,100,17523,482.15,972.85,2.0409320616939414e-05,0.05000025614582404,0.85,0.95,0.08,0.01,0.3,energy
973,energy_saving,1,100,16630,498.9,621.55,2.0906837865671452e-05,0.050000251073796895,1.0,0.95,0.08,0.01,0.3,energy
974,energy_saving,1,100,17328,0.0,0.0,2.4334556049628493e-05,0.05000024857557088,0.0,0.95,0.08,0.01,0.3,energy
975,energy_saving,1,100,16524,623.0344827586207,2172.6000000000004,2.2827279584210675e-05,0.05000024857557088,0.3103448275862069,0.95,0.08,0.01,0.3,energy
976,energy_saving,1,100,17567,465.3,525.3499999999999,2.2346329690966133e-05,0.05000024147040221,0.6,0.95,0.08,0.01,0.3,energy
977,energy_saving,1,100,16797,0.0,0.0,1.885032664479998e-05,0.050000239067731565,0.0,0.95,0.08,0.01,0.3,energy
978,energy_saving,1,100,16172,586.1,948.9000000000001,2.1196970313515823e-05,0.050000239067731565,0.6,0.95,0.08,0.01,0.3,energy
979,energy_saving,1,100,17449,0.0,0.0,2.1378731617005542e-05,0.050000234333873315,0.0,0.95,0.08,0.01,0.3,energy
980,energy_saving,1,100,17188,414.3076923076923,531.7,2.4312628132368747e-05,0.050000234333873315,0.5384615384615384,0.95,0.08,0.01,0.3,energy
981,energy_saving,1,100,17438,636.5454545454545,1591.7999999999997,2.1152370512330283e-05,0.05000023130724864,0.7272727272727273,0.95,0.08,0.01,0.3,energy
982,energy_saving,1,100,18571,0.0,0.0,2.1614447177853435e-05,0.050000226274057286,0.0,0.95,0.08,0.01,0.3,energy
983,energy_saving,1,100,15837,805.6818181818181,1411.75,2.0127864748549957e-05,0.050000226274057286,0.18181818181818182,0.95,0.08,0.01,0.3,energy
984,energy_saving,1,100,18714,836.8,716.6000000000001,2.1004084070834022e-05,0.05000022135038698,0.3,0.95,0.08,0.01,0.3,energy
985,energy_saving,1,100,16446,739.5416666666666,2047.55,2.0530256733763963e-05,0.05000021914791383,0.5833333333333334,0.95,0.08,0.01,0.3,energy
986,energy_saving,1,100,17178,610.5454545454545,560.1999999999999,2.2358887387478415e-05,0.0500002139509766,0.8181818181818182,0.95,0.08,0.01,0.3,energy
987,energy_saving,1,100,15205,682.0714285714286,1859.1,2.2458201783592813e-05,0.05000021161041256,0.35714285714285715,0.95,0.08,0.01,0.3,energy
988,energy_saving,1,100,15726,556.1923076923077,2651.9,2.4009232826453324e-05,0.05000020576750346,0.5576923076923077,0.95,0.08,0.01,0.3,energy
989,energy_saving,1,100,16703,666.258064516129,1779.3,2.1129075321368873e-05,0.050000195341030895,0.41935483870967744,0.95,0.08,0.01,0.3,energy
990,energy_saving,1,100,17075,618.9333333333333,2118.6,2.3065587811288424e-05,0.05000018937835787,0.1,0.95,0.08,0.01,0.3,energy
991,energy_saving,1,100,16763,640.9375,1628.5,1.872829913433331e-05,0.05000018378138155,0.1875,0.95,0.08,0.01,0.3,energy
992,energy_saving,1,100,16322,642.2727272727273,743.75,2.2303982404991984e-05,0.050000177993477696,0.36363636363636365,0.95,0.08,0.01,0.3,energy
993,energy_saving,1,100,16748,600.5238095238095,1237.4499999999998,1.8439998408818308e-05,0.05000017604627867,0.8095238095238095,0.95,0.08,0.01,0.3,energy
994,energy_saving,1,100,15826,728.0,884.9999999999998,2.220116706060556e-05,0.050000172387854716,0.1,0.95,0.08,0.01,0.3,energy
995,energy_saving,1,100,17280,842.0,36.9,2.4518058732307207e-05,0.0500001706725669,1.0,0.95,0.08,0.01,0.3,energy
996,energy_saving,1,100,16937,512.9,842.5500000000001,1.9995635132848594e-05,0.05000017050197964,0.7,0.95,0.08,0.01,0.3,energy
997,energy_saving,1,100,17703,0.0,0.0,2.043549102381803e-05,0.0500001688054566,0.0,0.95,0.08,0.01,0.3,energy
998,energy_saving,1,100,17561,0.0,0.0,2.180938099627383e-05,0.0500001688054566,0.0,0.95,0.08,0.01,0.3,energy
999,energy_saving,1,100,17577,591.3,535.3499999999999,1.987701277054536e-05,0.0500001688054566,0.5,0.95,0.08,0.01,0.3,energy
